ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
DolakhaNewari-217_tothrow-3,217_tothrow,ṭin-,ʈin-,ʈ i n,ṭin-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,to throw,1456,THROW,,
ClassicalNewari-218_thethunder-1,218_thethunder,naṅā-gu,nɑŋa-gu,n ɑ ŋ a g u,na,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the thunder,1150,THUNDER,,
KathmanduNewari-218_thethunder-1,218_thethunder,na nyāye'to thunder',nɔ,n ɔ,na,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the thunder,1150,THUNDER,,
OldNewari-222_thetongue-1,222_thetongue,me,me,m e,me,false,,OldNewari,OLD NEWARI,,,,,,the tongue,1205,TONGUE,,
ClassicalNewari-222_thetongue-1,222_thetongue,me,me,m e,me,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the tongue,1205,TONGUE,,
KathmanduNewari-222_thetongue-1,222_thetongue,me,me,m e,me,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the tongue,1205,TONGUE,,
DolakhaNewari-222_thetongue-1,222_thetongue,me,me,m e,me,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the tongue,1205,TONGUE,,
OldNewari-223_thetoothfront-1,223_thetoothfront,vā,wa,w a,vā,false,,OldNewari,OLD NEWARI,,,,,,the tooth (front),1380,TOOTH,,
ClassicalNewari-223_thetoothfront-1,223_thetoothfront,vāṃ,wã,w ã,vā,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the tooth (front),1380,TOOTH,,
KathmanduNewari-223_thetoothfront-1,223_thetoothfront,vā,wa,w a,vā,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the tooth (front),1380,TOOTH,,
DolakhaNewari-223_thetoothfront-1,223_thetoothfront,wā,wa,w a,vā,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the tooth (front),1380,TOOTH,,
OldNewari-224_thetree-1,224_thetree,śima,simɑ,s i m ɑ,si-,false,,OldNewari,OLD NEWARI,,,,,,the tree,906,TREE,,
ClassicalNewari-224_thetree-1,224_thetree,śimā,sima,s i m a,si-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the tree,906,TREE,,
KathmanduNewari-224_thetree-1,224_thetree,si,si,s i,si-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the tree,906,TREE,,
DolakhaNewari-224_thetree-1,224_thetree,simā,sima,s i m a,si-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the tree,906,TREE,,
OldNewari-226_two-1,226_two,ne,ne,n e,ne,false,,OldNewari,OLD NEWARI,,,,,,two,1498,TWO,,
KathmanduNewari-226_two-1,226_two,ni,ni,n i,ne,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,two,1498,TWO,,
DolakhaNewari-226_two-1,226_two,nis,nis,n i s,ne,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,two,1498,TWO,,
ClassicalNewari-227_tovomit-1,227_tovomit,lhol-,l̥ol-,l̥ o l,lhor-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to vomit,1278,VOMIT,,
KathmanduNewari-227_tovomit-1,227_tovomit,lhvat-,l̥ot-,l̥ o t,lhor-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,to vomit,1278,VOMIT,,
DolakhaNewari-227_tovomit-1,227_tovomit,lor-,lor-,l o r,lhor-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,to vomit,1278,VOMIT,,
OldNewari-228_towalk-1,228_towalk,ṅāye,ŋaje,ŋ a j e,ṅāt-,false,,OldNewari,OLD NEWARI,,,,,,to walk,1443,WALK,,
KathmanduNewari-228_towalk-1,228_towalk,nyāt-,njat-,n j a t,ṅāt-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,to walk,1443,WALK,,
ClassicalNewari-228_towalk-1,228_towalk,ur-,ur-,u r,ur-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to walk,1443,WALK,,
ClassicalNewari-228_towalk-2,228_towalk,cuye,tɕuje,tɕ u j e,cuye,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to walk,1443,WALK,,
ClassicalNewari-228_towalk-3,228_towalk,jval-,dʑol-,dʑ o l,jval-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to walk,1443,WALK,,
DolakhaNewari-228_towalk-1,228_towalk,liṅar-,liŋɑr-,l i ŋ ɑ r,liṅar-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,to walk,1443,WALK,,
OldNewari-229_thewater-1,229_thewater,lāṃkhva,lãkʰo,l ã kʰ o,laṃ,true,,OldNewari,OLD NEWARI,,,,,,the water,948,WATER,,
ClassicalNewari-229_thewater-1,229_thewater,laṃ,lɑ̃,l ɑ̃,laṃ,true,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the water,948,WATER,,
KathmanduNewari-229_thewater-1,229_thewater,laḥ,lɔ:,l ɔ:,laṃ,true,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the water,948,WATER,,
DolakhaNewari-229_thewater-1,229_thewater,lokhu,lokʰu,l o kʰ u,laṃ,true,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the water,948,WATER,,
ClassicalNewari-229_thewater-2,229_thewater,nā,na,n a,nā,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the water,948,WATER,,
KathmanduNewari-229_thewater-2,229_thewater,nāḥ,na:,n a:,nā,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the water,948,WATER,,
KathmanduNewari-229_thewater-3,229_thewater,āku,aku,a k u,āku,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the water,948,WATER,,
ClassicalNewari-231_wet-1,231_wet,pyāt-,pjat-,p j a t,pyāt-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,wet,1726,WET,,
KathmanduNewari-231_wet-1,231_wet,pyāt-,pjat-,p j a t,pyāt-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,wet,1726,WET,,
DolakhaNewari-231_wet-1,231_wet,pyāt-,pjat-,p j a t,pyāt-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,wet,1726,WET,,
ClassicalNewari-231_wet-2,231_wet,dāye,daje,d a j e,dāye,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,wet,1726,WET,,
KathmanduNewari-231_wet-2,231_wet,magaṃ,mɔgɔ̃,m ɔ g ɔ̃,magaṃ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,wet,1726,WET,,
ClassicalNewari-235_white-1,235_white,toiva,tojwo,t o j w o,toy-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,white,1335,WHITE,,
KathmanduNewari-235_white-1,235_white,tvayu,toju,t o j u,toy-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,white,1335,WHITE,,
DolakhaNewari-235_white-1,235_white,twāer-,twaer-,t w ae r,toy-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,white,1335,WHITE,,
OldNewari-236_who-1,236_who,sū,su,s u,su,false,,OldNewari,OLD NEWARI,,,,,,who,1235,WHO,,
ClassicalNewari-236_who-1,236_who,su-kāna,su-kan,s u k a n,su,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,who,1235,WHO,,
KathmanduNewari-236_who-1,236_who,su,su,s u,su,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,who,1235,WHO,,
OldNewari-236_who-2,236_who,gvana,gonɑ,g o n ɑ,gun-,false,,OldNewari,OLD NEWARI,,,,,,who,1235,WHO,,
ClassicalNewari-236_who-2,236_who,gva-mha,go-m̥ɑ,g o m̥ ɑ,gun-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,who,1235,WHO,,
DolakhaNewari-236_who-1,236_who,gun(anim),gun,g u n,gun-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,who,1235,WHO,,
OldNewari-238_thewind-1,238_thewind,phasa,pʰɑsɑ,pʰ ɑ s ɑ,phasa,false,,OldNewari,OLD NEWARI,,,,,,the wind,960,WIND,,
ClassicalNewari-238_thewind-1,238_thewind,phaśa,pʰɑs,pʰ ɑ s,phasa,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the wind,960,WIND,,
KathmanduNewari-238_thewind-1,238_thewind,phay,pʰɔj,pʰ ɔ j,phasa,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the wind,960,WIND,,
DolakhaNewari-238_thewind-1,238_thewind,phasa,pʰɑsɑ,pʰ ɑ s ɑ,phasa,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the wind,960,WIND,,
KathmanduNewari-238_thewind-2,238_thewind,hāvā,hawa,h a w a,hāvā,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the wind,960,WIND,,
ClassicalNewari-239_thewing-1,239_thewing,pā,pa,p a,pā,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the wing,1257,WING,,
KathmanduNewari-239_thewing-1,239_thewing,pā,pa,p a,pā,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the wing,1257,WING,,
ClassicalNewari-239_thewing-2,239_thewing,lāphāta,lapʰatɑ,l a pʰ a t ɑ,lāphāta,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the wing,1257,WING,,
KathmanduNewari-239_thewing-2,239_thewing,papū,pɔpu:,p ɔ p u:,pa-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the wing,1257,WING,,
DolakhaNewari-239_thewing-1,239_thewing,pamṭu,pɑmʈu,p ɑ m ʈ u,pa-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the wing,1257,WING,,
OldNewari-242_thewoman-1,242_thewoman,misā,misa,m i s a,misā,false,,OldNewari,OLD NEWARI,,,,,,the woman,962,WOMAN,,
ClassicalNewari-242_thewoman-1,242_thewoman,misā,misa,m i s a,misā,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the woman,962,WOMAN,,
KathmanduNewari-242_thewoman-1,242_thewoman,misā,misa,m i s a,misā,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the woman,962,WOMAN,,
DolakhaNewari-242_thewoman-1,242_thewoman,misā,misa,m i s a,misā,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the woman,962,WOMAN,,
OldNewari-245_theyear-1,245_theyear,daṃ,dɑ̃,d ɑ̃,da,false,,OldNewari,OLD NEWARI,,,,,,the year,1226,YEAR,,
ClassicalNewari-245_theyear-1,245_theyear,daṃ,dɑ̃,d ɑ̃,da,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the year,1226,YEAR,,
KathmanduNewari-245_theyear-1,245_theyear,daṃ,dɑ̃,d ɑ̃,da,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the year,1226,YEAR,,
DolakhaNewari-245_theyear-1,245_theyear,da-chi,dɑ-tɕʰi,d ɑ tɕʰ i,da,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the year,1226,YEAR,,
KathmanduNewari-245_theyear-2,245_theyear,sāl,sal,s a l,sālu,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the year,1226,YEAR,,
ClassicalNewari-246_yellow-1,246_yellow,mhāsu,m̥asu,m̥ a s u,mhāsu,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,yellow,1424,YELLOW,,
KathmanduNewari-246_yellow-1,246_yellow,mhāsu,m̥asu,m̥ a s u,mhāsu,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,yellow,1424,YELLOW,,
DolakhaNewari-246_yellow-1,246_yellow,mwāsar-,mwasɑr-,m w a s ɑ r,mhāsu,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,yellow,1424,YELLOW,,
ClassicalNewari-246_yellow-2,246_yellow,eyu,jeju,j e j u,eyu,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,yellow,1424,YELLOW,,
ClassicalNewari-3_theant-1,3_theant,sapāni,sɑpani,s ɑ p a n i,sapāni,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the ant,587,ANT,,
KathmanduNewari-3_theant-1,3_theant,sapāni,sɑpani,s ɑ p a n i,sapāni,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the ant,587,ANT,,
ClassicalNewari-3_theant-2,3_theant,kumicā,kumica,k u m i c a,kumicā,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the ant,587,ANT,,
KathmanduNewari-3_theant-2,3_theant,kumicā,kumica,k u m i c a,kumicā,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the ant,587,ANT,,
KathmanduNewari-3_theant-3,3_theant,nyāi,njaj,n j a j,nyāi,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the ant,587,ANT,,
DolakhaNewari-3_theant-1,3_theant,ciku,tɕiku,tɕ i k u,ciku,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the ant,587,ANT,,
OldNewari-240_towipe-1,240_towipe,hur-,hur-,h u r,hur-,false,,OldNewari,OLD NEWARI,,,,,,to wipe,1454,WIPE,,
ClassicalNewari-240_towipe-1,240_towipe,hur-,hur-,h u r,hur-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to wipe,1454,WIPE,,
KathmanduNewari-240_towipe-1,240_towipe,hul-,hul-,h u l,hur-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,to wipe,1454,WIPE,,
KathmanduNewari-240_towipe-2,240_towipe,pil-,pil-,p i l,pil-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,to wipe,1454,WIPE,,
ClassicalNewari-43_early-1,43_early,nhāpāṃ,n̥apã,n̥ a p ã,nhāpāṃ,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,early,672,EARLY,,
KathmanduNewari-43_early-1,43_early,nhāpā,n̥apã,n̥ a p ã,nhāpāṃ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,early,672,EARLY,,
ClassicalNewari-43_early-2,43_early,tevalaṃ,tewolã,t e w o l ã,tevalaṃ,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,early,672,EARLY,,
DolakhaNewari-43_early-1,43_early,suni,suni,s u n i,suni,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,early,672,EARLY,,
ClassicalNewari-110_late-1,110_late,li-bvāt-,li-bwat-,l i b w a t,libāt-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,late,477,LATE,,
KathmanduNewari-110_late-1,110_late,li-bāye,libaje,l i b a j e,libāt-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,late,477,LATE,,
DolakhaNewari-110_late-1,110_late,libāt-,libat-,l i b a t,libāt-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,late,477,LATE,,
DolakhaNewari-110_late-2,110_late,bicara,bitɕɑrɑ,b i tɕ ɑ r ɑ,bicara,true,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,late,477,LATE,,
ClassicalNewari-122_thelung-1,122_thelung,svaṃ,sõ,s õ,so,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the lung,688,LUNG,,
KathmanduNewari-122_thelung-1,122_thelung,svaṃ,sõ,s õ,so,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the lung,688,LUNG,,
KathmanduNewari-75_thegoat-1,75_thegoat,khasi,kʰɔsi,kʰ ɔ s i,khasi,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the goat,1502,GOAT,,
DolakhaNewari-75_thegoat-1,75_thegoat,khasi,kʰɑsi,kʰ ɑ s i,khasi,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the goat,1502,GOAT,,
OldNewari-75_thegoat-1,75_thegoat,cvalasa,tɕolɑsɑ,tɕ o l ɑ s ɑ,cvalasa,false,,OldNewari,OLD NEWARI,,,,,,the goat,1502,GOAT,,
ClassicalNewari-75_thegoat-1,75_thegoat,corasa,tɕorɑs,tɕ o r ɑ s,cvalasa,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the goat,1502,GOAT,,
KathmanduNewari-75_thegoat-2,75_thegoat,cvalay,tɕolɔj,tɕ o l ɔ j,cvalasa,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the goat,1502,GOAT,,
OldNewari-75_thegoat-2,75_thegoat,dū,du,d u,du,false,,OldNewari,OLD NEWARI,,,,,,the goat,1502,GOAT,,
ClassicalNewari-75_thegoat-2,75_thegoat,du-gu,du-gu,d u g u,du,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the goat,1502,GOAT,,
KathmanduNewari-75_thegoat-3,75_thegoat,dugu,dugu,d u g u,du,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the goat,1502,GOAT,,
DolakhaNewari-75_thegoat-2,75_thegoat,duku,duku,d u k u,du,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the goat,1502,GOAT,,
ClassicalNewari-69_thefrog-1,69_thefrog,byāṅa,bjaŋ,b j a ŋ,byāṅ,true,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the frog,503,FROG,,
KathmanduNewari-69_thefrog-1,69_thefrog,byāṃ,bjã,b j ã,byāṅ,true,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the frog,503,FROG,,
DolakhaNewari-69_thefrog-1,69_thefrog,kwākar-beṅ,kwakɑr-beŋ,k w a k ɑ r b e ŋ,byāṅ,true,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the frog,503,FROG,,
OldNewari-211_thethigh-1,211_thethigh,khalṛ,kʰɑli,kʰ ɑ l i,khali,false,,OldNewari,OLD NEWARI,,,,,,the thigh,471,UPPER LEG (THIGH),,
ClassicalNewari-211_thethigh-1,211_thethigh,khala,kʰɑl,kʰ ɑ l,khali,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the thigh,471,UPPER LEG (THIGH),,
KathmanduNewari-211_thethigh-1,211_thethigh,khampā,kʰɔmpa,kʰ ɔ m p a,khali,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the thigh,471,UPPER LEG (THIGH),,
DolakhaNewari-211_thethigh-1,211_thethigh,khali,kʰɑli,kʰ ɑ l i,khali,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the thigh,471,UPPER LEG (THIGH),,
ClassicalNewari-211_thethigh-2,211_thethigh,cheche,tɕʰetɕʰe,tɕʰ e tɕʰ e,cheche,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the thigh,471,UPPER LEG (THIGH),,
KathmanduNewari-211_thethigh-2,211_thethigh,jaṃ,dʑɔ̃,dʑ ɔ̃,jaṃ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the thigh,471,UPPER LEG (THIGH),,
KathmanduNewari-211_thethigh-3,211_thethigh,phaḥ,pʰɔ:,pʰ ɔ:,phaḥ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the thigh,471,UPPER LEG (THIGH),,
KathmanduNewari-211_thethigh-4,211_thethigh,pena,penɔ,p e n ɔ,pena,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the thigh,471,UPPER LEG (THIGH),,
OldNewari-79_thehail-1,79_thehail,pvā,pwa,p w a,pvaṃ,false,,OldNewari,OLD NEWARI,,,,,,the hail,609,HAIL,,
ClassicalNewari-79_thehail-1,79_thehail,pva,po,p o,pvaṃ,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the hail,609,HAIL,,
KathmanduNewari-79_thehail-1,79_thehail,pvaṃ,põ,p õ,pvaṃ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the hail,609,HAIL,,
DolakhaNewari-79_thehail-1,79_thehail,poṃ,põ,p õ,pvaṃ,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the hail,609,HAIL,,
KathmanduNewari-33_thedew-1,33_thedew,suti,suti,s u t i,suti,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the dew,1977,DEW,,
KathmanduNewari-33_thedew-2,33_thedew,vas,wos,w o s,vas,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the dew,1977,DEW,,
OldNewari-118_thelipthelips-1,118_thelipthelips,śī,si,s i,si,false,,OldNewari,OLD NEWARI,,,,,,the lip (the lips),478,LIP,,
ClassicalNewari-118_thelipthelips-1,118_thelipthelips,mhuthu-si,m̥utʰu-si,m̥ u tʰ u s i,si,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the lip (the lips),478,LIP,,
KathmanduNewari-118_thelipthelips-1,118_thelipthelips,si,si,s i,si,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the lip (the lips),478,LIP,,
OldNewari-129_morning-1,129_morning,sunilā,sunila,s u n i l a,suni,false,,OldNewari,OLD NEWARI,,,,,,morning,1339,MORNING,,
ClassicalNewari-129_morning-1,129_morning,suthaṃ,sutʰɑ̃,s u tʰ ɑ̃,suni,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,morning,1339,MORNING,,
DolakhaNewari-129_morning-1,129_morning,suni,suni,s u n i,suni,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,morning,1339,MORNING,,
ClassicalNewari-129_morning-2,129_morning,na,nɑ,n ɑ,na,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,morning,1339,MORNING,,
KathmanduNewari-129_morning-1,129_morning,bānhi,ban̥i,b a n̥ i,bānhi,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,morning,1339,MORNING,,
OldNewari-151_thepig-1,151_thepig,phā,pʰa,pʰ a,phā,false,,OldNewari,OLD NEWARI,,,,,,the pig,1337,PIG,,
ClassicalNewari-151_thepig-1,151_thepig,phā,pʰa,pʰ a,phā,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the pig,1337,PIG,,
KathmanduNewari-151_thepig-1,151_thepig,phā,pʰa,pʰ a,phā,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the pig,1337,PIG,,
DolakhaNewari-151_thepig-1,151_thepig,phā,pʰa,pʰ a,phā,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the pig,1337,PIG,,
ClassicalNewari-6_thebamboo-1,6_thebamboo,paṃta,pɑ̃tɑ,p ɑ̃ t ɑ,paṃta,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the bamboo,1927,BAMBOO,,
KathmanduNewari-6_thebamboo-1,6_thebamboo,paṃ,pɔ̃,p ɔ̃,paṃta,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the bamboo,1927,BAMBOO,,
DolakhaNewari-6_thebamboo-1,6_thebamboo,poṃṭa,põʈɑ,p õ ʈ ɑ,paṃta,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the bamboo,1927,BAMBOO,,
ClassicalNewari-6_thebamboo-2,6_thebamboo,pak-si,pɑk-si,p ɑ k s i,paksi,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the bamboo,1927,BAMBOO,,
OldNewari-195_theson-1,195_theson,kāya,kaje,k a j e,kāy,false,,OldNewari,OLD NEWARI,,,,,,the son,1620,SON,,
ClassicalNewari-195_theson-1,195_theson,kāy,kaj,k a j,kāy,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the son,1620,SON,,
KathmanduNewari-195_theson-1,195_theson,kāy,kaj,k a j,kāy,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the son,1620,SON,,
DolakhaNewari-195_theson-1,195_theson,kae,kae,k ae,kāy,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the son,1620,SON,,
ClassicalNewari-70_thefrontfrontside-1,70_thefrontfrontside,ṅha-phucā,ŋ̥ɑ-pʰutɕa,ŋ̥ ɑ pʰ u tɕ a,ṅha-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the front (front side),2194,FRONT (PART),,
ClassicalNewari-70_thefrontfrontside-2,70_thefrontfrontside,piva,piwo,p i w o,piva,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the front (front side),2194,FRONT (PART),,
