ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Sullkatiti-21_head-1,21_head,p'iqi,p'iqi,pʼ i q i,315,,,Sullkatiti,Sullkatiti,,,,,Aymara,head,1256,HEAD,,
Taquile-21_head-1,21_head,uma,uma,u m a,312,,,Taquile,Taquile,,,,,Quechua,head,1256,HEAD,,
Tarma-21_head-1,21_head,uma,uma,u m a,312,,,Tarma,Yaru,yaru1256,Yaru Quechua,,Quechuan,Quechua,head,1256,HEAD,,
Troje-21_head-1,21_head,uma,uma,u m a,312,,,Troje,Chimborazo,nort3351,North Chimborazo Highland Quichua,,Quechuan,Quechua,head,1256,HEAD,,
Tsimu-21_head-1,21_head,p’aéke,p’aéke,pʼ a e k e,353,,aymara,Tsimu,Ts’imu,tsim1260,Ts'imu,,Uru-Chipaya,Uru-Chipaya,head,1256,HEAD,,
Wari-21_head-1,21_head,uma,uma,u m a,312,,,Wari,Huari,,,,,Quechua,head,1256,HEAD,,
Yanac-21_head-1,21_head,uma,uma,u m a,312,,,Yanac,Corongo,coro1247,Corongo Ancash Quechua,qwa,Quechuan,Quechua,head,1256,HEAD,,
Anonimo-22_face-1,22_face,"vya, ricchay",vya,u j a,119,,,Anonimo,Anónimo,,,,,Quechua,face,1560,FACE,,
Anonimo-22_face-2,22_face,"vya, ricchay",ricchay,r i k tʃ ai,120,,,Anonimo,Anónimo,,,,,Quechua,face,1560,FACE,,
Apuri-22_face-1,22_face,uya,uya,u j a,119,,,Apuri,Apurí-Madean-Viñac,apur1253,Apurí,,Quechuan,Quechua,face,1560,FACE,,
Apurimac-22_face-1,22_face,uya,uya,u j a,119,,,Apurimac,Eastern-Apurímac,east2551,Eastern Apurímac Quechua,qve,Quechuan,Quechua,face,1560,FACE,,
Arma-22_face-1,22_face,uya,uya,u j a,119,,,Arma,Arma,,,,,Quechua,face,1560,FACE,,
Atalla-22_face-1,22_face,cara,cara,k a r a,623,,esp,Atalla,Huancavelica,huan1249,Huancavelica,,Quechuan,Quechua,face,1560,FACE,,
Ayacucho-22_face-1,22_face,uya,uya,u j a,119,,,Ayacucho,Ayacucho,ayac1239,Ayacucho Quechua,quy,Quechuan,Quechua,face,1560,FACE,,
Bobonaza-22_face-1,22_face,ñahui,ñahui,ɲ a w i,109,,,Bobonaza,Bobonaza,,,,,Quechua,face,1560,FACE,,
Chachapoyas-22_face-1,22_face,wiya,wiya,w i j a,117,,,Chachapoyas,Chachapoyas,chac1250,Chachapoyas Quechua,quk,Quechuan,Quechua,face,1560,FACE,,
Chacpar-22_face-1,22_face,qaχ(ə)λa,qaχλa,q a χ ʎ a,118,,,Chacpar,Chavín,,,,,Quechua,face,1560,FACE,,
Chetilla-22_face-1,22_face,qaγdya,qaγdya,q a ʁ ʎ a,118,,,Chetilla,Cajamarca,caja1238,Cajamarca Quechua,qvc,Quechuan,Quechua,face,1560,FACE,,
Chipaya-22_face-1,22_face,yuk(i),yuk,j u k,276,,,Chipaya,Chipaya,chip1262,Chipaya,cap,Uru-Chipaya,Uru-Chipaya,face,1560,FACE,,
Curva-22_face-1,22_face,uya,uya,u j a,119,,,Curva,Apolobamba,apol1241,Apolo,,Quechuan,Quechua,face,1560,FACE,,
Cuzco-22_face-1,22_face,uya,uya,u j a,119,,,Cuzco,Cuzco,cusc1236,Cusco Quechua,quz,Quechuan,Quechua,face,1560,FACE,,
CuzquenoAntiguo-22_face-1,22_face,"vya, ricchay",vya,u j a,119,,,CuzquenoAntiguo,Cuzqueño Antiguo,,,,,Quechua,face,1560,FACE,,
CuzquenoAntiguo-22_face-2,22_face,"vya, ricchay",ricchay,r i k tʃ ai,120,,,CuzquenoAntiguo,Cuzqueño Antiguo,,,,,Quechua,face,1560,FACE,,
Huallaga-22_face-1,22_face,qaχλa,qaχλa,q a χ ʎ a,118,,,Huallaga,Huallaga-Huánuco,hual1241,Huallaga Huánuco Quechua,qub,Quechuan,Quechua,face,1560,FACE,,
Huancane-22_face-1,22_face,aχanu,aχanu,a χ a n u,121,,,Huancane,Huancané,,,,,Aymara,face,1560,FACE,,
Huangascar-22_face-1,22_face,uya,uya,u j a,119,,,Huangascar,Chocos-Huangáscar,azan1238,Azángaro-Huangáscar-Chocos,,Quechuan,Quechua,face,1560,FACE,,
Imbabura-22_face-1,22_face,ñawi,ñawi,ɲ a w i,109,,,Imbabura,Imbabura,imba1240,Imbabura Highland Quichua,qvi,Quechuan,Quechua,face,1560,FACE,,
Inkawasi-22_face-1,22_face,χaχ(ə)dža,χaχdža,χ a χ dʒ a,123,,,Inkawasi,Lambayeque,lamb1276,Lambayeque Quechua,quf,Quechuan,Quechua,face,1560,FACE,,
Iruhito-22_face-1,22_face,yú:kʰ,yú:kʰ,j uː kʰ,276,,,Iruhito,Iruhito,urui1234,Uru-Iruito,,Uru-Chipaya,Uru-Chipaya,face,1560,FACE,,
Jaqaru-22_face-1,22_face,qaxλa,qaxλa,q a x ʎ a,118,,,Jaqaru,Jaqaru,jaqa1244,Jaqaru,jqr,Aymaran,Aymara,face,1560,FACE,,
Kawki-22_face-1,22_face,qaxλa,qaxλa,q a x ʎ a,118,,,Kawki,Kawki,cauq1239,Cauqui of Cachuy,,Aymaran,Aymara,face,1560,FACE,,
Lamas-22_face-1,22_face,uya,uya,u j a,119,,,Lamas,San Martín,sanm1289,San Martín Quechua,qvs,Quechuan,Quechua,face,1560,FACE,,
Laraos-22_face-1,22_face,cara,cara,k a r a,624,,esp,Laraos,Laraos,yauy1235,Yauyos Quechua,qux,Quechuan,Quechua,face,1560,FACE,,
Maragua-22_face-1,22_face,uya,uya,u j a,119,,,Maragua,Chuquisaca,sout2991,South Bolivian Quechua,quh,Quechuan,Quechua,face,1560,FACE,,
Napo-22_face-1,22_face,ñahui,ñahui,ɲ a w i,109,,,Napo,Napo,napo1242,Napo Lowland Quechua,qvo,Quechuan,Quechua,face,1560,FACE,,
Pacaraos-22_face-1,22_face,kaara,kaara,k aː ɾ a,625,,esp,Pacaraos,Pacaraos,paca1245,Pacaraos Quechua,qvp,Quechuan,Quechua,face,1560,FACE,,
Pastaza-22_face-1,22_face,uya,uya,u j a,119,,,Pastaza,Pastaza,sout2990,Southern Pastaza Quechua,qup,Quechuan,Quechua,face,1560,FACE,,
Pocona-22_face-1,22_face,uya,uya,u j a,119,,,Pocona,Cochabamba,coch1274,Cochabamba,,Quechuan,Quechua,face,1560,FACE,,
Puki-22_face-1,22_face,inñaqa,inñaqa,i n ɲ a q a,172,,,Puki,Puki,,,,,Aymara,face,1560,FACE,,
Puno-22_face-1,22_face,uya,uya,u j a,119,,,Puno,Puno,puno1238,Puno Quechua,qxp,Quechuan,Quechua,face,1560,FACE,,
Putumayo-22_face-1,22_face,ñahui,ñahui,ɲ a w i,109,,,Putumayo,Colombian Inga,inga1252,Colombian Inga,inb,Quechuan,Quechua,face,1560,FACE,,
