ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
MalengBro-89_skin-1,89_skin,aro:t,aro:t,a r oː t,517,,,MalengBro,Maleng Bro,bola1249,Bo-Maleng,bgl,Austroasiatic,,skin,763,SKIN,,
Kri-89_skin-1,89_skin,karot˧˦,karot˧˦,k a r o t ³⁴,517,,,Kri,Kri (HT),khap1242,Kha Phong,,Austroasiatic,,skin,763,SKIN,,
KriPhoong-89_skin-1,89_skin,karot44,karot⁴⁴,k a r o t ⁴⁴,517,,,KriPhoong,Kri Phoong,khap1242,Kha Phong,,Austroasiatic,,skin,763,SKIN,,
Khmu-89_skin-1,89_skin,hmpuːr,hmpuːr,h m p uː r,519,,,Khmu,Khmu Cuang,khmu1256,Khmu,kjg,Austroasiatic,,skin,763,SKIN,,
Jahai-89_skin-1,89_skin,ktɨʔ,ktɨʔ,k t ɨ ʔ,520,,,Jahai,Jahai,jeha1242,Jehai,jhi,Austroasiatic,,skin,763,SKIN,,
Vietnamese-90_sleepv-1,90_sleepv,ngủ,ngủ,ŋ u ²¹⁴,522,,,Vietnamese,VN (standard),viet1252,Vietnamese,vie,Austroasiatic,,sleep (v),1585,SLEEP,,
MuongBi-90_sleepv-1,90_sleepv,táy,táy,t áy/ai,523,,,MuongBi,Muong (Barker),muon1246,Muong,mtq,Austroasiatic,,sleep (v),1585,SLEEP,,
NguonCL-90_sleepv-1,90_sleepv,ŋu5,ŋu⁵,ŋ u ⁵,522,,,NguonCL,Nguồn Cổ Liêm,nguo1239,Nguôn,nuo,Austroasiatic,,sleep (v),1585,SLEEP,,
NguonYT-90_sleepv-1,90_sleepv,ŋăj3,ŋăj³,ŋ ă j ³,524,,,NguonYT,Nguồn Yên Thọ,nguo1239,Nguôn,nuo,Austroasiatic,,sleep (v),1585,SLEEP,,
CuoiThaiHoa-90_sleepv-1,90_sleepv,ti212,ti²¹²,t i ²¹²,523,,,CuoiThaiHoa,Cuoi Thai Hoa,cuoi1242,Cuoi,,Austroasiatic,,sleep (v),1585,SLEEP,,
CuoiTanHop-90_sleepv-1,90_sleepv,tɑ̆j33ʔ,tɑ̆j³³ʔ,t ɑ̆ j ³³ ʔ,523,,,CuoiTanHop,Cuoi Tan Hop,cuoi1242,Cuoi,,Austroasiatic,,sleep (v),1585,SLEEP,,
Phong-90_sleepv-1,90_sleepv,tɨŋ,tɨŋ,t ɨ ŋ,525,,,Phong,Phong,phon1243,Phong,,Austroasiatic,,sleep (v),1585,SLEEP,,
Toum-90_sleepv-1,90_sleepv,tʌŋ,tʌŋ,t ʌ ŋ,525,,,Toum,Toum,toum1239,Toum,,Austroasiatic,,sleep (v),1585,SLEEP,,
Liha-90_sleepv-1,90_sleepv,tɔŋ,tɔŋ,t ɔ ŋ,525,,,Liha,Liha,lyha1238,Ly Ha,,Austroasiatic,,sleep (v),1585,SLEEP,,
LihaNVL-90_sleepv-1,90_sleepv,lam.43,lam.⁴³,l a m ⁴³,526,,,LihaNVL,Liha,lyha1238,Ly Ha,,Austroasiatic,,sleep (v),1585,SLEEP,,
Sach-90_sleepv-1,90_sleepv,[[nəá̤p]],nəá̤p,n əá̤/əa̤ p,527,,,Sach,Sach,sach1240,Sach,,Austroasiatic,,sleep (v),1585,SLEEP,,
May-90_sleepv-1,90_sleepv,ɲă̤p⁴,ɲă̤p⁴,ɲ ă̤/a p ⁴,527,,,May,May,mayy1239,May,,Austroasiatic,,sleep (v),1585,SLEEP,,
Ruc-90_sleepv-1,90_sleepv,nʌ̆́p,nʌ̆́p,n ʌ́̆/ʌ p,527,,,Ruc,Ruc,rucc1239,Ruc,,Austroasiatic,,sleep (v),1585,SLEEP,,
Arem-90_sleepv-1,90_sleepv,pĭh,pĭh,p ĭh/i,528,,,Arem,Arem,arem1240,Arem,aem,Austroasiatic,,sleep (v),1585,SLEEP,,
ThavungS-90_sleepv-1,90_sleepv,satíh,satíh,s a t í/i h,523,,,ThavungS,Thavung,aheu1239,Thavung,thm,Austroasiatic,,sleep (v),1585,SLEEP,,
ThavungPS-90_sleepv-1,90_sleepv,nâm,nâm,n â/a m,526,,,ThavungPS,Thavung Phon Soung,aheu1239,Thavung,thm,Austroasiatic,,sleep (v),1585,SLEEP,,
ThavungF-90_sleepv-1,90_sleepv,nam4,nam⁴,n a m ⁴,526,,,ThavungF,Thavung,aheu1239,Thavung,thm,Austroasiatic,,sleep (v),1585,SLEEP,,
Ahoe-90_sleepv-1,90_sleepv,sᵊtɪːʰ,sᵊtɪːʰ,s ᵊ/ə + t ɪːʰ/i̤ː,523,,,Ahoe,Ahoe,aheu1239,Thavung,thm,Austroasiatic,,sleep (v),1585,SLEEP,,
MaliengQB-90_sleepv-1,90_sleepv,lɤ̀m,lɤ̀m,l ɤ̀/ɤ m,526,,,MaliengQB,Malieng (QB),male1282,Maleng,pkt,Austroasiatic,,sleep (v),1585,SLEEP,,
MaliengHT-90_sleepv-1,90_sleepv,lɤm˧˨,lɤm˧˨,l ɤ m ³²,526,,,MaliengHT,Malieng (HT),male1282,Maleng,pkt,Austroasiatic,,sleep (v),1585,SLEEP,,
Pakatan-90_sleepv-1,90_sleepv,năm324,năm³²⁴,n ă m ³²⁴,526,,,Pakatan,Malang Pakatan,mali1278,Malieng,,Austroasiatic,,sleep (v),1585,SLEEP,,
Malang-90_sleepv-1,90_sleepv,nam-,nam,n a m,526,,,Malang,Malang,mali1278,Malieng,,Austroasiatic,,sleep (v),1585,SLEEP,,
MalengBro-90_sleepv-1,90_sleepv,təŋə:c,təŋə:c,t ə ŋ əː c,529,,,MalengBro,Maleng Bro,bola1249,Bo-Maleng,bgl,Austroasiatic,,sleep (v),1585,SLEEP,,
Kri-90_sleepv-1,90_sleepv,lăm˧,lăm˧,l ă m ³,526,,,Kri,Kri (HT),khap1242,Kha Phong,,Austroasiatic,,sleep (v),1585,SLEEP,,
KriPhoong-90_sleepv-1,90_sleepv,lăm323 taŋec44,lăm³²³taŋec⁴⁴,l ă m ³²³ t a ŋ e c ⁴⁴,526,,,KriPhoong,Kri Phoong,khap1242,Kha Phong,,Austroasiatic,,sleep (v),1585,SLEEP,,
Khmu-90_sleepv-1,90_sleepv,sih,sih,s i h,530,,,Khmu,Khmu Cuang,khmu1256,Khmu,kjg,Austroasiatic,,sleep (v),1585,SLEEP,,
Jahai-90_sleepv-1,90_sleepv,tek,tek,t e k,531,,,Jahai,Jahai,jeha1242,Jehai,jhi,Austroasiatic,,sleep (v),1585,SLEEP,,
ProtoVietic-91_small-1,91_small,*ɗiːt,*ɗiːt,ɗ iː t,532,,,ProtoVietic,Proto-Vietic,viet1250,Vietic,,Austroasiatic,,small,1246,SMALL,,
Vietnamese-91_small-1,91_small,"nhỏ / nít (small regarding children), bé",nhỏ,ɲ ɔː ²¹⁴,533,,,Vietnamese,VN (standard),viet1252,Vietnamese,vie,Austroasiatic,,small,1246,SMALL,,
MuongBi-91_small-1,91_small,"đét (con, đói)",đét,đ/ð é/e t,534,,,MuongBi,Muong (Barker),muon1246,Muong,mtq,Austroasiatic,,small,1246,SMALL,,
NguonCL-91_small-1,91_small,ɲɔ5,ɲɔ⁵,ɲ ɔ ⁵,533,,,NguonCL,Nguồn Cổ Liêm,nguo1239,Nguôn,nuo,Austroasiatic,,small,1246,SMALL,,
CuoiThaiHoa-91_small-1,91_small,dɛt35,dɛt³⁵,d ɛ t ³⁵,534,,,CuoiThaiHoa,Cuoi Thai Hoa,cuoi1242,Cuoi,,Austroasiatic,,small,1246,SMALL,,
CuoiTanHop-91_small-1,91_small,dɛt12,dɛt¹²,d ɛ t ¹²,534,,,CuoiTanHop,Cuoi Tan Hop,cuoi1242,Cuoi,,Austroasiatic,,small,1246,SMALL,,
Toum-91_small-1,91_small,diːt,diːt,d iː t,534,,,Toum,Toum,toum1239,Toum,,Austroasiatic,,small,1246,SMALL,,
Liha-91_small-1,91_small,diːt,diːt,d iː t,534,,,Liha,Liha,lyha1238,Ly Ha,,Austroasiatic,,small,1246,SMALL,,
LihaNVL-91_small-1,91_small,dit.34,dit.³⁴,d i t ³⁴,534,,,LihaNVL,Liha,lyha1238,Ly Ha,,Austroasiatic,,small,1246,SMALL,,
Sach-91_small-1,91_small,[[d’uóʔ]],d’uóʔ,d ’/ʔ u ó/o ʔ,535,,,Sach,Sach,sach1240,Sach,,Austroasiatic,,small,1246,SMALL,,
May-91_small-1,91_small,ɗɛ⁰ ɗɛ³,ɗɛ⁰ɗɛ³,ɗ ɛ ⁰ ɗ ɛ ³,536,,,May,May,mayy1239,May,,Austroasiatic,,small,1246,SMALL,,
Ruc-91_small-1,91_small,dɛdɛ̉,dɛdɛ̉,d ɛ d ɛ̉/ɛ,536,,,Ruc,Ruc,rucc1239,Ruc,,Austroasiatic,,small,1246,SMALL,,
Arem-91_small-1,91_small,kʌ̆̀t kʌ̆t,kʌ̆̀tkʌ̆t,k ʌ̀̆/ʌ t k ʌ̆ t,537,,,Arem,Arem,arem1240,Arem,aem,Austroasiatic,,small,1246,SMALL,,
ThavungS-91_small-1,91_small,Ɂḭ̂ːt (? < Viet. ít),Ɂḭ̂ːt,ʔ ḭ̂ː/ḭː t,538,,,ThavungS,Thavung,aheu1239,Thavung,thm,Austroasiatic,,small,1246,SMALL,,
ThavungPS-91_small-1,91_small,Ɂḭ̂ːt (? < Viet. ít),Ɂḭ̂ːt,ʔ ḭ̂ː/ḭː t,538,,,ThavungPS,Thavung Phon Soung,aheu1239,Thavung,thm,Austroasiatic,,small,1246,SMALL,,
ThavungF-91_small-1,91_small,Ɂiːt (? < Viet. ít),Ɂiːt,ʔ iː t,538,,,ThavungF,Thavung,aheu1239,Thavung,thm,Austroasiatic,,small,1246,SMALL,,
MaliengQB-91_small-1,91_small,dɛdɛ́,dɛdɛ́,d ɛ d ɛ́/ɛ,536,,,MaliengQB,Malieng (QB),male1282,Maleng,pkt,Austroasiatic,,small,1246,SMALL,,
MaliengHT-91_small-1,91_small,dɛ˧˨ dɛh˧˦,dɛ˧˨dɛh˧˦,d ɛ ³² d ɛ h ³⁴,536,,,MaliengHT,Malieng (HT),male1282,Maleng,pkt,Austroasiatic,,small,1246,SMALL,,
Pakatan-91_small-1,91_small,dɪt˧˦,dɪt˧˦,d ɪ t ³⁴,534,,,Pakatan,Malang Pakatan,mali1278,Malieng,,Austroasiatic,,small,1246,SMALL,,
Malang-91_small-1,91_small,ditdi:t,ditdi:t,d i t d iː t,534,,,Malang,Malang,mali1278,Malieng,,Austroasiatic,,small,1246,SMALL,,
MalengBro-91_small-1,91_small,didéɛH,didéɛH,d i d é/e ɛ H/h,536,,,MalengBro,Maleng Bro,bola1249,Bo-Maleng,bgl,Austroasiatic,,small,1246,SMALL,,
Kri-91_small-1,91_small,dit˧ dit˧,dit˧dit˧,d i t ³ d i t ³,534,,,Kri,Kri (HT),khap1242,Kha Phong,,Austroasiatic,,small,1246,SMALL,,
KriPhoong-91_small-1,91_small,dit44,dit⁴⁴,d i t ⁴⁴,534,,,KriPhoong,Kri Phoong,khap1242,Kha Phong,,Austroasiatic,,small,1246,SMALL,,
Khmu-91_small-1,91_small,ɲɛʔ,ɲɛʔ,ɲ ɛ ʔ,539,,,Khmu,Khmu Cuang,khmu1256,Khmu,kjg,Austroasiatic,,small,1246,SMALL,,
Jahai-91_small-1,91_small,ʔhəj,ʔhəj,ʔh/ʔʰ ə j,540,,,Jahai,Jahai,jeha1242,Jehai,jhi,Austroasiatic,,small,1246,SMALL,,
ProtoVietic-92_smoke-1,92_smoke,*k-hɔːjʔ > kʰɔːjʔ,*khɔːjʔ>kʰɔːjʔ,kʰ ɔː j ʔ,541,,,ProtoVietic,Proto-Vietic,viet1250,Vietic,,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
Vietnamese-92_smoke-1,92_smoke,khói,khói,x ɔːi̯ ⁴⁵,542,,,Vietnamese,VN (standard),viet1252,Vietnamese,vie,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
MuongHB-92_smoke-1,92_smoke,kʰɔːj³,kʰɔːj³,kʰ ɔː j ³,542,,,MuongHB,Mương [Hoa Binh],muon1246,Muong,mtq,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
MuongSL-92_smoke-1,92_smoke,kʰɔːj³,kʰɔːj³,kʰ ɔː j ³,542,,,MuongSL,Mương [Son La],muon1246,Muong,mtq,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
MuongTH-92_smoke-1,92_smoke,kʰɔːj³,kʰɔːj³,kʰ ɔː j ³,542,,,MuongTH,Mương [Thanh Hoa],muon1246,Muong,mtq,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
MuongBi-92_smoke-1,92_smoke,khỏi,khỏi,kʰ ỏ/o i,542,,,MuongBi,Muong (Barker),muon1246,Muong,mtq,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
NguonCL-92_smoke-1,92_smoke,xɔj3,xɔj³,x ɔ j ³,542,,,NguonCL,Nguồn Cổ Liêm,nguo1239,Nguôn,nuo,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
CuoiThaiHoa-92_smoke-1,92_smoke,χɔj35,χɔj³⁵,χ ɔ j ³⁵,542,,,CuoiThaiHoa,Cuoi Thai Hoa,cuoi1242,Cuoi,,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
ThoLangLo-92_smoke-1,92_smoke,kʰɔːj³,kʰɔːj³,kʰ ɔː j ³,542,,,ThoLangLo,Tho [Lang Lo],thoo1240,Tho,tou,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
CuoiTanHop-92_smoke-1,92_smoke,khɒj12,khɒj¹²,kʰ ɒ j ¹²,542,,,CuoiTanHop,Cuoi Tan Hop,cuoi1242,Cuoi,,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
ThoCuoiCham-92_smoke-1,92_smoke,kʰɒːj³,kʰɒːj³,kʰ ɒː j ³,542,,,ThoCuoiCham,Tho [Cuoi Cham],thoo1240,Tho,tou,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
Phong-92_smoke-1,92_smoke,kʰɔːj,kʰɔːj,kʰ ɔː j,542,,,Phong,Phong,phon1243,Phong,,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
Toum-92_smoke-1,92_smoke,kʰɔːj,kʰɔːj,kʰ ɔː j,542,,,Toum,Toum,toum1239,Toum,,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
Liha-92_smoke-1,92_smoke,kʰɔːj,kʰɔːj,kʰ ɔː j,542,,,Liha,Liha,lyha1238,Ly Ha,,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
LihaNVL-92_smoke-1,92_smoke,khɔ:j.24,khɔ:j.²⁴,kʰ ɔː j ²⁴,542,,,LihaNVL,Liha,lyha1238,Ly Ha,,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
Sach-92_smoke-1,92_smoke,kəhɔːj³,kəhɔːj³,k ə h ɔː j ³,542,,,Sach,Sach,sach1240,Sach,,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
May-92_smoke-1,92_smoke,kuhɔi̯³,kuhɔi̯³,k u h ɔi̯ ³,542,,,May,May,mayy1239,May,,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
Ruc-92_smoke-1,92_smoke,kăhɔ́j,kăhɔ́j,k ăh/a ɔ́/ɔ j,542,,,Ruc,Ruc,rucc1239,Ruc,,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
Arem-92_smoke-1,92_smoke,ahɒːi̯ʼ,ahɒːi̯ʼ,a h ɒːi̯ʼ/ɒːi̯,542,,,Arem,Arem,arem1240,Arem,aem,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
ThavungS-92_smoke-1,92_smoke,kahɔ̰̂ːj,kahɔ̰̂ːj,k a h ɔ̰̂ː/ɔː j,542,,,ThavungS,Thavung,aheu1239,Thavung,thm,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
ThavungPS-92_smoke-1,92_smoke,kahɔ̰̂ːj,kahɔ̰̂ːj,k a h ɔ̰̂ː/ɔː j,542,,,ThavungPS,Thavung Phon Soung,aheu1239,Thavung,thm,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
ThavungF-92_smoke-1,92_smoke,kahɔːj1,kahɔːj¹,k a h ɔː j ¹,542,,,ThavungF,Thavung,aheu1239,Thavung,thm,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
Ahoe-92_smoke-1,92_smoke,kᵊhɑːjʔ,kᵊhɑːjʔ,k ᵊ/ə + h ɑː j ʔ,542,,,Ahoe,Ahoe,aheu1239,Thavung,thm,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
MaliengQB-92_smoke-1,92_smoke,kuhɔ́i̯,kuhɔ́i̯,k u h ɔ́i̯/ɔi̯,542,,,MaliengQB,Malieng (QB),male1282,Maleng,pkt,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
MaliengHT-92_smoke-1,92_smoke,kohɔi̯˧˦,kohɔi̯˧˦,k o h ɔi̯ ³⁴,542,,,MaliengHT,Malieng (HT),male1282,Maleng,pkt,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
Pakatan-92_smoke-1,92_smoke,kahəj˧˦˧ˀ,kahəj˧˦˧ˀ,k a h ə j ³⁴³ˀ/³⁴³,542,,,Pakatan,Malang Pakatan,mali1278,Malieng,,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
Malang-92_smoke-1,92_smoke,kəhɔ:j˧,kəhɔ:j˧,k ə h ɔː j ³,542,,,Malang,Malang,mali1278,Malieng,,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
MalengBro-92_smoke-1,92_smoke,kuhɔ̻́j,kuhɔ̻́j,k u h ɔ̻́/ɔ j,542,,,MalengBro,Maleng Bro,bola1249,Bo-Maleng,bgl,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
Kri-92_smoke-1,92_smoke,kahɔi̯˧˦ˀ,kahɔi̯˧˦ˀ,k a h ɔi̯ ³⁴ˀ/³⁴,542,,,Kri,Kri (HT),khap1242,Kha Phong,,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
KriPhoong-92_smoke-1,92_smoke,kahɔj33ʔ,kahɔj³³ʔ,k a h ɔ j ³³ ʔ,542,,,KriPhoong,Kri Phoong,khap1242,Kha Phong,,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
Khmu-92_smoke-1,92_smoke,ptəʔ,ptəʔ,p t ə ʔ,543,,,Khmu,Khmu Cuang,khmu1256,Khmu,kjg,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
Jahai-92_smoke-1,92_smoke,ʔjʔej,ʔjʔej,ʔ j ʔ e j,544,,,Jahai,Jahai,jeha1242,Jehai,jhi,Austroasiatic,,smoke,778,SMOKE (EXHAUST),,
Vietnamese-93_standstandupintrv-1,93_standstandupintrv,đứng,đứng,ɗ ɨ ŋ ⁴⁵,546,,,Vietnamese,VN (standard),viet1252,Vietnamese,vie,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
MuongBi-93_standstandupintrv-1,93_standstandupintrv,chọng,chọng,cʰ ọ/o n g,547,,,MuongBi,Muong (Barker),muon1246,Muong,mtq,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
NguonCL-93_standstandupintrv-1,93_standstandupintrv,tɨŋ3jə̆n4,tɨŋ³jə̆n⁴,t ɨ ŋ ³ j ə̆ n ⁴,546,,,NguonCL,Nguồn Cổ Liêm,nguo1239,Nguôn,nuo,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
NguonYT-93_standstandupintrv-1,93_standstandupintrv,ʔɨŋ3zə̆n4,ʔɨŋ³zə̆n⁴,ʔ ɨ ŋ ³ z ə̆ n ⁴,548,,,NguonYT,Nguồn Yên Thọ,nguo1239,Nguôn,nuo,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
CuoiThaiHoa-93_standstandupintrv-1,93_standstandupintrv,tɯ̆ŋ54,tɯ̆ŋ⁵⁴,t ɯ̆ ŋ ⁵⁴,546,,,CuoiThaiHoa,Cuoi Thai Hoa,cuoi1242,Cuoi,,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
CuoiTanHop-93_standstandupintrv-1,93_standstandupintrv,tɯ̆ŋ31,tɯ̆ŋ³¹,t ɯ̆ ŋ ³¹,546,,,CuoiTanHop,Cuoi Tan Hop,cuoi1242,Cuoi,,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
Phong-93_standstandupintrv-1,93_standstandupintrv,tɨŋ,tɨŋ,t ɨ ŋ,546,,,Phong,Phong,phon1243,Phong,,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
Toum-93_standstandupintrv-1,93_standstandupintrv,tʌŋ,tʌŋ,t ʌ ŋ,546,,,Toum,Toum,toum1239,Toum,,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
Liha-93_standstandupintrv-1,93_standstandupintrv,tɔŋ,tɔŋ,t ɔ ŋ,546,,,Liha,Liha,lyha1238,Ly Ha,,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
LihaNVL-93_standstandupintrv-1,93_standstandupintrv,təŋ.31,təŋ.³¹,t ə ŋ ³¹,546,,,LihaNVL,Liha,lyha1238,Ly Ha,,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
Sach-93_standstandupintrv-1,93_standstandupintrv,tɨŋ⁶,tɨŋ⁶,t ɨ ŋ ⁶/⁵¹,546,,,Sach,Sach,sach1240,Sach,,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
May-93_standstandupintrv-1,93_standstandupintrv,tɯ̆ŋ³,tɯ̆ŋ³,t ɯ̆ ŋ ³,546,,,May,May,mayy1239,May,,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
Ruc-93_standstandupintrv-1,93_standstandupintrv,tɨ̉ŋ,tɨ̉ŋ,t ɨ̉/ɨ ŋ,546,,,Ruc,Ruc,rucc1239,Ruc,,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
Arem-93_standstandupintrv-1,93_standstandupintrv,tɯ̆ŋʼ,tɯ̆ŋʼ,t ɯ̆ ŋʼ/ŋˀ,546,,,Arem,Arem,arem1240,Arem,aem,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
ThavungS-93_standstandupintrv-1,93_standstandupintrv,tɨ̂ŋ,tɨ̂ŋ,t ɨ̂/ɨ ŋ,546,,,ThavungS,Thavung,aheu1239,Thavung,thm,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
ThavungPS-93_standstandupintrv-1,93_standstandupintrv,tɨ̂ŋ,tɨ̂ŋ,t ɨ̂/ɨ ŋ,546,,,ThavungPS,Thavung Phon Soung,aheu1239,Thavung,thm,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
ThavungF-93_standstandupintrv-1,93_standstandupintrv,tɨŋ1,tɨŋ¹,t ɨ ŋ ¹,546,,,ThavungF,Thavung,aheu1239,Thavung,thm,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
Ahoe-93_standstandupintrv-1,93_standstandupintrv,tɨŋʔ,tɨŋʔ,t ɨ ŋ ʔ,546,,,Ahoe,Ahoe,aheu1239,Thavung,thm,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
MaliengQB-93_standstandupintrv-1,93_standstandupintrv,tɯ́ŋ,tɯ́ŋ,t ɯ́/ɯ ŋ,546,,,MaliengQB,Malieng (QB),male1282,Maleng,pkt,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
MaliengHT-93_standstandupintrv-1,93_standstandupintrv,tɯ̆ŋ˧˦ˀ,tɯ̆ŋ˧˦ˀ,t ɯ̆ ŋ ³⁴ˀ/³⁴,546,,,MaliengHT,Malieng (HT),male1282,Maleng,pkt,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
Pakatan-93_standstandupintrv-1,93_standstandupintrv,tɯ̰̆ŋ˧˦˧ˀ,tɯ̰̆ŋ˧˦˧ˀ,t ɯ̰̆ ŋ ³⁴³ˀ/³⁴³,546,,,Pakatan,Malang Pakatan,mali1278,Malieng,,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
Malang-93_standstandupintrv-1,93_standstandupintrv,tɨŋ˧,tɨŋ˧,t ɨ ŋ ³,546,,,Malang,Malang,mali1278,Malieng,,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
MalengBro-93_standstandupintrv-1,93_standstandupintrv,tɨŋǀ˧,tɨŋǀ˧,t ɨ ŋ ǀ/i ³,546,,,MalengBro,Maleng Bro,bola1249,Bo-Maleng,bgl,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
Kri-93_standstandupintrv-1,93_standstandupintrv,tɯŋ˧,tɯŋ˧,t ɯ ŋ ³,546,,,Kri,Kri (HT),khap1242,Kha Phong,,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
KriPhoong-93_standstandupintrv-1,93_standstandupintrv,tɯ̆ŋ33ʔ,tɯ̆ŋ³³ʔ,t ɯ̆ ŋ ³³ ʔ,546,,,KriPhoong,Kri Phoong,khap1242,Kha Phong,,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
Jahai-93_standstandupintrv-1,93_standstandupintrv,hɲɟaɲ,hɲɟaɲ,h ɲ ɟ a ɲ,547,,,Jahai,Jahai,jeha1242,Jehai,jhi,Austroasiatic,,stand/stand up (intr.) (v),570,STAND UP,,
ProtoVietic-94_star-1,94_star,*k-ɓeː / *k-raːw,*kɓeː,k ɓ eː,549,,,ProtoVietic,Proto-Vietic,viet1250,Vietic,,Austroasiatic,,star,1430,STAR,,
Vietnamese-94_star-1,94_star,sao,sao,s aːu̯ ³³,550,,,Vietnamese,VN (standard),viet1252,Vietnamese,vie,Austroasiatic,,star,1430,STAR,,
MuongHB-94_star-1,94_star,kʰaːw¹,kʰaːw¹,kʰ aː w ¹,550,,,MuongHB,Mương [Hoa Binh],muon1246,Muong,mtq,Austroasiatic,,star,1430,STAR,,
MuongSL-94_star-1,94_star,kʰaːw¹,kʰaːw¹,kʰ aː w ¹,550,,,MuongSL,Mương [Son La],muon1246,Muong,mtq,Austroasiatic,,star,1430,STAR,,
MuongTH-94_star-1,94_star,kʰaːw¹,kʰaːw¹,kʰ aː w ¹,550,,,MuongTH,Mương [Thanh Hoa],muon1246,Muong,mtq,Austroasiatic,,star,1430,STAR,,
MuongBi-94_star-1,94_star,khao,khao,kʰ ao,550,,,MuongBi,Muong (Barker),muon1246,Muong,mtq,Austroasiatic,,star,1430,STAR,,
NguonCL-94_star-1,94_star,ʃaw1,ʃaw¹,ʃ a w ¹,550,,,NguonCL,Nguồn Cổ Liêm,nguo1239,Nguôn,nuo,Austroasiatic,,star,1430,STAR,,
CuoiThaiHoa-94_star-1,94_star,ʂɑw32,ʂɑw³²,ʂ ɑ w ³²,550,,,CuoiThaiHoa,Cuoi Thai Hoa,cuoi1242,Cuoi,,Austroasiatic,,star,1430,STAR,,
ThoLangLo-94_star-1,94_star,ʂaːw¹,ʂaːw¹,ʂ aː w ¹,550,,,ThoLangLo,Tho [Lang Lo],thoo1240,Tho,tou,Austroasiatic,,star,1430,STAR,,
CuoiTanHop-94_star-1,94_star,khʂɑw22,khʂɑw²²,kʰ ʂ ɑ w ²²,550,,,CuoiTanHop,Cuoi Tan Hop,cuoi1242,Cuoi,,Austroasiatic,,star,1430,STAR,,
