ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
ProtoLalo-481_manurefertilizer-1,481_manurefertilizer,kʰi²,kʰi²,kʰ i ²,523,,,ProtoLalo,Proto-Lalo,,,,Sino-Tibetan,Lalo,manure; fertilizer,2057,DUNG (ANIMAL FAECES),,
Qingyun-481_manurefertilizer-1,481_manurefertilizer,kʰɨ̥²¹,kʰɨ̥²¹,kʰ ɨ̥ ²¹,523,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,manure; fertilizer,2057,DUNG (ANIMAL FAECES),,
Shuizhuping-481_manurefertilizer-1,481_manurefertilizer,kʰɨ²¹,kʰɨ²¹,kʰ ɨ ²¹,523,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,manure; fertilizer,2057,DUNG (ANIMAL FAECES),,
Diaocao-481_manurefertilizer-1,481_manurefertilizer,tɕʰi²¹,tɕʰi²¹,tɕʰ i ²¹,523,,,Diaocao,Diaocao,dong1286,Dongshanba Lalo,yik,Sino-Tibetan,Lalo,manure; fertilizer,2057,DUNG (ANIMAL FAECES),,
Xuzhang-481_manurefertilizer-1,481_manurefertilizer,kʰɨ²¹,kʰɨ²¹,kʰ ɨ ²¹,523,,,Xuzhang,Xuzhang,xuzh1234,Xuzhang Lalo,,Sino-Tibetan,Lalo,manure; fertilizer,2057,DUNG (ANIMAL FAECES),,
Mangdi-481_manurefertilizer-1,481_manurefertilizer,kʰi²¹,kʰi²¹,kʰ i ²¹,523,,,Mangdi,Mangdi,sout3210,Southern Lalo,,Sino-Tibetan,Lalo,manure; fertilizer,2057,DUNG (ANIMAL FAECES),,
Yijiacun-481_manurefertilizer-1,481_manurefertilizer,kʰɨ²¹,kʰɨ²¹,kʰ ɨ ²¹,523,,,Yijiacun,Yijiacun,ekaa1234,Eka,,Sino-Tibetan,Lalo,manure; fertilizer,2057,DUNG (ANIMAL FAECES),,
Yangliu-481_manurefertilizer-1,481_manurefertilizer,kʰɨ²¹,kʰɨ²¹,kʰ ɨ ²¹,523,,,Yangliu,Yangliu,yang1304,Yangliu,,Sino-Tibetan,Lalo,manure; fertilizer,2057,DUNG (ANIMAL FAECES),,
ProtoLalo-482_road-1,482_road,gja¹ma³,gja¹ma³,g j a ¹ + m a ³,524,,,ProtoLalo,Proto-Lalo,,,,Sino-Tibetan,Lalo,road,2457,PATH OR ROAD,,
Qingyun-482_road-1,482_road,ga⁵⁵ma³³,ga⁵⁵ma³³,g a ⁵⁵ + m a ³³,524,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,road,2457,PATH OR ROAD,,
Shuizhuping-482_road-1,482_road,ga²⁴ma³³,ga²⁴ma³³,g a ²⁴ + m a ³³,524,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,road,2457,PATH OR ROAD,,
Diaocao-482_road-1,482_road,gɔ²⁴mɔ³³,gɔ²⁴mɔ³³,g ɔ ²⁴ + m ɔ ³³,524,,,Diaocao,Diaocao,dong1286,Dongshanba Lalo,yik,Sino-Tibetan,Lalo,road,2457,PATH OR ROAD,,
Xuzhang-482_road-1,482_road,gu²⁴mu³³,gu²⁴mu³³,g u ²⁴ + m u ³³,524,,,Xuzhang,Xuzhang,xuzh1234,Xuzhang Lalo,,Sino-Tibetan,Lalo,road,2457,PATH OR ROAD,,
Mangdi-482_road-1,482_road,go⁵⁵kɑ³³,go⁵⁵kɑ³³,g o ⁵⁵ + k ɑ ³³,524,,,Mangdi,Mangdi,sout3210,Southern Lalo,,Sino-Tibetan,Lalo,road,2457,PATH OR ROAD,,
Yijiacun-482_road-1,482_road,go²⁴mo³³,go²⁴mo³³,g o ²⁴ + m o ³³,524,,,Yijiacun,Yijiacun,ekaa1234,Eka,,Sino-Tibetan,Lalo,road,2457,PATH OR ROAD,,
ProtoLalo-482_road-2,482_road,gja¹ka³,gja¹ka³,g j a ¹ + k a ³,525,,,ProtoLalo,Proto-Lalo,,,,Sino-Tibetan,Lalo,road,2457,PATH OR ROAD,,
Diaocao-482_road-2,482_road,gɔ²⁴kə³³,gɔ²⁴kə³³,g ɔ ²⁴ + k ə ³³,525,,,Diaocao,Diaocao,dong1286,Dongshanba Lalo,yik,Sino-Tibetan,Lalo,road,2457,PATH OR ROAD,,
Mangdi-482_road-2,482_road,go⁵⁵kɑ³³,go⁵⁵kɑ³³,g o ⁵⁵ + k ɑ ³³,525,,,Mangdi,Mangdi,sout3210,Southern Lalo,,Sino-Tibetan,Lalo,road,2457,PATH OR ROAD,,
ProtoLalo-482_road-3,482_road,ka³kɨ̠H,ka³kɨ̠H,k a ³ + k ɨ̠ H/¹,526,,,ProtoLalo,Proto-Lalo,,,,Sino-Tibetan,Lalo,road,2457,PATH OR ROAD,,
Yijiacun-482_road-2,482_road,ka²⁴kə³³,ka²⁴kə³³,k a ²⁴ + k ə ³³,526,,,Yijiacun,Yijiacun,ekaa1234,Eka,,Sino-Tibetan,Lalo,road,2457,PATH OR ROAD,,
Yangliu-482_road-1,482_road,ka³³kɨ⁵³,ka³³kɨ⁵³,k a ³³ + k ɨ ⁵³,526,,,Yangliu,Yangliu,yang1304,Yangliu,,Sino-Tibetan,Lalo,road,2457,PATH OR ROAD,,
ProtoLalo-483_bridge-1,483_bridge,dzy¹,dzy¹,dz y ¹,527,,,ProtoLalo,Proto-Lalo,,,,Sino-Tibetan,Lalo,bridge,1011,BRIDGE,,
Qingyun-483_bridge-1,483_bridge,dzy⁵⁵,dzy⁵⁵,dz y ⁵⁵,527,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,bridge,1011,BRIDGE,,
Shuizhuping-483_bridge-1,483_bridge,dʑy²⁴,dʑy²⁴,dʑ y ²⁴,527,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,bridge,1011,BRIDGE,,
Diaocao-483_bridge-1,483_bridge,dzə²⁴,dzə²⁴,dz ə ²⁴,527,,,Diaocao,Diaocao,dong1286,Dongshanba Lalo,yik,Sino-Tibetan,Lalo,bridge,1011,BRIDGE,,
Xuzhang-483_bridge-1,483_bridge,to²¹dʑy²⁴,to²¹dʑy²⁴,t o ²¹ + dʑ y ²⁴,527,,,Xuzhang,Xuzhang,xuzh1234,Xuzhang Lalo,,Sino-Tibetan,Lalo,bridge,1011,BRIDGE,,
Mangdi-483_bridge-1,483_bridge,ɣɨ⁵⁵dʑɛ⁵⁵,ɣɨ⁵⁵dʑɛ⁵⁵,ɣ ɨ ⁵⁵ + dʑ ɛ ⁵⁵,527,,,Mangdi,Mangdi,sout3210,Southern Lalo,,Sino-Tibetan,Lalo,bridge,1011,BRIDGE,,
Yijiacun-483_bridge-1,483_bridge,gaŋ²⁴gɨ̠²¹,gaŋ²⁴gɨ̠²¹,g a ŋ ²⁴ + g ɨ̠ ²¹,527,,,Yijiacun,Yijiacun,ekaa1234,Eka,,Sino-Tibetan,Lalo,bridge,1011,BRIDGE,,
Yangliu-483_bridge-1,483_bridge,dzə²¹dzə³³,dzə²¹dzə³³,dz ə ²¹ + dz ə ³³,527,,,Yangliu,Yangliu,yang1304,Yangliu,,Sino-Tibetan,Lalo,bridge,1011,BRIDGE,,
ProtoLalo-484_market-1,484_market,dʒi³,dʒi³,dʒ i ³,528,,,ProtoLalo,Proto-Lalo,,,,Sino-Tibetan,Lalo,market,633,MARKET,,
Qingyun-484_market-1,484_market,dʐʅ³³,dʐʅ³³,ɖʐ ʅ ³³,528,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,market,633,MARKET,,
Shuizhuping-484_market-1,484_market,dʐʅ³³,dʐʅ³³,ɖʐ ʅ ³³,528,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,market,633,MARKET,,
Diaocao-484_market-1,484_market,dzɿ³³,dzɿ³³,dz ɿ ³³,528,,,Diaocao,Diaocao,dong1286,Dongshanba Lalo,yik,Sino-Tibetan,Lalo,market,633,MARKET,,
Mangdi-484_market-1,484_market,ba⁵⁵dʑi³³,ba⁵⁵dʑi³³,b a ⁵⁵ + dʑ i ³³,528,,,Mangdi,Mangdi,sout3210,Southern Lalo,,Sino-Tibetan,Lalo,market,633,MARKET,,
Yijiacun-484_market-1,484_market,dʑi³³,dʑi³³,dʑ i ³³,528,,,Yijiacun,Yijiacun,ekaa1234,Eka,,Sino-Tibetan,Lalo,market,633,MARKET,,
Yangliu-484_market-1,484_market,kai³³tsɿ³³,kai³³tsɿ³³,k ai ³³ + ts ɿ ³³,528,,,Yangliu,Yangliu,yang1304,Yangliu,,Sino-Tibetan,Lalo,market,633,MARKET,,
ProtoLalo-485_money-1,485_money,gi²pʰe²,gi²pʰe²,g i ² + pʰ e ²,529,,,ProtoLalo,Proto-Lalo,,,,Sino-Tibetan,Lalo,money,1559,MONEY,,
Qingyun-485_money-1,485_money,gɨ²¹pʰi²¹,gɨ²¹pʰi²¹,g ɨ ²¹ + pʰ i ²¹,529,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,money,1559,MONEY,,
Shuizhuping-485_money-1,485_money,ga²¹pʰe²¹,ga²¹pʰe²¹,g a ²¹ + pʰ e ²¹,529,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,money,1559,MONEY,,
Diaocao-485_money-1,485_money,ʝi²¹mɔ³³,ʝi²¹mɔ³³,ʝ i ²¹ + m ɔ ³³,529,,,Diaocao,Diaocao,dong1286,Dongshanba Lalo,yik,Sino-Tibetan,Lalo,money,1559,MONEY,,
Xuzhang-485_money-1,485_money,"gɨ²¹pʰɛi³³, gɨ²¹pa³³",gɨ²¹pʰɛi³³,g ɨ ²¹ + pʰ ɛi ³³,529,,,Xuzhang,Xuzhang,xuzh1234,Xuzhang Lalo,,Sino-Tibetan,Lalo,money,1559,MONEY,,
Mangdi-485_money-1,485_money,pʰi⁵⁵dʑɛ²¹,pʰi⁵⁵dʑɛ²¹,pʰ i ⁵⁵ + dʑ ɛ ²¹,529,,,Mangdi,Mangdi,sout3210,Southern Lalo,,Sino-Tibetan,Lalo,money,1559,MONEY,,
Yijiacun-485_money-1,485_money,na²⁴dʑi²¹,na²⁴dʑi²¹,n a ²⁴ + dʑ i ²¹,529,,,Yijiacun,Yijiacun,ekaa1234,Eka,,Sino-Tibetan,Lalo,money,1559,MONEY,,
Yangliu-485_money-1,485_money,ɣɨ³³ma³³,ɣɨ³³ma³³,ɣ ɨ ³³ + m a ³³,529,,,Yangliu,Yangliu,yang1304,Yangliu,,Sino-Tibetan,Lalo,money,1559,MONEY,,
ProtoLalo-486_price-1,486_price,pʰo²,pʰo²,pʰ o ²,530,,,ProtoLalo,Proto-Lalo,,,,Sino-Tibetan,Lalo,price,657,PRICE,,
Qingyun-486_price-1,486_price,fi²¹,fi²¹,f i ²¹,530,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,price,657,PRICE,,
Shuizhuping-486_price-1,486_price,tsʰɿ²¹,tsʰɿ²¹,tsʰ ɿ ²¹,530,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,price,657,PRICE,,
Diaocao-486_price-1,486_price,pʰə²¹,pʰə²¹,pʰ ə ²¹,530,,,Diaocao,Diaocao,dong1286,Dongshanba Lalo,yik,Sino-Tibetan,Lalo,price,657,PRICE,,
Xuzhang-486_price-1,486_price,ja³³tsʰɿ²¹,ja³³tsʰɿ²¹,j a ³³ + tsʰ ɿ ²¹,530,,,Xuzhang,Xuzhang,xuzh1234,Xuzhang Lalo,,Sino-Tibetan,Lalo,price,657,PRICE,,
Mangdi-486_price-1,486_price,jɛ²¹pʰi²¹,jɛ²¹pʰi²¹,j ɛ ²¹ + pʰ i ²¹,530,,,Mangdi,Mangdi,sout3210,Southern Lalo,,Sino-Tibetan,Lalo,price,657,PRICE,,
Yijiacun-486_price-1,486_price,ɛ³³pʰɨ²¹,ɛ³³pʰɨ²¹,ɛ ³³ + pʰ ɨ ²¹,530,,,Yijiacun,Yijiacun,ekaa1234,Eka,,Sino-Tibetan,Lalo,price,657,PRICE,,
Yangliu-486_price-1,486_price,pʰu²¹,pʰu²¹,pʰ u ²¹,530,,,Yangliu,Yangliu,yang1304,Yangliu,,Sino-Tibetan,Lalo,price,657,PRICE,,
Qingyun-487_folksong-1,487_folksong,bɛ⁵⁵tsʰɛ⁵⁵,bɛ⁵⁵tsʰɛ⁵⁵,b ɛ ⁵⁵ + tsʰ ɛ ⁵⁵,531,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,folksong,2059,FOLK SONG,,
Shuizhuping-487_folksong-1,487_folksong,hẽ⁴⁴kv̩³³tʂɛ³³,hẽ⁴⁴kv̩³³tʂɛ³³,h ẽ ⁴⁴ + k v̩ ³³ + ʈʂ ɛ ³³,531,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,folksong,2059,FOLK SONG,,
Diaocao-487_folksong-1,487_folksong,kɔ³³tɕʰi⁵⁵,kɔ³³tɕʰi⁵⁵,k ɔ ³³ + tɕʰ i ⁵⁵,531,,,Diaocao,Diaocao,dong1286,Dongshanba Lalo,yik,Sino-Tibetan,Lalo,folksong,2059,FOLK SONG,,
Xuzhang-487_folksong-1,487_folksong,xai³⁵ko³³,xai³⁵ko³³,x ai ³⁵ + k o ³³,531,,,Xuzhang,Xuzhang,xuzh1234,Xuzhang Lalo,,Sino-Tibetan,Lalo,folksong,2059,FOLK SONG,,
Mangdi-487_folksong-1,487_folksong,bɛ⁵⁵ko³³,bɛ⁵⁵ko³³,b ɛ ⁵⁵ + k o ³³,531,,,Mangdi,Mangdi,sout3210,Southern Lalo,,Sino-Tibetan,Lalo,folksong,2059,FOLK SONG,,
Yijiacun-487_folksong-1,487_folksong,go²⁴mu²⁴,go²⁴mu²⁴,g o ²⁴ + m u ²⁴,531,,,Yijiacun,Yijiacun,ekaa1234,Eka,,Sino-Tibetan,Lalo,folksong,2059,FOLK SONG,,
Yangliu-487_folksong-1,487_folksong,xai⁵³,xai⁵³,x ai ⁵³,531,,,Yangliu,Yangliu,yang1304,Yangliu,,Sino-Tibetan,Lalo,folksong,2059,FOLK SONG,,
Qingyun-488_song-1,488_song,ko³³,ko³³,k o ³³,532,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,song,1096,SONG,,
Shuizhuping-488_song-1,488_song,ko³³,ko³³,k o ³³,532,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,song,1096,SONG,,
Xuzhang-488_song-1,488_song,ko³³,ko³³,k o ³³,532,,,Xuzhang,Xuzhang,xuzh1234,Xuzhang Lalo,,Sino-Tibetan,Lalo,song,1096,SONG,,
Mangdi-488_song-1,488_song,ko³³,ko³³,k o ³³,532,,,Mangdi,Mangdi,sout3210,Southern Lalo,,Sino-Tibetan,Lalo,song,1096,SONG,,
Yangliu-488_song-1,488_song,tsʰaŋ³³ku³³,tsʰaŋ³³ku³³,tsʰ a ŋ ³³ + k u ³³,532,,,Yangliu,Yangliu,yang1304,Yangliu,,Sino-Tibetan,Lalo,song,1096,SONG,,
Qingyun-489_story-1,489_story,ko²¹pʉm²¹,ko²¹pʉm²¹,k o ²¹ + p ʉ m ²¹,533,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,story,2060,STORY,,
Shuizhuping-489_story-1,489_story,ku²¹pə̃²¹,ku²¹pə̃²¹,k u ²¹ + p ə̃ ²¹,533,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,story,2060,STORY,,
Diaocao-489_story-1,489_story,ku²¹pə²¹,ku²¹pə²¹,k u ²¹ + p ə ²¹,533,,,Diaocao,Diaocao,dong1286,Dongshanba Lalo,yik,Sino-Tibetan,Lalo,story,2060,STORY,,
Xuzhang-489_story-1,489_story,ku⁵⁵tɕĩ³³,ku⁵⁵tɕĩ³³,k u ⁵⁵ + tɕ ĩ ³³,533,,,Xuzhang,Xuzhang,xuzh1234,Xuzhang Lalo,,Sino-Tibetan,Lalo,story,2060,STORY,,
Mangdi-489_story-1,489_story,kam³³pɨm³³,kam³³pɨm³³,k a m ³³ + p ɨ m ³³,533,,,Mangdi,Mangdi,sout3210,Southern Lalo,,Sino-Tibetan,Lalo,story,2060,STORY,,
Yijiacun-489_story-1,489_story,ɛ²¹ku⁵³,ɛ²¹ku⁵³,ɛ ²¹ + k u ⁵³,533,,,Yijiacun,Yijiacun,ekaa1234,Eka,,Sino-Tibetan,Lalo,story,2060,STORY,,
Yangliu-489_story-1,489_story,ku²¹sɿ³³,ku²¹sɿ³³,k u ²¹ + s ɿ ³³,533,,,Yangliu,Yangliu,yang1304,Yangliu,,Sino-Tibetan,Lalo,story,2060,STORY,,
Qingyun-490_wordwritten-1,490_wordwritten,tʰiau²¹tsɿ⁵⁵,tʰiau²¹tsɿ⁵⁵,tʰ i/j au ²¹ + ts ɿ ⁵⁵,534,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,word (written),1599,WORD,,
Shuizhuping-490_wordwritten-1,490_wordwritten,tʰiu²¹tsɿ⁴⁴,tʰiu²¹tsɿ⁴⁴,tʰ i/j u ²¹ + ts ɿ ⁴⁴,534,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,word (written),1599,WORD,,
Diaocao-490_wordwritten-1,490_wordwritten,tsɿ⁵⁵,tsɿ⁵⁵,ts ɿ ⁵⁵,534,,,Diaocao,Diaocao,dong1286,Dongshanba Lalo,yik,Sino-Tibetan,Lalo,word (written),1599,WORD,,
Xuzhang-490_wordwritten-1,490_wordwritten,tʰa²¹ɣɨ²¹tsɿ⁵⁵,tʰa²¹ɣɨ²¹tsɿ⁵⁵,tʰ a ²¹ + ɣ ɨ ²¹ + ts ɿ ⁵⁵,534,,,Xuzhang,Xuzhang,xuzh1234,Xuzhang Lalo,,Sino-Tibetan,Lalo,word (written),1599,WORD,,
Mangdi-490_wordwritten-1,490_wordwritten,su²¹tu⁵⁵,su²¹tu⁵⁵,s u ²¹ + t u ⁵⁵,534,,,Mangdi,Mangdi,sout3210,Southern Lalo,,Sino-Tibetan,Lalo,word (written),1599,WORD,,
Yijiacun-490_wordwritten-1,490_wordwritten,su²¹mi³³,su²¹mi³³,s u ²¹ + m i ³³,534,,,Yijiacun,Yijiacun,ekaa1234,Eka,,Sino-Tibetan,Lalo,word (written),1599,WORD,,
Yangliu-490_wordwritten-1,490_wordwritten,sɤ̪²¹,sɤ̪²¹,s ɤ̪/ɤ ²¹,534,,,Yangliu,Yangliu,yang1304,Yangliu,,Sino-Tibetan,Lalo,word (written),1599,WORD,,
ProtoLalo-491_speech-1,491_speech,ɣɛ¹ʔli¹,ɣɛ¹ʔli¹,ɣ ɛ ¹ + ˀl i ¹,535,,,ProtoLalo,Proto-Lalo,,,,Sino-Tibetan,Lalo,speech,1115,SPEECH,,
Qingyun-491_speech-1,491_speech,vɛ⁵⁵,vɛ⁵⁵,v ɛ ⁵⁵,535,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,speech,1115,SPEECH,,
Shuizhuping-491_speech-1,491_speech,ɣɛ²⁴ʐʅ³³,ɣɛ²⁴ʐʅ³³,ɣ ɛ ²⁴ + ʐ ʅ ³³,535,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,speech,1115,SPEECH,,
Diaocao-491_speech-1,491_speech,ɣɔ²⁴li⁵⁵,ɣɔ²⁴li⁵⁵,ɣ ɔ ²⁴ + l i ⁵⁵,535,,,Diaocao,Diaocao,dong1286,Dongshanba Lalo,yik,Sino-Tibetan,Lalo,speech,1115,SPEECH,,
Xuzhang-491_speech-1,491_speech,gv̩˞²⁴ʐʅ⁵³,gv̩˞²⁴ʐʅ⁵³,g v̩˞/v̩ ²⁴ + ʐ ʅ ⁵³,535,,,Xuzhang,Xuzhang,xuzh1234,Xuzhang Lalo,,Sino-Tibetan,Lalo,speech,1115,SPEECH,,
Mangdi-491_speech-1,491_speech,da²¹,da²¹,d a ²¹,535,,,Mangdi,Mangdi,sout3210,Southern Lalo,,Sino-Tibetan,Lalo,speech,1115,SPEECH,,
Yijiacun-491_speech-1,491_speech,"da²¹,kʰe²¹",da²¹,d a ²¹,535,,,Yijiacun,Yijiacun,ekaa1234,Eka,,Sino-Tibetan,Lalo,speech,1115,SPEECH,,
Yangliu-491_speech-1,491_speech,bei⁵⁵ŋɛ³³,bei⁵⁵ŋɛ³³,b ei ⁵⁵ + ŋ ɛ ³³,535,,,Yangliu,Yangliu,yang1304,Yangliu,,Sino-Tibetan,Lalo,speech,1115,SPEECH,,
ProtoLalo-491_speech-2,491_speech,ɣɛ¹ʔli¹,ɣɛ¹ʔli¹,ɣ ɛ ¹ + ˀl i ¹,536,,,ProtoLalo,Proto-Lalo,,,,Sino-Tibetan,Lalo,speech,1115,SPEECH,,
Qingyun-491_speech-2,491_speech,vɛ⁵⁵,vɛ⁵⁵,v ɛ ⁵⁵,536,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,speech,1115,SPEECH,,
Shuizhuping-491_speech-2,491_speech,ɣɛ²⁴ʐʅ³³,ɣɛ²⁴ʐʅ³³,ɣ ɛ ²⁴ + ʐ ʅ ³³,536,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,speech,1115,SPEECH,,
Xuzhang-491_speech-2,491_speech,gv̩˞²⁴ʐʅ⁵³,gv̩˞²⁴ʐʅ⁵³,g v̩˞/v̩ ²⁴ + ʐ ʅ ⁵³,536,,,Xuzhang,Xuzhang,xuzh1234,Xuzhang Lalo,,Sino-Tibetan,Lalo,speech,1115,SPEECH,,
Yijiacun-491_speech-2,491_speech,"da²¹,kʰe²¹",da²¹,d a ²¹,536,,,Yijiacun,Yijiacun,ekaa1234,Eka,,Sino-Tibetan,Lalo,speech,1115,SPEECH,,
Yangliu-491_speech-2,491_speech,bei⁵⁵ŋɛ³³,bei⁵⁵ŋɛ³³,b ei ⁵⁵ + ŋ ɛ ³³,536,,,Yangliu,Yangliu,yang1304,Yangliu,,Sino-Tibetan,Lalo,speech,1115,SPEECH,,
ProtoLalo-492_soundvoice-1,492_soundvoice,se̠ᶫ,se̠ᶫ,s e̠ ᶫ/³,537,,,ProtoLalo,Proto-Lalo,,,,Sino-Tibetan,Lalo,sound; voice,1811,SOUND OR NOISE,,
Qingyun-492_soundvoice-1,492_soundvoice,sɛ̠²¹,sɛ̠²¹,s ɛ̠ ²¹,537,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,sound; voice,1811,SOUND OR NOISE,,
Shuizhuping-492_soundvoice-1,492_soundvoice,se⁵⁵ɣɨ³³,se⁵⁵ɣɨ³³,s e ⁵⁵ + ɣ ɨ ³³,537,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,sound; voice,1811,SOUND OR NOISE,,
Xuzhang-492_soundvoice-1,492_soundvoice,sɛi³³,sɛi³³,s ɛi ³³,537,,,Xuzhang,Xuzhang,xuzh1234,Xuzhang Lalo,,Sino-Tibetan,Lalo,sound; voice,1811,SOUND OR NOISE,,
Mangdi-492_soundvoice-1,492_soundvoice,ɕɛ²¹tʰə⁵⁵,ɕɛ²¹tʰə⁵⁵,ɕ ɛ ²¹ + tʰ ə ⁵⁵,537,,,Mangdi,Mangdi,sout3210,Southern Lalo,,Sino-Tibetan,Lalo,sound; voice,1811,SOUND OR NOISE,,
ProtoLalo-492_soundvoice-2,492_soundvoice,kʰo²tʰy¹,kʰo²tʰy¹,kʰ o ² + tʰ y ¹,538,,,ProtoLalo,Proto-Lalo,,,,Sino-Tibetan,Lalo,sound; voice,1811,SOUND OR NOISE,,
Diaocao-492_soundvoice-1,492_soundvoice,kʰu²¹tʰei³³,kʰu²¹tʰei³³,kʰ u ²¹ + tʰ ei ³³,538,,,Diaocao,Diaocao,dong1286,Dongshanba Lalo,yik,Sino-Tibetan,Lalo,sound; voice,1811,SOUND OR NOISE,,
Mangdi-492_soundvoice-2,492_soundvoice,ɕɛ²¹tʰə⁵⁵,ɕɛ²¹tʰə⁵⁵,ɕ ɛ ²¹ + tʰ ə ⁵⁵,538,,,Mangdi,Mangdi,sout3210,Southern Lalo,,Sino-Tibetan,Lalo,sound; voice,1811,SOUND OR NOISE,,
Yijiacun-492_soundvoice-1,492_soundvoice,kə²¹tʰə²⁴,kə²¹tʰə²⁴,k ə ²¹ + tʰ ə ²⁴,538,,,Yijiacun,Yijiacun,ekaa1234,Eka,,Sino-Tibetan,Lalo,sound; voice,1811,SOUND OR NOISE,,
Yangliu-492_soundvoice-1,492_soundvoice,kʰo²¹tʰə³³,kʰo²¹tʰə³³,kʰ o ²¹ + tʰ ə ³³,538,,,Yangliu,Yangliu,yang1304,Yangliu,,Sino-Tibetan,Lalo,sound; voice,1811,SOUND OR NOISE,,
ProtoLalo-493_book-1,493_book,tʰo²ɣu²,tʰo²ɣu²,tʰ o ² + ɣ u ²,539,,,ProtoLalo,Proto-Lalo,,,,Sino-Tibetan,Lalo,book,963,BOOK,,
Qingyun-493_book-1,493_book,tʰiau²¹pʉm²¹,tʰiau²¹pʉm²¹,tʰ i/j au ²¹ + p ʉ m ²¹,539,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,book,963,BOOK,,
Shuizhuping-493_book-1,493_book,tʰiu²¹pə̃²¹,tʰiu²¹pə̃²¹,tʰ i/j u ²¹ + p ə̃ ²¹,539,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,book,963,BOOK,,
Diaocao-493_book-1,493_book,tʰa²¹ji²¹pə²¹,tʰa²¹ji²¹pə²¹,tʰ a ²¹ + j i ²¹ + p ə ²¹,539,,,Diaocao,Diaocao,dong1286,Dongshanba Lalo,yik,Sino-Tibetan,Lalo,book,963,BOOK,,
Xuzhang-493_book-1,493_book,tʰa²¹ɣɨ²¹bɨ̃ŋ²¹,tʰa²¹ɣɨ²¹bɨ̃ŋ²¹,tʰ a ²¹ + ɣ ɨ ²¹ + b ɨ̃ ŋ ²¹,539,,,Xuzhang,Xuzhang,xuzh1234,Xuzhang Lalo,,Sino-Tibetan,Lalo,book,963,BOOK,,
ProtoLalo-494_name-1,494_name,ʔmi¹,ʔmi¹,ˀm i ¹,540,,,ProtoLalo,Proto-Lalo,,,,Sino-Tibetan,Lalo,name,1405,NAME,,
Qingyun-494_name-1,494_name,ʔmi⁵⁵,ʔmi⁵⁵,ˀm i ⁵⁵,540,,,Qingyun,Qingyun,xish1235,Xishanba Lalo,ywt,Sino-Tibetan,Lalo,name,1405,NAME,,
Shuizhuping-494_name-1,494_name,ĩ⁵³,ĩ⁵³,ĩ ⁵³,540,,,Shuizhuping,Shuizhuping,west1506,Western Lalu,ywl,Sino-Tibetan,Lalo,name,1405,NAME,,
