ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Sherpa-3-Ant-1,3-Ant,tʰəksəŋma,tʰəksəŋma,t̪ʰ ə k + s ə ŋ + m a,1183,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Ant,587,ANT,,
Sherpa-187-Spider-1,187-Spider,bəldzjaŋ,bəldzjaŋ,b ə l + dz j a ŋ,748,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Spider,843,SPIDER,,
Sherpa-135-Name-1,135-Name,min,min,m i n,1344,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Name,1405,NAME,,
Sherpa-120-Man-1,120-Man,mi,mi,m i,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Man,1554,MAN,,
Sherpa-236-Woman-1,236-Woman,pʰumpʰedza,pʰumpʰedza,pʰ u m + pʰ e + dz a,1134,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Woman,962,WOMAN,,
Sherpa-34-Child-1,34-Child,aŋa,aŋa,a + ŋ a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Child,2099,CHILD,,
Sherpa-63-Father-1,63-Father,apa,apa,a + p a,1249,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Father,1217,FATHER,,
Sherpa-132-Mother-1,132-Mother,ama,ama,a + m a,1338,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Mother,1216,MOTHER,,
Sherpa-146-Olderbrother-1,146-Olderbrother,atɕjo,atɕjo,a + tɕj/tɕ o,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Older brother,1759,OLDER BROTHER,,
Sherpa-242-Youngerbrother-1,242-Youngerbrother,nuk,nuk,n u k,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Younger brother,1760,YOUNGER BROTHER,,
Sherpa-147-Oldersister-1,147-Oldersister,adzi,adzi,a + dz i,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Older sister,1758,OLDER SISTER,,
Sherpa-243-Youngersister-1,243-Youngersister,n̪um,n̪um,!n̪/n u m/k,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Younger sister,1761,YOUNGER SISTER,,
Sherpa-184-Son-1,184-Son,pʰudʑjuŋ,pʰudʑjuŋ,pʰ u + dʑ j u ŋ,1403,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Son,1620,SON,,
Sherpa-41-Daughter-1,41-Daughter,pʰumu,pʰumu,pʰ u + m u,1227,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Daughter,1357,DAUGHTER,,
Sherpa-102-Husband-1,102-Husband,kʰjoa,kʰjoa,kʰ j o + Ø/w a,1304,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Husband,1200,HUSBAND,,
Sherpa-234-Wife-1,234-Wife,pʰermi,pʰermi,pʰ e r + m i,1121,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Wife,1199,WIFE,,
Sherpa-22-Boy-1,22-Boy,kʰjokpʰedza,kʰjokpʰedza,kʰ j o k + pʰ e + dz a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Boy,1366,BOY,,
Sherpa-79-Girl-1,79-Girl,pʰumpʰedza,pʰumpʰedza,pʰ u m + pʰ e + dz a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Girl,1646,GIRL,,
Sherpa-42-Day-1,42-Day,ɲima,ɲima,ɲ i + m a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Day,1225,DAY (NOT NIGHT),,
Sherpa-139-Night-1,139-Night,tsʰemu,tsʰemu,tsʰ e + m u,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Night,1233,NIGHT,,
Sherpa-129-Morning-1,129-Morning,tʰop,tʰop,t̪ʰ o p,91,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Morning,1339,MORNING,,
Sherpa-141-Noon-1,141-Noon,ɲimkʰuŋ,ɲimkʰuŋ,ɲ i + m !Ø/a + kʰ u ŋ,27,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Noon,12,MIDDAY,,
Sherpa-58-Evening-1,58-Evening,ɡuŋse,ɡuŋse,g u ŋ + s e,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Evening,1629,EVENING,,
Sherpa-239-Yesterday-1,239-Yesterday,d̪aŋ,d̪aŋ,d̪ a ŋ,1151,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Yesterday,1174,YESTERDAY,,
Sherpa-207-Today-1,207-Today,ariŋ,ariŋ,a + r i ŋ,1439,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Today,1283,TODAY,,
Sherpa-209-Tomorrow-1,209-Tomorrow,sala,sala,s a + l a,1031,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Tomorrow,1329,TOMORROW,,
Sherpa-222-Week-1,222-Week,ɦapt̪a,ɦapt̪a,ɦ a p + t̪ a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Week,1469,WEEK,,
Sherpa-127-Month-1,127-Month,la,la,l a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Month,1370,MONTH,,
Sherpa-238-Year-1,238-Year,lo,lo,l o,1494,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Year,1226,YEAR,,
Sherpa-145-Old-1,145-Old,ɲiŋba,ɲiŋba,ɲ i ŋ + b a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Old,1229,OLD,,
Sherpa-138-New-1,138-New,samba,samba,s a + ⁿb/b a,1349,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,New,1231,NEW,,
Sherpa-84-Good-1,84-Good,lemu,lemu,l e + m u,1273,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Good,1035,GOOD,,
Sherpa-8-Bad-1,8-Bad,melokpa,melokpa,m e + l o k + p a,112,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Bad,1292,BAD,,
Sherpa-225-Wet-1,225-Wet,tʰeŋa,tʰeŋa,t̪ʰ e ŋ + !Ø/ŋ a,179,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Wet,1726,WET,,
Sherpa-49-Dry-1,49-Dry,kaŋbu,kaŋbu,k a ŋ + b u,1234,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Dry,1398,DRY,,
Sherpa-118-Long-1,118-Long,riŋbu,riŋbu,r i ŋ + b u,1321,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Long,1203,LONG,,
Sherpa-175-Short-1,175-Short,t̪ʰinme,t̪ʰinme,t̪ʰ i n + m e,1386,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Short,1645,SHORT,,
Sherpa-98-Hot-1,98-Hot,tsʰand̪i,tsʰand̪i,tsʰ a + ⁿd̪/d̪ i,1296,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Hot,1286,HOT,,
Sherpa-37-Cold-1,37-Cold,tʰeŋa,tʰeŋa,t̪ʰ e ŋ + !Ø/ŋ a,179,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Cold,1287,COLD,,
Sherpa-163-Right-1,163-Right,laɡpaɡa,laɡpaɡa,l a g/k + p a + g a,660,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Right,1019,RIGHT,,
Sherpa-110-Left-1,110-Left,pʰiloɡpa,pʰiloɡpa,pʰ i + l !o/a g/k + p a,437,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Left,244,LEFT,,
Sherpa-136-Near-1,136-Near,t̪ʰakŋemo,t̪ʰakŋemo,t̪ʰ a k + ŋ e + m o,1345,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Near,1942,NEAR,,
Sherpa-62-Far-1,62-Far,t̪ʰakriŋbu,t̪ʰakriŋbu,t̪ʰ a k + r i ŋ + b u,1247,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Far,1406,FAR,,
Sherpa-15-Big-1,15-Big,tɕʰend̪i,tɕʰend̪i,tɕʰ e + ⁿd̪/d̪ i,1195,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Big,1202,BIG,,
Sherpa-181-Small-1,181-Small,tikpe,tikpe,t̪ i k + p e,733,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Small,1246,SMALL,,
Sherpa-93-Heavy-1,93-Heavy,tsend̪i,tsend̪i,!ts/tɕ e + ⁿd̪/d̪ i,1290,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Heavy,1210,HEAVY,,
Sherpa-115-Light-1,115-Light,jeŋɡa,jeŋɡa,j e ŋ + g a,1319,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Light,1052,LIGHT (WEIGHT),,
Sherpa-1-Above-1,1-Above,jajo,jajo,j a + j o,4,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Above,1741,ABOVE,,
Sherpa-47-Below-1,47-Below,mamo,mamo,m a + m o,63,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Below,1485,BELOW OR UNDER,,
Sherpa-231-White-1,231-White,karbu,karbu,k a r + b u,1472,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,White,1335,WHITE,,
Sherpa-17-Black-1,17-Black,nakpu,nakpu,n a k + p u,1203,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Black,163,BLACK,,
Sherpa-161-Red-1,161-Red,mərbu,mərbu,m !ə/a r + b u,1360,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Red,156,RED,,
Sherpa-148-One-1,148-One,tɕik,tɕik,tɕ i k,1354,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,One,1493,ONE,,
Sherpa-216-Two-1,216-Two,ɲi,ɲi,ɲ i,1452,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Two,1498,TWO,,
Sherpa-205-Three-1,205-Three,sum,sum,s u m,1433,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Three,492,THREE,,
Sherpa-75-Four-1,75-Four,ɕi,ɕi,ɕ i,1262,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Four,1500,FOUR,,
Sherpa-71-Five-1,71-Five,ŋa,ŋa,ŋ a,1310,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Five,493,FIVE,,
Sherpa-177-Six-1,177-Six,tʰuk,tʰuk,t̪ʰ u k,1388,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Six,1703,SIX,,
Sherpa-173-Seven-1,173-Seven,d̪in,d̪in,d̪ i n,1384,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Seven,1704,SEVEN,,
Sherpa-55-Eight-1,55-Eight,ɡeʔ,ɡeʔ,g e ʔ,1245,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Eight,1705,EIGHT,,
Sherpa-140-Nine-1,140-Nine,ɡu,ɡu,g u,1351,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Nine,1483,NINE,,
Sherpa-195-Ten-1,195-Ten,tɕju,tɕju,tɕj/tɕ u,1422,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Ten,1515,TEN,,
Sherpa-57-Eleven-1,57-Eleven,tɕjudzik,tɕjudzik,tɕj/tɕ u + dz/tɕ i k,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Eleven,1706,ELEVEN,,
Sherpa-214-Twelve-1,214-Twelve,tɕjuŋi,tɕjuŋi,tɕj/tɕ u + ŋ i,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Twelve,1707,TWELVE,,
Sherpa-215-Twenty-1,215-Twenty,ɲiɕju,ɲiɕju,ɲ i + ɕ/tɕ u,1451,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Twenty,1710,TWENTY,,
Sherpa-101-OneHundred-1,101-OneHundred,ɡjatɕik,ɡjatɕik,g j a + tɕ i k,1303,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,One Hundred,1634,HUNDRED,,
Sherpa-232-Who-1,232-Who,su,su,s u,1474,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Who,1235,WHO,,
Sherpa-226-What-1,226-What,kʰaŋ,kʰaŋ,kʰ a ŋ,1090,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,What,1236,WHAT,,
Sherpa-229-Where-1,229-Where,kʰani,kʰani,kʰ a + n i,1470,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Where,1237,WHERE,,
Sherpa-228-When-1,228-When,nam,nam,n a m,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,When,1238,WHEN,,
Sherpa-100-Howmany-1,100-Howmany,kʰədzo,kʰədzo,!kʰ/k ə + dz o,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,How many,822,HOW MANY,,
Sherpa-230-Which-1,230-Which,kʰaŋd̪i,kʰaŋd̪i,!kʰ/k a ŋ + d̪ i,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Which,727,WHICH,,
Sherpa-201-This-1,201-This,d̪i,d̪i,d̪ i,1428,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,This,1214,THIS,,
Sherpa-196-That-1,196-That,t̪ʰi,t̪ʰi,t̪ʰ i,785,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,That,78,THAT,,
Sherpa-200-These-1,200-These,d̪iba,d̪iba,d̪ i + b a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,These,,,,
Sherpa-197-Those-1,197-Those,t̪ʰiba,t̪ʰiba,t̪ʰ i + b a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Those,,,,
Sherpa-171-Same-1,171-Same,tɕikparaŋ,tɕikparaŋ,tɕ i k + !p/b a + r a ŋ,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Same,200,SAME,,
Sherpa-44-Different-1,44-Different,kʰut̪uk,kʰut̪uk,kʰ u + t̪ u k,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Different,2504,DIFFERENT,,
Sherpa-233-Whole-1,233-Whole,jukəi,jukəi,j u + k əi,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Whole,2277,WHOLE,,
Sherpa-26-Broken-1,26-Broken,tɕʰjakpa,tɕʰjakpa,tɕʰj/tɕʰ a k + p a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Broken,588,BROKEN,,
Sherpa-65-Few-1,65-Few,tsedzi,tsedzi,ts e + dz i,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Few,1242,FEW,,
Sherpa-122-Many-1,122-Many,ala,ala,a + l a,482,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Many,1198,MANY,,
Sherpa-2-All-1,2-All,jukəj,jukəj,j u + k əi,148,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,All,98,ALL,,
Sherpa-53-Toeat-1,53-Toeat,sap,sap,s a p,1240,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To eat,1336,EAT,,
Sherpa-16-Tobite-1,16-Tobite,sət̪əbu,sət̪əbu,s ə + t̪ ə + b u,850,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To bite,1403,BITE,,
Sherpa-13-Tobehungry-1,13-Tobehungry,hləwalaŋgu,hləwalaŋgu,h l ə + w a + l a ŋ + g u,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To be hungry,1533,BE HUNGRY,,
Sherpa-48-Todrink-1,48-Todrink,t̪ʰuŋɡu,t̪ʰuŋɡu,t̪ʰ u ŋ + g u,1232,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To drink,1401,DRINK,,
Sherpa-199-Tobethirsty-1,199-Tobethirsty,kombalaŋɡu,kombalaŋɡu,k o m + b a + l a ŋ + g u,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To be thirsty,3474,BE THIRSTY,,
Sherpa-180-Tosleep-1,180-Tosleep,ŋiloku,ŋiloku,ŋ i + l o + k u,5,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To sleep,1585,SLEEP,,
Sherpa-113-Tolie-1,113-Tolie,ɡjuru,ɡjuru,g j u + r u,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To lie,1411,LIE (REST),,
Sherpa-176-Tosit-1,176-Tosit,d̪et̪u,d̪et̪u,d̪ e + t̪ u,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To sit,1416,SIT,,
Sherpa-80-Togive-1,80-Togive,t̪eru,t̪eru,t̪ e Ø/r + r u,1268,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To give,1447,GIVE,,
Sherpa-29-Toburn-1,29-Toburn,hreko,hreko,h r e + k !o/u,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To burn,141,BURN (SOMETHING),,
Sherpa-43-Todie-1,43-Todie,ɕiu,ɕiu,ɕ i + u,1230,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To die,1494,DIE,,
Sherpa-106-Tokill-1,106-Tokill,seku,seku,s e + k u,1311,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To kill,1417,KILL,,
Sherpa-74-Tofly-1,74-Tofly,pʰirku,pʰirku,pʰ i r + k u,1259,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To fly,1441,FLY (MOVE THROUGH AIR),,
Sherpa-220-Towalk-1,220-Towalk,dop,dop,!d/d̪ o p,1453,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To walk,1443,WALK,,
Sherpa-169-Torun-1,169-Torun,tɕʰjoŋɡu,tɕʰjoŋɡu,tɕʰj/tɕʰ o ŋ + g u,967,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To run,1519,RUN,,
Sherpa-81-Togo-1,81-Togo,dop,dop,!d/d̪ o p,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To go,695,GO,,
Sherpa-38-Tocome-1,38-Tocome,uŋgu,uŋgu,u ŋ + g u,1223,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To come,1446,COME,,
Sherpa-186-Tospeak-1,186-Tospeak,ləbu,ləbu,l ə + b u,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To speak,1623,SPEAK,,
Sherpa-116-Tohearlisten-1,116-Tohearlisten,ŋeŋɡu,ŋeŋɡu,ŋ e ŋ + g u,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To hear/listen,3862,HEAR OR LISTEN,,
Sherpa-119-Tolook-1,119-Tolook,hlap,hlap,h l a p,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To look,1819,LOOK,,
Sherpa-103-I-1,103-I,ŋa,ŋa,ŋ a,1310,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,I,1209,I,,
Sherpa-203-Youinformal-1,203-Youinformal,kʰjoroŋ,kʰjoroŋ,kʰ j o + r o ŋ,1430,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,You (informal),1215,THOU,,
Sherpa-241-Youformal-1,241-Youformal,kʰjoroŋ,kʰjoroŋ,kʰ j o + r o ŋ,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,You (formal),2844,YOU (FORMAL ADDRESS),,
Sherpa-90-He-1,90-He,t̪ʰi,t̪ʰi,t̪ʰ i,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,He,1211,HE,,
Sherpa-174-She-1,174-She,t̪ʰi,t̪ʰi,t̪ʰ i,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,She,1834,SHE,,
Sherpa-224-Weinclusive-1,224-Weinclusive,oraŋ,oraŋ,o + r a ŋ,1066,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,We (inclusive),1131,WE (INCLUSIVE),,
Sherpa-223-Weexclusive-1,223-Weexclusive,ŋiraŋ,ŋiraŋ,ŋ i + r a ŋ,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,We (exclusive),1130,WE (EXCLUSIVE),,
Sherpa-240-Youplural-1,240-Youplural,kʰiraŋd̪iba,kʰiraŋd̪iba,kʰ i + r a ŋ + d̪ i + b a,1160,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,You (plural),1213,YOU,,
Sherpa-198-They-1,198-They,t̪ʰibad̪iba,t̪ʰibad̪iba,t̪ʰ i + b a + d̪ i + b a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,They,817,THEY,,
Sherpa-117-Load-1,117-Load,kʰurbu,kʰurbu,kʰ u r + b u,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Load,1679,LOAD,,
Sherpa-72-Floureatenasfood-1,72-Floureatenasfood,tsamba,tsamba,ts a m + b a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Flour (eaten as food),1594,FLOUR,,
Sherpa-86-Hailstone-1,86-Hailstone,sertɕjuŋma,sertɕjuŋma,s e r + tɕ j u ŋ + m a,1280,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Hailstone,609,HAIL,,
Sherpa-104-Intestine-1,104-Intestine,ɡema,ɡema,g e + m a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Intestine,1991,INTESTINES,,
Sherpa-237-Yard-1,237-Yard,t̪ʰaŋsa,t̪ʰaŋsa,t̪ʰ a ŋ + s a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Yard,736,YARD,,
Sherpa-217-Touproot-1,217-Touproot,pʰəlɡu,pʰəlɡu,pʰ ə l + !g/k u,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,To uproot,,,,
Sherpa-150-Oven-1,150-Oven,t̪ʰab,t̪ʰab,t̪ʰ a b,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Oven,1143,OVEN,,
Sherpa-94-Heel-1,94-Heel,t̪iŋba,t̪iŋba,t̪ i ŋ + b a,,,,Sherpa,Sherpa,sher1255,Solu-Khumbu Sherpa,xsr,Sino-Tibetan,Tibetic,Heel,980,HEEL,,
