ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Mundari-38_head-1,38_head,boʔ,boʔ,b o ʔ,3650,false,,Mundari,Mundari,mund1320,Mundari,unr,Austroasiatic,MUNDA,head,1256,HEAD,false,expert
Korku-38_head-1,38_head,kapar,kapar,k a p a r,0,true,,Korku,Korku,kork1243,Korku,kfq,Austroasiatic,MUNDA,head,1256,HEAD,false,expert
Car-38_head-1,38_head,kuj,kuj,k u j,132,false,,Car,Car,carn1240,Car Nicobarese,caq,Austroasiatic,NICOBARIC,head,1256,HEAD,false,expert
Nancawri-38_head-1,38_head,kúj,kúj,k ú/u j,132,false,,Nancawri,Nancawri,nanc1247,Nancowry,ncb,Austroasiatic,NICOBARIC,head,1256,HEAD,false,expert
Stieng-39_hear-1,39_hear,taŋ,taŋ,t a ŋ,1439,false,,Stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Chrau-39_hear-1,39_hear,caŋ,caŋ,c/ts a ŋ,1439,false,,Chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
MRolom-39_hear-1,39_hear,tɔŋ,tɔŋ,t ɔ ŋ,1439,false,,MRolom,M.Rolom,east2333,Eastern Mnong,mng,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
MBunong-39_hear-1,39_hear,taŋ,taŋ,t a ŋ,1439,false,,MBunong,M.Bunong,maaa1253,Maa,cma,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
MDip-39_hear-1,39_hear,ʔiɛt taŋ,ʔiɛt taŋ,ʔ iɛ t + t a ŋ,1439,false,,MDip,M.Dip,maaa1253,Maa,cma,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Sre-39_hear-1,39_hear,kənɔ,kənɔ,k ə n ɔ,3115,false,,Sre,Sre,sree1244,Sre,kpm,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
KahoChil-39_hear-1,39_hear,klɔ,klɔ,k l ɔ,3112,false,,KahoChil,KahoChil,chil1279,Chil (Koho),,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
KorCua-39_hear-1,39_hear,təmɛŋ hlɔʔ,təmɛŋ hlɔʔ,t ə m ɛ ŋ + h l ɔ ʔ,3112,false,,KorCua,Kor=Cua,cuaa1241,Cua,cua,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Kadong-39_hear-1,39_hear,təŋ hlɔʔ,təŋ hlɔʔ,t ə ŋ + h l ɔ ʔ,1439,false,,Kadong,Kadong,kayo1245,Kayong,,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Hadang-39_hear-1,39_hear,ŋgiŋ hlɔʔ,ŋgiŋ hlɔʔ,ŋ g i ŋ + h l ɔ ʔ,3112,false,,Hadang,Hadang,seda1262,Sedang,sed,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Hre-39_hear-1,39_hear,taŋ.L,taŋ.L,t a ŋ L/⁵⁵,1439,false,,Hre,Hre,hree1244,Hre,hre,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Rengao-39_hear-1,39_hear,taŋ.L,taŋ.L,t a ŋ L/⁵⁵,1439,false,,Rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Didra-39_hear-1,39_hear,təŋ.L,təŋ.L,t ə ŋ L/⁵⁵,1439,false,,Didra,Didra,todr1244,Todrah,tdr,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Sedang-39_hear-1,39_hear,taŋ.L,taŋ.L,t a ŋ L/⁵⁵,1439,false,,Sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Panong-39_hear-1,39_hear,tək ʔlɔʔ,tək ʔlɔʔ,t ə k + ʔ l ɔ ʔ,1439,false,,Panong,Panong,,,,Austro-Asiatic,BAHNARIC,hear,1408,HEAR,false,expert
Halang-39_hear-1,39_hear,ɲoŋ.B,ɲoŋ.B,ɲ o ŋ B/²,3116,false,,Halang,Halang,hala1252,Halang,hal,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Jeh-39_hear-1,39_hear,ɲaŋ.L,ɲaŋ.L,ɲ a ŋ L/⁵⁵,3114,false,,Jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Veh-39_hear-1,39_hear,tʌŋ təj,tʌŋ təj,t ʌ ŋ + t ə j,1439,false,,Veh,Veh,lave1249,Brao,brb,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Je-39_hear-1,39_hear,tə́k.31 tal.33,tə́k.31 tal.33,t ə́/ə k ³¹ + t a l ³³,1439,false,,Je,Je,,,,Austro-Asiatic,BAHNARIC,hear,1408,HEAR,false,expert
Arak-39_hear-1,39_hear,ntɔŋ,ntɔŋ,n t ɔ ŋ,1439,false,,Arak,Arak,alak1253,Alak,alk,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Bahnar-39_hear-1,39_hear,kətəŋ,kətəŋ,k ə t ə ŋ,1439,false,,Bahnar,Bahnar,bahn1262,Bahnar,bdq,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Tempuan-39_hear-1,39_hear,kətaŋ,kətaŋ,k ə t a ŋ,1439,false,,Tempuan,Tempuan,tamp1251,Tampuan,tpu,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Oy-39_hear-1,39_hear,hədəŋ,hədəŋ,h ə d ə ŋ,1439,false,,Oy,Oy,oyyy1238,Oy,oyb,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Nhaheun-39_hear-1,39_hear,sʌŋ,sʌŋ,s ʌ ŋ,1156,false,,Nhaheun,Nhaheun,nyah1249,Nyaheun,nev,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Jru-39_hear-1,39_hear,sʌŋ,sʌŋ,s ʌ ŋ,1156,false,,Jru,Jru,lave1248,Laven,lbo,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Tariang-39_hear-1,39_hear,səŋ,səŋ,s ə ŋ,1156,false,,Tariang,Tariang,tali1257,Talieng,tdf,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Kantu-39_hear-1,39_hear,ʔisəŋ,ʔisəŋ,ʔ i s ə ŋ,1156,false,,Kantu,Kantu,west2398,Western Katu,kuf,Austroasiatic,KATUIC,hear,1408,HEAR,false,expert
Katu-39_hear-1,39_hear,sʌŋ,sʌŋ,s ʌ ŋ,1156,false,,Katu,Katu,katu1272,Katu,,Austroasiatic,KATUIC,hear,1408,HEAR,false,expert
Dakkang-39_hear-1,39_hear,səŋ,səŋ,s ə ŋ,1156,false,,Dakkang,Dakkang,west2398,Western Katu,kuf,Austroasiatic,KATUIC,hear,1408,HEAR,false,expert
LaoKatu-39_hear-1,39_hear,seŋ,seŋ,s e ŋ,1156,false,,LaoKatu,Lao-Katu,west2398,Western Katu,kuf,Austroasiatic,KATUIC,hear,1408,HEAR,false,expert
Pakoh-39_hear-1,39_hear,hom.L,hom.L,h o m L/⁵⁵,3457,false,,Pakoh,Pakoh,paco1243,Pacoh,pac,Austroasiatic,KATUIC,hear,1408,HEAR,false,expert
Ong-39_hear-1,39_hear,sʌŋ,sʌŋ,s ʌ ŋ,1156,false,,Ong,Ong,ongg1239,Ong-Ir,,Austroasiatic,KATUIC,hear,1408,HEAR,false,expert
Taoi-39_hear-1,39_hear,saŋ.A,saŋ.A,s a ŋ A/¹,1156,false,,Taoi,Taoi,lowe1395,Lower Ta'oih,tto,Austroasiatic,KATUIC,hear,1408,HEAR,false,expert
Nge-39_hear-1,39_hear,sɨŋ,sɨŋ,s ɨ ŋ,1156,false,,Nge,Nge,ngeq1245,Kriang-Khlor,ngt,Austroasiatic,KATUIC,hear,1408,HEAR,false,expert
Kui-39_hear-1,39_hear,sâŋ.N,sâŋ.N,s â/a ŋ N/⁵,1156,false,,Kui,Kui,kuyy1240,Kuy,kdt,Austroasiatic,KATUIC,hear,1408,HEAR,false,expert
Neu-39_hear-1,39_hear,cəŋət,cəŋət,c/ts ə ŋ ə t,1157,false,,Neu,Neu,nyeu1238,Nyeu,nyl,Austroasiatic,KATUIC,hear,1408,HEAR,false,expert
Bru-39_hear-1,39_hear,sâŋ.N,sâŋ.N,s â/a ŋ N/⁵,1156,false,,Bru,Bru,east2332,Eastern Bru,bru,Austroasiatic,KATUIC,hear,1408,HEAR,false,expert
BruVK-39_hear-1,39_hear,hɨm.T,hɨm.T,h ɨ m T/¹⁵,3457,false,,BruVK,BruVK,east2332,Eastern Bru,bru,Austroasiatic,KATUIC,hear,1408,HEAR,false,expert
Mak-39_hear-1,39_hear,səŋat,səŋat,s ə ŋ a t,1157,false,,Mak,Mak,,,,Austro-Asiatic,KATUIC,hear,1408,HEAR,false,expert
So-39_hear-1,39_hear,səŋ,səŋ,s ə ŋ,1156,false,,So,So,sooo1254,Sô,sss,Austroasiatic,KATUIC,hear,1408,HEAR,false,expert
Tri-39_hear-1,39_hear,sʌŋ,sʌŋ,s ʌ ŋ,1156,false,,Tri,Tri,trii1240,Tri,,Austroasiatic,KATUIC,hear,1408,HEAR,false,expert
Nyakur-39_hear-1,39_hear,khəmɨŋ.2,khəmɨŋ.2,kh/kʰ ə m ɨ ŋ ²,1159,false,,Nyakur,Nyakur,nyah1250,Nyahkur,,Austroasiatic,MONIC,hear,1408,HEAR,false,expert
Mon-39_hear-1,39_hear,miŋ,miŋ,m i ŋ,1159,false,,Mon,Mon,monn1252,Mon,mnw,Austroasiatic,MONIC,hear,1408,HEAR,false,expert
Semelai-39_hear-1,39_hear,ʔjəŋ,ʔjəŋ,ʔ j ə ŋ,1065,false,,Semelai,Semelai,seme1247,Semelai,sza,Austroasiatic,ASLIAN,hear,1408,HEAR,false,expert
SemoqBeri-39_hear-1,39_hear,pəjɔŋ,pəjɔŋ,p ə j ɔ ŋ,1065,false,,SemoqBeri,SemoqBeri,sema1265,Semaq Beri,szc,Austroasiatic,ASLIAN,hear,1408,HEAR,false,expert
Kensiw-39_hear-1,39_hear,gəʒEŋ,gəʒEŋ,g ə dʑ e ŋ,1065,false,,Kensiw,Kensiw,kens1248,Kensiu,kns,Austroasiatic,ASLIAN,hear,1408,HEAR,false,expert
Jahai-39_hear-1,39_hear,kəʒeŋ,kəʒeŋ,k ə dʑ e ŋ,1065,false,,Jahai,Jahai,jeha1242,Jehai,jhi,Austroasiatic,ASLIAN,hear,1408,HEAR,false,expert
Semai-39_hear-1,39_hear,gərtek,gərtek,g ə r t e k,1439,false,,Semai,Semai,sema1266,Semai,sea,Austroasiatic,ASLIAN,hear,1408,HEAR,false,expert
Temiar-39_hear-1,39_hear,kəjɔk,kəjɔk,k ə j ɔ k,1065,false,,Temiar,Temiar,temi1246,Temiar,tea,Austroasiatic,ASLIAN,hear,1408,HEAR,false,expert
Khmer-39_hear-1,39_hear,ḷɨ,ḷɨ,ɭ ɨ,3112,false,,Khmer,Khmer,cent1989,Central Khmer,khm,Austroasiatic,KHMERIC,hear,1408,HEAR,false,expert
KSurin-39_hear-1,39_hear,lɨ,lɨ,l ɨ,3112,false,,KSurin,K.Surin,nort2684,Northern Khmer,kxm,Austroasiatic,KHMERIC,hear,1408,HEAR,false,expert
ChongH-39_hear-1,39_hear,saŋ.A,saŋ.A,s a ŋ A/¹,1156,false,,ChongH,Chong-H,chon1284,Chong of Chanthaburi,cog,Austroasiatic,PEARIC,hear,1408,HEAR,false,expert
Chong-39_hear-1,39_hear,saŋ.A,saŋ.A,s a ŋ A/¹,1156,false,,Chong,Chong,chon1284,Chong of Chanthaburi,cog,Austroasiatic,PEARIC,hear,1408,HEAR,false,expert
Kasong-39_hear-1,39_hear,ʔin.A saŋ.A,ʔin.A saŋ.A,ʔ i n A/³⁴ + s a ŋ A/¹,1156,false,,Kasong,Kasong,cent2314,Central Chong,cog,Austroasiatic,PEARIC,hear,1408,HEAR,false,expert
Samre-39_hear-1,39_hear,sanam.C,sanam.C,s a n a m C/³,534,false,,Samre,Samre,somr1240,Somray of Battambang-Somre of Siem Reap,sxm,Austroasiatic,PEARIC,hear,1408,HEAR,false,expert
PhongV-39_hear-1,39_hear,til.21 ŋɛ.24,til.21 ŋɛ.24,t i l ²¹ + ŋ ɛ ²⁴,4591,false,,PhongV,Phong(V),,,,Austro-Asiatic,VIETIC,hear,1408,HEAR,false,expert
Tuum-39_hear-1,39_hear,ŋɛ.45,ŋɛ.45,ŋ ɛ ⁴⁵,4591,false,,Tuum,Tuum,,,,Austro-Asiatic,VIETIC,hear,1408,HEAR,false,expert
Liha-39_hear-1,39_hear,ŋɛ.33 khəɨ.43,ŋɛ.33 khəɨ.43,ŋ ɛ ³³ + kh/kʰ ə ɨ ⁴³,4591,false,,Liha,Liha,lyha1238,Ly Ha,,Austroasiatic,VIETIC,hear,1408,HEAR,false,expert
Cuoi-39_hear-1,39_hear,ŋɛt.33 co.31,ŋɛt.33 co.31,ŋ ɛ t ³³ + c o ³¹,1157,false,,Cuoi,Cuoi,hung1275,Hung,hnu,Austroasiatic,VIETIC,hear,1408,HEAR,false,expert
Vietnamese-39_hear-1,39_hear,nghe,nghe,n gh/gʰ e,4591,false,,Vietnamese,Vietnamese,viet1252,Vietnamese,vie,Austroasiatic,VIETIC,hear,1408,HEAR,false,expert
MuongKoi-39_hear-1,39_hear,maŋ.2,maŋ.2,m a ŋ ²,1159,false,,MuongKoi,MuongKoi,muon1246,Muong,,Austroasiatic,VIETIC,hear,1408,HEAR,false,expert
ThoMon-39_hear-1,39_hear,maŋ.43 thəi.343,maŋ.43 thəi.343,m a ŋ ⁴³ + th/tʰ əi ³⁴³,1159,false,,ThoMon,Tho Mon,,,,Austro-Asiatic,VIETIC,hear,1408,HEAR,false,expert
Ruc-39_hear-1,39_hear,camaŋ.1,camaŋ.1,c/ts a m a ŋ ¹,1159,false,,Ruc,Ruc,rucc1239,Ruc,scb,Austroasiatic,VIETIC,hear,1408,HEAR,false,expert
Arem-39_hear-1,39_hear,ajầmʔ,ajầmʔ,a j ầ/a m ʔ,2500,false,,Arem,Arem,arem1240,Arem,aem,Austroasiatic,VIETIC,hear,1408,HEAR,false,expert
KhaPhong-39_hear-1,39_hear,ŋit.13 cɨŋ.33,ŋit.13 cɨŋ.33,ŋ i t ¹³ + c ɨ ŋ ³³,1157,false,,KhaPhong,KhaPhong,khap1242,Kha Phong,,Austroasiatic,VIETIC,hear,1408,HEAR,false,expert
Malieng-39_hear-1,39_hear,ŋit.14 ṭok.14,ŋit.14 ṭok.14,ŋ i t ¹⁴ + ṭ/ʈ o k ¹⁴,1157,false,,Malieng,Malieng,mali1278,Malieng,pkt,Austroasiatic,VIETIC,hear,1408,HEAR,false,expert
ThavungSo-39_hear-1,39_hear,ʔapaŋ.3,ʔapaŋ.3,ʔ a p a ŋ ³,4592,false,,ThavungSo,ThavungSo,aheu1239,Thavung,thm,Austroasiatic,VIETIC,hear,1408,HEAR,false,expert
Thavung-39_hear-1,39_hear,ʔaʔpəŋʔ,ʔaʔpəŋʔ,ʔ a ʔ p ə ŋ ʔ,4592,false,,Thavung,Thavung,aheu1239,Thavung,thm,Austroasiatic,VIETIC,hear,1408,HEAR,false,expert
Mang-39_hear-1,39_hear,tiŋ.51,tiŋ.51,t i ŋ ⁵¹,0,true,,Mang,Mang,mang1378,Mang,zng,Austroasiatic,MANGIC,hear,1408,HEAR,false,expert
Paliu-39_hear-1,39_hear,cən.53,cən.53,c/ts ə n ⁵³,1156,false,,Paliu,Paliu,boly1239,Bolyu,ply,Austroasiatic,MANGIC,hear,1408,HEAR,false,expert
Bugan-39_hear-1,39_hear,wɔ.31 ca.55,wɔ.31 ca.55,w ɔ ³¹ + c a ⁵⁵,1156,false,,Bugan,Bugan,buga1247,Bugan,bbh,Austroasiatic,MANGIC,hear,1408,HEAR,false,expert
Khmu-39_hear-1,39_hear,mec,mec,m e c/ts,4168,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,KHMUIC,hear,1408,HEAR,false,expert
KxinhMul-39_hear-1,39_hear,ʔal=diə.33,ʔal=diə.33,ʔ a l + d iə ³³,4169,false,,KxinhMul,KxinhMul,puoc1238,Ksingmul,puo,Austroasiatic,KHMUIC,hear,1408,HEAR,false,expert
Ksinmul-39_hear-1,39_hear,ʔal,ʔal,ʔ a l,4169,false,,Ksinmul,Ksinmul,puoc1238,Ksingmul,puo,Austroasiatic,KHMUIC,hear,1408,HEAR,false,expert
Khang-39_hear-1,39_hear,ʔal.33 ɲɨ.324,ʔal.33 ɲɨ.324,ʔ a l ³³ + ɲ ɨ ³²⁴,4169,false,,Khang,Khang,khan1274,Kháng,kjm,Austroasiatic,KHMUIC,hear,1408,HEAR,false,expert
Bit-39_hear-1,39_hear,ʔal,ʔal,ʔ a l,4169,false,,Bit,Bit,bitt1240,Bit,bgk,Austroasiatic,KHMUIC,hear,1408,HEAR,false,expert
Mlabri-39_hear-1,39_hear,mət,mət,m ə t,4168,false,,Mlabri,Mlabri,mlab1235,Mlabri,mra,Austroasiatic,KHMUIC,hear,1408,HEAR,false,expert
Pray-39_hear-1,39_hear,mec ɲɛŋ,mec ɲɛŋ,m e c + ɲ ɛ ŋ,4168,false,,Pray,Pray,phai1238,Prai,pry,Austroasiatic,KHMUIC,hear,1408,HEAR,false,expert
Phong-39_hear-1,39_hear,faŋ,faŋ,f a ŋ,4170,false,,Phong,Phong,phon1246,Phong-Kniang,pnx,Austroasiatic,KHMUIC,hear,1408,HEAR,false,expert
Iduh-39_hear-1,39_hear,dûɛ,dûɛ,d û/u ɛ,4252,false,,Iduh,Iduh,oduu1239,O'du,tyh,Austroasiatic,KHMUIC,hear,1408,HEAR,false,expert
Hu-39_hear-1,39_hear,n ŋeŋ.55 ɔi.33,n ŋeŋ.55 ɔi.33,n + ŋ e ŋ ⁵⁵ + ɔi ³³,4313,false,,Hu,Hu,huuu1240,Hu,huo,Austroasiatic,PALAUNGWA,hear,1408,HEAR,false,expert
Khamet-39_hear-1,39_hear,nam.35,nam.35,n a m ³⁵,534,false,,Khamet,Khamet,manm1238,Man Met,mml,Austroasiatic,PALAUNGWA,hear,1408,HEAR,false,expert
Khme-39_hear-1,39_hear,nam.33,nam.33,n a m ³³,534,false,,Khme,Khme,,,,Austro-Asiatic,PALAUNGWA,hear,1408,HEAR,false,expert
Shuangdiang-39_hear-1,39_hear,ʒ́iak.31 c̣am.3,ʒ́iak.31 c̣am.3,ʒ́/dʒ ia k ³¹ + ʈʂ a m ³,4377,false,,Shuangdiang,Shuangdiang,,,,Austro-Asiatic,PALAUNGWA,hear,1408,HEAR,false,expert
Yongde-39_hear-1,39_hear,ʔɲeit.31 ćo.5,ʔɲeit.31 ćo.5,ʔ ɲ ei t ³¹ + tɕ o ⁵,1157,false,,Yongde,Yongde,,,,Austro-Asiatic,PALAUNGWA,hear,1408,HEAR,false,expert
Pangpin-39_hear-1,39_hear,kau.51,kau.51,k au ⁵¹,3744,false,,Pangpin,Pangpin,,,,Austro-Asiatic,PALAUNGWA,hear,1408,HEAR,false,expert
Gantang-39_hear-1,39_hear,ŋɛt.55,ŋɛt.55,ŋ ɛ t ⁵⁵,1157,false,,Gantang,Gantang,,,,Austro-Asiatic,PALAUNGWA,hear,1408,HEAR,false,expert
Mangan-39_hear-1,39_hear,kau.51,kau.51,k au ⁵¹,3744,false,,Mangan,Mang'an,,,,Austro-Asiatic,PALAUNGWA,hear,1408,HEAR,false,expert
Plang-39_hear-1,39_hear,mhɔŋ.33,mhɔŋ.33,mh/m̥ ɔ ŋ ³³,1159,false,,Plang,Plang,,,,Austro-Asiatic,PALAUNGWA,hear,1408,HEAR,false,expert
Wa-39_hear-1,39_hear,mhoŋ,mhoŋ,mh/m̥ o ŋ,1159,false,,Wa,Wa,blan1242,Blang,blr,Austroasiatic,PALAUNGWA,hear,1408,HEAR,false,expert
Guanshuang-39_hear-1,39_hear,mhɔŋ.1,mhɔŋ.1,mh/m̥ ɔ ŋ ¹,1159,false,,Guanshuang,Guanshuang,samt1238,Samtao,stu,Austroasiatic,PALAUNGWA,hear,1408,HEAR,false,expert
Mane-39_hear-1,39_hear,moŋ.35,moŋ.35,m o ŋ ³⁵,1159,false,,Mane,Man'e,,,,Austro-Asiatic,PALAUNGWA,hear,1408,HEAR,false,expert
Deang-39_hear-1,39_hear,ju kəŋɛu,ju kəŋɛu,j u + k ə ŋ ɛ u,2420,false,,Deang,De'ang,ruch1235,Ruching Palaung,,Austroasiatic,PALAUNGWA,hear,1408,HEAR,false,expert
Rumai-39_hear-1,39_hear,tə.55 ŋiau.412,tə.55 ŋiau.412,t ə ⁵⁵ + ŋ ia u ⁴¹²,2420,false,,Rumai,Rumai,ruma1248,Rumai Palaung,rbb,Austroasiatic,PALAUNGWA,hear,1408,HEAR,false,expert
Khasi-39_hear-1,39_hear,sŋow,sŋow,s ŋ o w,2420,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,KHASI,hear,1408,HEAR,false,expert
Kharia-39_hear-1,39_hear,ɔn=ḍɔr,ɔn=d̤ɔr,ɔ n + dʱ ɔ r,3946,false,,Kharia,Kharia,khar1287,Kharia,khr,Austroasiatic,MUNDA,hear,1408,HEAR,false,expert
Juang-39_hear-1,39_hear,oŋ-,oŋ-,o ŋ,3946,false,,Juang,Juang,juan1238,Juang,jun,Austroasiatic,MUNDA,hear,1408,HEAR,false,expert
Bonda-39_hear-1,39_hear,ɔŋ-,ɔŋ-,ɔ ŋ,3946,false,,Bonda,Bonda,bond1245,Bondo,bfw,Austroasiatic,MUNDA,hear,1408,HEAR,false,expert
Sora-39_hear-1,39_hear,"amdáŋ, andáŋ",amdáŋ,a m d á/a ŋ,3946,false,,Sora,Sora,sora1254,Sora,srb,Austroasiatic,MUNDA,hear,1408,HEAR,false,expert
Sora-39_hear-2,39_hear,"amdáŋ, andáŋ",andáŋ,a nd/ⁿd á/a ŋ,3946,false,,Sora,Sora,sora1254,Sora,srb,Austroasiatic,MUNDA,hear,1408,HEAR,false,expert
Parengi-39_hear-1,39_hear,ḍar,ḍar,ḍ/ɖ a r,3652,false,,Parengi,Parengi,pare1266,Gorum-Parenga,pcj,Austroasiatic,MUNDA,hear,1408,HEAR,false,expert
Santali-39_hear-1,39_hear,(aɲ)ʒom,ʒom,dʑ o m,2500,false,,Santali,Santali,sant1410,Santali,sat,Austroasiatic,MUNDA,hear,1408,HEAR,false,expert
Mundari-39_hear-1,39_hear,ajum,ajum,a j u m,2500,false,,Mundari,Mundari,mund1320,Mundari,unr,Austroasiatic,MUNDA,hear,1408,HEAR,false,expert
Korku-39_hear-1,39_hear,aɲʒum,aɲʒum,a ɲ + dʒ u m,2500,false,,Korku,Korku,kork1243,Korku,kfq,Austroasiatic,MUNDA,hear,1408,HEAR,false,expert
Car-39_hear-1,39_hear,haŋ,haŋ,h a ŋ,1065,false,,Car,Car,carn1240,Car Nicobarese,caq,Austroasiatic,NICOBARIC,hear,1408,HEAR,false,expert
Nancawri-39_hear-1,39_hear,jáŋ,jáŋ,j á/a ŋ,1065,false,,Nancawri,Nancawri,nanc1247,Nancowry,ncb,Austroasiatic,NICOBARIC,hear,1408,HEAR,false,expert
MDip-39_hear-2,39_hear,ʔiɛt taŋ,ʔiɛt taŋ,ʔ iɛ t + t a ŋ,1157,false,,MDip,M.Dip,maaa1253,Maa,cma,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
KorCua-39_hear-2,39_hear,təmɛŋ hlɔʔ,təmɛŋ hlɔʔ,t ə m ɛ ŋ + h l ɔ ʔ,3112,false,,KorCua,Kor=Cua,cuaa1241,Cua,cua,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Kadong-39_hear-2,39_hear,təŋ hlɔʔ,təŋ hlɔʔ,t ə ŋ + h l ɔ ʔ,3112,false,,Kadong,Kadong,kayo1245,Kayong,,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Hadang-39_hear-2,39_hear,ŋgiŋ hlɔʔ,ŋgiŋ hlɔʔ,ŋ g i ŋ + h l ɔ ʔ,3112,false,,Hadang,Hadang,seda1262,Sedang,sed,Austroasiatic,BAHNARIC,hear,1408,HEAR,false,expert
Panong-39_hear-2,39_hear,tək ʔlɔʔ,tək ʔlɔʔ,t ə k + ʔ l ɔ ʔ,3112,false,,Panong,Panong,,,,Austro-Asiatic,BAHNARIC,hear,1408,HEAR,false,expert
Kharia-39_hear-2,39_hear,ɔn=ḍɔr,ɔn=d̤ɔr,ɔ n + dʱ ɔ r,3652,false,,Kharia,Kharia,khar1287,Kharia,khr,Austroasiatic,MUNDA,hear,1408,HEAR,false,expert
Santali-39_hear-2,39_hear,(aɲ)ʒom,ʒom,dʑ o m,3946,false,,Santali,Santali,sant1410,Santali,sat,Austroasiatic,MUNDA,hear,1408,HEAR,false,expert
Mundari-39_hear-2,39_hear,ajum,ajum,a j u m,3946,false,,Mundari,Mundari,mund1320,Mundari,unr,Austroasiatic,MUNDA,hear,1408,HEAR,false,expert
Korku-39_hear-2,39_hear,aɲʒum,aɲʒum,a ɲ + dʒ u m,3946,false,,Korku,Korku,kork1243,Korku,kfq,Austroasiatic,MUNDA,hear,1408,HEAR,false,expert
Stieng-40_heart-1,40_heart,pi nus,pi nus,p i + n u s,1799,false,,Stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,BAHNARIC,heart,1223,HEART,false,expert
Chrau-40_heart-1,40_heart,nujh,nujh,n u dʒʰ,1799,false,,Chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,BAHNARIC,heart,1223,HEART,false,expert
MRolom-40_heart-1,40_heart,plɛ nujh,plɛ nujh,p l ɛ + n u dʒʰ,1799,false,,MRolom,M.Rolom,east2333,Eastern Mnong,mng,Austroasiatic,BAHNARIC,heart,1223,HEART,false,expert
MBunong-40_heart-1,40_heart,plaj nujh,plaj nujh,p l a j + n u dʒʰ,1799,false,,MBunong,M.Bunong,maaa1253,Maa,cma,Austroasiatic,BAHNARIC,heart,1223,HEART,false,expert
MDip-40_heart-1,40_heart,plaj nujh,plaj nujh,p l a j + n u dʒʰ,1799,false,,MDip,M.Dip,maaa1253,Maa,cma,Austroasiatic,BAHNARIC,heart,1223,HEART,false,expert
Ma1-40_heart-1,40_heart,kəte,kəte,k ə t e,0,true,,Ma1,Ma1,maaa1253,Maa,,Austroasiatic,BAHNARIC,heart,1223,HEART,false,expert
Ma2-40_heart-1,40_heart,nujh,nujh,n u dʒʰ,1799,false,,Ma2,Ma2,maaa1253,Maa,,Austroasiatic,BAHNARIC,heart,1223,HEART,false,expert
Sre-40_heart-1,40_heart,nus,nus,n u s,1799,false,,Sre,Sre,sree1244,Sre,kpm,Austroasiatic,BAHNARIC,heart,1223,HEART,false,expert
KahoChil-40_heart-1,40_heart,nujh,nujh,n u dʒʰ,1799,false,,KahoChil,KahoChil,chil1279,Chil (Koho),,Austroasiatic,BAHNARIC,heart,1223,HEART,false,expert
KorCua-40_heart-1,40_heart,sum,sum,s u m,144,false,,KorCua,Kor=Cua,cuaa1241,Cua,cua,Austroasiatic,BAHNARIC,heart,1223,HEART,false,expert
Kadong-40_heart-1,40_heart,hiəm,hiəm,h iə m,144,false,,Kadong,Kadong,kayo1245,Kayong,,Austroasiatic,BAHNARIC,heart,1223,HEART,false,expert
