ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
MalekuJaika-7_bailar-1,7_bailar,ɬi:la,ɬi:la,ɬ iː l a,73,,,MalekuJaika,Maléku Jaíka,male1297,Maléku Jaíka,gut,Chibchan,,dance (v.),1879,DANCE,,
Boruca-7_bailar-1,7_bailar,kuìk,kuìk,k u ì/i k,71,,,Boruca,Boruca,boru1252,Boruca,brn,Chibchan,,dance (v.),1879,DANCE,,
Bribri-7_bailar-1,7_bailar,kaɺʊ́tɪ,kaɺʊ́tɪ,k a ɺ ʊ́/ʊ t ɪ,74,,,Bribri,Bribri,brib1243,Bribri,bzd,Chibchan,,dance (v.),1879,DANCE,,
Cabecar-7_bailar-1,7_bailar,kaɺʊ́tɪ,kaɺʊ́tɪ,k a ɺ ʊ́/ʊ t ɪ,74,,,Cabecar,Cabécar,cabe1245,Cabécar,cjp,Chibchan,,dance (v.),1879,DANCE,,
Teribe-7_bailar-1,7_bailar,tʰàŋnióŋ,tʰàŋnióŋ,tʰ à/a ŋ n i ó/o ŋ,75,,,Teribe,Teribe,teri1250,Teribe,tfr,Chibchan,,dance (v.),1879,DANCE,,
Ngabere-7_bailar-1,7_bailar,bradʒe,bradʒe,b r a dʒ e,76,,,Ngabere,Ngäbere,ngab1239,Ngäbere,gym,Chibchan,,dance (v.),1879,DANCE,,
Buglere-7_bailar-1,7_bailar,gwie,gwie,gʷ i e,71,,,Buglere,Buglere,bugl1243,Buglere,sab,Chibchan,,dance (v.),1879,DANCE,,
Dorasque-7_bailar-1,7_bailar,kúyi,kúyi,k ú/u j i,71,,,Dorasque,Dorasque,dora1242,Dorasque,,Chibchan,,dance (v.),1879,DANCE,,
SanBlasKuna-7_bailar-1,7_bailar,kuile,kuile,k u i l e,71,,,SanBlasKuna,San Blas Kuna,sanb1242,San Blas Kuna,cuk,Chibchan,,dance (v.),1879,DANCE,,
Cogui-7_bailar-1,7_bailar,kuiz,kuiz,k u i z,71,,,Cogui,Cogui,cogu1240,Cogui,kog,Chibchan,,dance (v.),1879,DANCE,,
Arhuaco-7_bailar-1,7_bailar,kué,kué,k u é/e,71,,,Arhuaco,Arhuaco,arhu1242,Arhuaco,arh,Chibchan,,dance (v.),1879,DANCE,,
Malayo-7_bailar-1,7_bailar,ku'i,ku'i,k 'u/u i,71,,,Malayo,Malayo,mala1522,Malayo,mbp,Chibchan,,dance (v.),1879,DANCE,,
Chimila-7_bailar-1,7_bailar,kuiahné,kuiahné,k u i a h n é/e,71,,,Chimila,Chimila,chim1309,Chimila,cbg,Chibchan,,dance (v.),1879,DANCE,,
Chibcha-7_bailar-1,7_bailar,tsahana,tsahana,ts a h a n a,77,,,Chibcha,Chibcha,chib1270,Chibcha,chb,Chibchan,,dance (v.),1879,DANCE,,
CentralTunebo-7_bailar-1,7_bailar,ki'ni,ki'ni,k i 'n/n i,78,,,CentralTunebo,Central Tunebo,cent2150,Central Tunebo,tuf,Chibchan,,dance (v.),1879,DANCE,,
Bari-7_bailar-1,7_bailar,asi,asi,a s i,79,,,Bari,Barí,bari1297,Barí,mot,Chibchan,,dance (v.),1879,DANCE,,
LencaSalvador-8_beber-1,8_beber,tali,tali,t a l i,80,,,LencaSalvador,Lenca-Salvador,lenc1242,Lenca-Honduras,,Lencan,,drink (v.),1401,DRINK,,
LencaHonduras-8_beber-1,8_beber,tal,tal,t a l,80,,,LencaHonduras,Lenca-Honduras,lenc1243,Lenca-Salvador,,Lencan,,drink (v.),1401,DRINK,,
Cacaopera-8_beber-1,8_beber,dipa,dipa,d i p a,81,,,Cacaopera,Cacaopera,caca1247,Cacaopera,ccr,Misumalpan,,drink (v.),1401,DRINK,,
Mayangna-8_beber-1,8_beber,di,di,d i,81,,,Mayangna,Mayangna,maya1285,Mayangna,yan,Misumalpan,,drink (v.),1401,DRINK,,
Ulwa-8_beber-1,8_beber,di,di,d i,81,,,Ulwa,Ulwa,ulwa1239,Ulwa,ulw,Misumalpan,,drink (v.),1401,DRINK,,
Miskito-8_beber-1,8_beber,di,di,d i,81,,,Miskito,Mískito,misk1235,Mískito,miq,Misumalpan,,drink (v.),1401,DRINK,,
Pech-8_beber-1,8_beber,tòk,tòk,t ò/o k,82,,,Pech,Pech,pech1241,Pech,pay,Chibchan,,drink (v.),1401,DRINK,,
Rama-8_beber-1,8_beber,ŋw,ŋw,ŋ w,83,,,Rama,Rama,rama1270,Rama,rma,Chibchan,,drink (v.),1401,DRINK,,
MalekuJaika-8_beber-1,8_beber,tʃa:,tʃa:,tʃ aː,84,,,MalekuJaika,Maléku Jaíka,male1297,Maléku Jaíka,gut,Chibchan,,drink (v.),1401,DRINK,,
Boruca-8_beber-1,8_beber,dʒáŋ,dʒáŋ,dʒ á/a ŋ,84,,,Boruca,Boruca,boru1252,Boruca,brn,Chibchan,,drink (v.),1401,DRINK,,
Bribri-8_beber-1,8_beber,dʒa,dʒa,dʒ a,84,,,Bribri,Bribri,brib1243,Bribri,bzd,Chibchan,,drink (v.),1401,DRINK,,
Cabecar-8_beber-1,8_beber,dʒɪ,dʒɪ,dʒ ɪ,84,,,Cabecar,Cabécar,cabe1245,Cabécar,cjp,Chibchan,,drink (v.),1401,DRINK,,
Teribe-8_beber-1,8_beber,iɪ́,iɪ́,i ɪ́/ɪ,84,,,Teribe,Teribe,teri1250,Teribe,tfr,Chibchan,,drink (v.),1401,DRINK,,
Ngabere-8_beber-1,8_beber,ɲã,ɲã,ɲ ã,84,,,Ngabere,Ngäbere,ngab1239,Ngäbere,gym,Chibchan,,drink (v.),1401,DRINK,,
Buglere-8_beber-1,8_beber,hai,hai,h a i,85,,,Buglere,Buglere,bugl1243,Buglere,sab,Chibchan,,drink (v.),1401,DRINK,,
Dorasque-8_beber-1,8_beber,bot,bot,b o t,86,,,Dorasque,Dorasque,dora1242,Dorasque,,Chibchan,,drink (v.),1401,DRINK,,
SanBlasKuna-8_beber-1,8_beber,kope,kope,k o p e,87,,,SanBlasKuna,San Blas Kuna,sanb1242,San Blas Kuna,cuk,Chibchan,,drink (v.),1401,DRINK,,
Cogui-8_beber-1,8_beber,'tuʃi,'tuʃi,'t/t u ʃ i,88,,,Cogui,Cogui,cogu1240,Cogui,kog,Chibchan,,drink (v.),1401,DRINK,,
Arhuaco-8_beber-1,8_beber,aʔg,aʔg,a ʔ g,89,,,Arhuaco,Arhuaco,arhu1242,Arhuaco,arh,Chibchan,,drink (v.),1401,DRINK,,
Malayo-8_beber-1,8_beber,anga,anga,a n g a,89,,,Malayo,Malayo,mala1522,Malayo,mbp,Chibchan,,drink (v.),1401,DRINK,,
Chimila-8_beber-1,8_beber,uk,uk,u k,90,,,Chimila,Chimila,chim1309,Chimila,cbg,Chibchan,,drink (v.),1401,DRINK,,
Chibcha-8_beber-1,8_beber,iohotɨ,iohotɨ,i o h o t ɨ,91,,,Chibcha,Chibcha,chib1270,Chibcha,chb,Chibchan,,drink (v.),1401,DRINK,,
CentralTunebo-8_beber-1,8_beber,'jaʔa,'jaʔa,'j/j a ʔ a,84,,,CentralTunebo,Central Tunebo,cent2150,Central Tunebo,tuf,Chibchan,,drink (v.),1401,DRINK,,
Bari-8_beber-1,8_beber,a:ksa,a:ksa,aː k s a,92,,,Bari,Barí,bari1297,Barí,mot,Chibchan,,drink (v.),1401,DRINK,,
LencaSalvador-9_blanco-1,9_blanco,ʃoko,ʃoko,ʃ o k o,93,,,LencaSalvador,Lenca-Salvador,lenc1242,Lenca-Honduras,,Lencan,,white,1335,WHITE,,
LencaHonduras-9_blanco-1,9_blanco,soko,soko,s o k o,93,,,LencaHonduras,Lenca-Honduras,lenc1243,Lenca-Salvador,,Lencan,,white,1335,WHITE,,
Cacaopera-9_blanco-1,9_blanco,sahu,sahu,s a h u,94,,,Cacaopera,Cacaopera,caca1247,Cacaopera,ccr,Misumalpan,,white,1335,WHITE,,
Mayangna-9_blanco-1,9_blanco,pihni,pihni,p i h n i,95,,,Mayangna,Mayangna,maya1285,Mayangna,yan,Misumalpan,,white,1335,WHITE,,
Ulwa-9_blanco-1,9_blanco,pihka,pihka,p i h k a,95,,,Ulwa,Ulwa,ulwa1239,Ulwa,ulw,Misumalpan,,white,1335,WHITE,,
Miskito-9_blanco-1,9_blanco,pihni,pihni,p i h n i,95,,,Miskito,Mískito,misk1235,Mískito,miq,Misumalpan,,white,1335,WHITE,,
Pech-9_blanco-1,9_blanco,kàbísás,kàbísás,k à/a b í/i s á/a s,96,,,Pech,Pech,pech1241,Pech,pay,Chibchan,,white,1335,WHITE,,
Rama-9_blanco-1,9_blanco,plu:ma,plu:ma,p l uː m a,97,,,Rama,Rama,rama1270,Rama,rma,Chibchan,,white,1335,WHITE,,
MalekuJaika-9_blanco-1,9_blanco,ʝaki: pala: iŋa:,ʝaki: pala: iŋa:,ʝ a k iː + p a l aː + i ŋ aː,98,,,MalekuJaika,Maléku Jaíka,male1297,Maléku Jaíka,gut,Chibchan,,white,1335,WHITE,,
Boruca-9_blanco-1,9_blanco,suát,suát,s u á/a t,99,,,Boruca,Boruca,boru1252,Boruca,brn,Chibchan,,white,1335,WHITE,,
Bribri-9_blanco-1,9_blanco,sadǔdǔ,sadǔdǔ,s a d ǔ/u d ǔ/u,97,,,Bribri,Bribri,brib1243,Bribri,bzd,Chibchan,,white,1335,WHITE,,
Cabecar-9_blanco-1,9_blanco,sadúù,sadúù,s a d ú/u ù/u,97,,,Cabecar,Cabécar,cabe1245,Cabécar,cjp,Chibchan,,white,1335,WHITE,,
Teribe-9_blanco-1,9_blanco,ɸɺùɾún,ɸɺùɾún,ɸ ɺ ù/u ɾ ú/u n,100,,,Teribe,Teribe,teri1250,Teribe,tfr,Chibchan,,white,1335,WHITE,,
Ngabere-9_blanco-1,9_blanco,ŋweɲe,ŋweɲe,ŋ w e ɲ e,101,,,Ngabere,Ngäbere,ngab1239,Ngäbere,gym,Chibchan,,white,1335,WHITE,,
Buglere-9_blanco-1,9_blanco,hutɾe,hutɾe,h u t ɾ e,102,,,Buglere,Buglere,bugl1243,Buglere,sab,Chibchan,,white,1335,WHITE,,
Dorasque-9_blanco-1,9_blanco,bokkála,bokkála,b o k á/a l a,103,,,Dorasque,Dorasque,dora1242,Dorasque,,Chibchan,,white,1335,WHITE,,
SanBlasKuna-9_blanco-1,9_blanco,sippu,sippu,s i p u,104,,,SanBlasKuna,San Blas Kuna,sanb1242,San Blas Kuna,cuk,Chibchan,,white,1335,WHITE,,
Cogui-9_blanco-1,9_blanco,a'butʃi,a'butʃi,a 'b/b u tʃ i,105,,,Cogui,Cogui,cogu1240,Cogui,kog,Chibchan,,white,1335,WHITE,,
Arhuaco-9_blanco-1,9_blanco,'bunsi kawa,'bunsi kawa,'b/b u n s i + k a w a,100,,,Arhuaco,Arhuaco,arhu1242,Arhuaco,arh,Chibchan,,white,1335,WHITE,,
Malayo-9_blanco-1,9_blanco,ambɨnʃi,ambɨnʃi,a m b ɨ n ʃ i,100,,,Malayo,Malayo,mala1522,Malayo,mbp,Chibchan,,white,1335,WHITE,,
Chimila-9_blanco-1,9_blanco,so:motu:,so:motu:,s oː m o t uː,106,,,Chimila,Chimila,chim1309,Chimila,cbg,Chibchan,,white,1335,WHITE,,
Chibcha-9_blanco-1,9_blanco,pkɨhɨsio,pkɨhɨsio,p k ɨ h ɨ s i o,107,,,Chibcha,Chibcha,chib1270,Chibcha,chb,Chibchan,,white,1335,WHITE,,
CentralTunebo-9_blanco-1,9_blanco,kwa'sajɾo,kwa'sajɾo,k w 'a/a s a j ɾ o,108,,,CentralTunebo,Central Tunebo,cent2150,Central Tunebo,tuf,Chibchan,,white,1335,WHITE,,
Bari-9_blanco-1,9_blanco,batti,batti,b a t i,109,,,Bari,Barí,bari1297,Barí,mot,Chibchan,,white,1335,WHITE,,
LencaSalvador-10_boca-1,10_boca,ints'ats'a,ints'ats'a,i n ts 'a/a ts 'a/a,110,,,LencaSalvador,Lenca-Salvador,lenc1242,Lenca-Honduras,,Lencan,,mouth,674,MOUTH,,
LencaHonduras-10_boca-1,10_boca,in,in,i n,110,,,LencaHonduras,Lenca-Honduras,lenc1243,Lenca-Salvador,,Lencan,,mouth,674,MOUTH,,
Cacaopera-10_boca-1,10_boca,tawa,tawa,t a w a,111,,,Cacaopera,Cacaopera,caca1247,Cacaopera,ccr,Misumalpan,,mouth,674,MOUTH,,
Mayangna-10_boca-1,10_boca,tapas,tapas,t a p a s,111,,,Mayangna,Mayangna,maya1285,Mayangna,yan,Misumalpan,,mouth,674,MOUTH,,
Ulwa-10_boca-1,10_boca,tapas,tapas,t a p a s,111,,,Ulwa,Ulwa,ulwa1239,Ulwa,ulw,Misumalpan,,mouth,674,MOUTH,,
Miskito-10_boca-1,10_boca,bila,bila,b i l a,112,,,Miskito,Mískito,misk1235,Mískito,miq,Misumalpan,,mouth,674,MOUTH,,
Pech-10_boca-1,10_boca,sà:pà,sà:pà,s àː/aː p à/a,111,,,Pech,Pech,pech1241,Pech,pay,Chibchan,,mouth,674,MOUTH,,
Rama-10_boca-1,10_boca,ka-ka:,ka-ka:,k a + k aː,113,,,Rama,Rama,rama1270,Rama,rma,Chibchan,,mouth,674,MOUTH,,
MalekuJaika-10_boca-1,10_boca,koki:,koki:,k o k iː,113,,,MalekuJaika,Maléku Jaíka,male1297,Maléku Jaíka,gut,Chibchan,,mouth,674,MOUTH,,
Boruca-10_boca-1,10_boca,ká-sà,ká-sà,k á/a + s à/a,113,,,Boruca,Boruca,boru1252,Boruca,brn,Chibchan,,mouth,674,MOUTH,,
Bribri-10_boca-1,10_boca,axkʊ́,axkʊ́,a x k ʊ́/ʊ,113,,,Bribri,Bribri,brib1243,Bribri,bzd,Chibchan,,mouth,674,MOUTH,,
Cabecar-10_boca-1,10_boca,hkʊ́,hkʊ́,h k ʊ́/ʊ,113,,,Cabecar,Cabécar,cabe1245,Cabécar,cjp,Chibchan,,mouth,674,MOUTH,,
Teribe-10_boca-1,10_boca,kʰá-mo,kʰá-mo,kʰ á/a + m o,113,,,Teribe,Teribe,teri1250,Teribe,tfr,Chibchan,,mouth,674,MOUTH,,
Ngabere-10_boca-1,10_boca,ka-da,ka-da,k a + d a,113,,,Ngabere,Ngäbere,ngab1239,Ngäbere,gym,Chibchan,,mouth,674,MOUTH,,
Buglere-10_boca-1,10_boca,ka,ka,k a,113,,,Buglere,Buglere,bugl1243,Buglere,sab,Chibchan,,mouth,674,MOUTH,,
Dorasque-10_boca-1,10_boca,ka-ga,ka-ga,k a + g a,113,,,Dorasque,Dorasque,dora1242,Dorasque,,Chibchan,,mouth,674,MOUTH,,
SanBlasKuna-10_boca-1,10_boca,ka-kka,ka-kka,k a + k a,113,,,SanBlasKuna,San Blas Kuna,sanb1242,San Blas Kuna,cuk,Chibchan,,mouth,674,MOUTH,,
Cogui-10_boca-1,10_boca,'ka-ka,'ka-ka,'k/k a + k a,113,,,Cogui,Cogui,cogu1240,Cogui,kog,Chibchan,,mouth,674,MOUTH,,
Arhuaco-10_boca-1,10_boca,kə-kka,kə-kka,k ə + k a,113,,,Arhuaco,Arhuaco,arhu1242,Arhuaco,arh,Chibchan,,mouth,674,MOUTH,,
Malayo-10_boca-1,10_boca,kə'-ka,kə'-ka,k 'ə/ə + k a,113,,,Malayo,Malayo,mala1522,Malayo,mbp,Chibchan,,mouth,674,MOUTH,,
Chimila-10_boca-1,10_boca,ka-kkwa,ka-kkwa,k a + k w a,113,,,Chimila,Chimila,chim1309,Chimila,cbg,Chibchan,,mouth,674,MOUTH,,
Chibcha-10_boca-1,10_boca,kɨhɨka,kɨhɨka,k ɨ h ɨ k a,113,,,Chibcha,Chibcha,chib1270,Chibcha,chb,Chibchan,,mouth,674,MOUTH,,
CentralTunebo-10_boca-1,10_boca,'kah-ka,'kah-ka,'k/k a h + k a,113,,,CentralTunebo,Central Tunebo,cent2150,Central Tunebo,tuf,Chibchan,,mouth,674,MOUTH,,
Bari-10_boca-1,10_boca,ka-ksiu:,ka-ksiu:,k a + k s i uː,113,,,Bari,Barí,bari1297,Barí,mot,Chibchan,,mouth,674,MOUTH,,
LencaSalvador-11_bosque-1,11_bosque,kotaN,kotaN,k o t a n,114,,,LencaSalvador,Lenca-Salvador,lenc1242,Lenca-Honduras,,Lencan,,forest,420,FOREST,,
LencaHonduras-11_bosque-1,11_bosque,kotan,kotan,k o t a n,114,,,LencaHonduras,Lenca-Honduras,lenc1243,Lenca-Salvador,,Lencan,,forest,420,FOREST,,
Cacaopera-11_bosque-1,11_bosque,jura,jura,j u r a,115,,,Cacaopera,Cacaopera,caca1247,Cacaopera,ccr,Misumalpan,,forest,420,FOREST,,
Mayangna-11_bosque-1,11_bosque,asaŋpas,asaŋpas,a s a ŋ p a s,116,,,Mayangna,Mayangna,maya1285,Mayangna,yan,Misumalpan,,forest,420,FOREST,,
Ulwa-11_bosque-1,11_bosque,asaŋpas,asaŋpas,a s a ŋ p a s,116,,,Ulwa,Ulwa,ulwa1239,Ulwa,ulw,Misumalpan,,forest,420,FOREST,,
Miskito-11_bosque-1,11_bosque,unta,unta,u n t a,117,,,Miskito,Mískito,misk1235,Mískito,miq,Misumalpan,,forest,420,FOREST,,
Pech-11_bosque-1,11_bosque,wàhà,wàhà,w à/a h à/a,118,,,Pech,Pech,pech1241,Pech,pay,Chibchan,,forest,420,FOREST,,
Rama-11_bosque-1,11_bosque,sulaik,sulaik,s u l a i k,119,,,Rama,Rama,rama1270,Rama,rma,Chibchan,,forest,420,FOREST,,
MalekuJaika-11_bosque-1,11_bosque,tuɾu:,tuɾu:,t u ɾ uː,120,,,MalekuJaika,Maléku Jaíka,male1297,Maléku Jaíka,gut,Chibchan,,forest,420,FOREST,,
Boruca-11_bosque-1,11_bosque,dʒàbáʔtʃìk,dʒàbáʔtʃìk,dʒ à/a b á/a ʔ tʃ ì/i k,121,,,Boruca,Boruca,boru1252,Boruca,brn,Chibchan,,forest,420,FOREST,,
Bribri-11_bosque-1,11_bosque,káɺdʒʊ̀k,káɺdʒʊ̀k,k á/a ɺ dʒ ʊ̀/ʊ k,122,,,Bribri,Bribri,brib1243,Bribri,bzd,Chibchan,,forest,420,FOREST,,
Cabecar-11_bosque-1,11_bosque,kàɺdʒakà,kàɺdʒakà,k à/a ɺ dʒ a k à/a,122,,,Cabecar,Cabécar,cabe1245,Cabécar,cjp,Chibchan,,forest,420,FOREST,,
Teribe-11_bosque-1,11_bosque,ɸʊ́,ɸʊ́,ɸ ʊ́/ʊ,123,,,Teribe,Teribe,teri1250,Teribe,tfr,Chibchan,,forest,420,FOREST,,
Ngabere-11_bosque-1,11_bosque,kɔtuguɔ,kɔtuguɔ,k ɔ t u g u ɔ,124,,,Ngabere,Ngäbere,ngab1239,Ngäbere,gym,Chibchan,,forest,420,FOREST,,
Buglere-11_bosque-1,11_bosque,glínaŋa,glínaŋa,g l í/i n a ŋ a,125,,,Buglere,Buglere,bugl1243,Buglere,sab,Chibchan,,forest,420,FOREST,,
Dorasque-11_bosque-1,11_bosque,kalkalgó,kalkalgó,k a l k a l g ó/o,126,,,Dorasque,Dorasque,dora1242,Dorasque,,Chibchan,,forest,420,FOREST,,
SanBlasKuna-11_bosque-1,11_bosque,sappuɾu,sappuɾu,s a p u ɾ u,127,,,SanBlasKuna,San Blas Kuna,sanb1242,San Blas Kuna,cuk,Chibchan,,forest,420,FOREST,,
Cogui-11_bosque-1,11_bosque,kal'kala,kal'kala,k a l 'k/k a l a,126,,,Cogui,Cogui,cogu1240,Cogui,kog,Chibchan,,forest,420,FOREST,,
Arhuaco-11_bosque-1,11_bosque,'kənkəni,'kənkəni,'k/k ə n k ə n i,126,,,Arhuaco,Arhuaco,arhu1242,Arhuaco,arh,Chibchan,,forest,420,FOREST,,
Malayo-11_bosque-1,11_bosque,kɨnkɨna,kɨnkɨna,k ɨ n k ɨ n a,126,,,Malayo,Malayo,mala1522,Malayo,mbp,Chibchan,,forest,420,FOREST,,
Chimila-11_bosque-1,11_bosque,ɾuhŋa,ɾuhŋa,ɾ u h ŋ a,128,,,Chimila,Chimila,chim1309,Chimila,cbg,Chibchan,,forest,420,FOREST,,
Chibcha-11_bosque-1,11_bosque,kɨe,kɨe,k ɨ e,129,,,Chibcha,Chibcha,chib1270,Chibcha,chb,Chibchan,,forest,420,FOREST,,
CentralTunebo-11_bosque-1,11_bosque,'bowaɾa,'bowaɾa,'b/b o w a ɾ a,123,,,CentralTunebo,Central Tunebo,cent2150,Central Tunebo,tuf,Chibchan,,forest,420,FOREST,,
Bari-11_bosque-1,11_bosque,kaikbé,kaikbé,k a i k b é/e,130,,,Bari,Barí,bari1297,Barí,mot,Chibchan,,forest,420,FOREST,,
LencaSalvador-12_bueno-1,12_bueno,ʃam,ʃam,ʃ a m,131,,,LencaSalvador,Lenca-Salvador,lenc1242,Lenca-Honduras,,Lencan,,good,1035,GOOD,,
LencaHonduras-12_bueno-1,12_bueno,sa,sa,s a,131,,,LencaHonduras,Lenca-Honduras,lenc1243,Lenca-Salvador,,Lencan,,good,1035,GOOD,,
Cacaopera-12_bueno-1,12_bueno,kua,kua,k u a,132,,,Cacaopera,Cacaopera,caca1247,Cacaopera,ccr,Misumalpan,,good,1035,GOOD,,
Mayangna-12_bueno-1,12_bueno,jamni,jamni,j a m n i,131,,,Mayangna,Mayangna,maya1285,Mayangna,yan,Misumalpan,,good,1035,GOOD,,
Ulwa-12_bueno-1,12_bueno,jamka,jamka,j a m k a,131,,,Ulwa,Ulwa,ulwa1239,Ulwa,ulw,Misumalpan,,good,1035,GOOD,,
Miskito-12_bueno-1,12_bueno,jamni,jamni,j a m n i,131,,,Miskito,Mískito,misk1235,Mískito,miq,Misumalpan,,good,1035,GOOD,,
Pech-12_bueno-1,12_bueno,ã́jjã̀,ã́jjã̀,ã́/ã j ã̀/ã,133,,,Pech,Pech,pech1241,Pech,pay,Chibchan,,good,1035,GOOD,,
Rama-12_bueno-1,12_bueno,mali:ma,mali:ma,m a l iː m a,134,,,Rama,Rama,rama1270,Rama,rma,Chibchan,,good,1035,GOOD,,
MalekuJaika-12_bueno-1,12_bueno,maɾa:la:ɸaɾiŋa:,maɾa:la:ɸaɾiŋa:,m a ɾ aː l aː ɸ a ɾ i ŋ aː,135,,,MalekuJaika,Maléku Jaíka,male1297,Maléku Jaíka,gut,Chibchan,,good,1035,GOOD,,
Boruca-12_bueno-1,12_bueno,mòɾéŋ,mòɾéŋ,m ò/o ɾ é/e ŋ,136,,,Boruca,Boruca,boru1252,Boruca,brn,Chibchan,,good,1035,GOOD,,
Bribri-12_bueno-1,12_bueno,buǎʔ,buǎʔ,b u ǎ/a ʔ,137,,,Bribri,Bribri,brib1243,Bribri,bzd,Chibchan,,good,1035,GOOD,,
Cabecar-12_bueno-1,12_bueno,bʊ́ɪ,bʊ́ɪ,b ʊ́/ʊ ɪ,138,,,Cabecar,Cabécar,cabe1245,Cabécar,cjp,Chibchan,,good,1035,GOOD,,
Teribe-12_bueno-1,12_bueno,kʰóbe,kʰóbe,kʰ ó/o b e,139,,,Teribe,Teribe,teri1250,Teribe,tfr,Chibchan,,good,1035,GOOD,,
Ngabere-12_bueno-1,12_bueno,kɔ̃ɪ̃,kɔ̃ɪ̃,k ɔ̃ ɪ̃,140,,,Ngabere,Ngäbere,ngab1239,Ngäbere,gym,Chibchan,,good,1035,GOOD,,
Buglere-12_bueno-1,12_bueno,no,no,n o,141,,,Buglere,Buglere,bugl1243,Buglere,sab,Chibchan,,good,1035,GOOD,,
Dorasque-12_bueno-1,12_bueno,apé,apé,a p é/e,142,,,Dorasque,Dorasque,dora1242,Dorasque,,Chibchan,,good,1035,GOOD,,
SanBlasKuna-12_bueno-1,12_bueno,nu-eti,nu-eti,n u + e t i,141,,,SanBlasKuna,San Blas Kuna,sanb1242,San Blas Kuna,cuk,Chibchan,,good,1035,GOOD,,
Cogui-12_bueno-1,12_bueno,hantʃi'dʒe,hantʃi'dʒe,h a n tʃ i 'd/d ʒ e,143,,,Cogui,Cogui,cogu1240,Cogui,kog,Chibchan,,good,1035,GOOD,,
Arhuaco-12_bueno-1,12_bueno,du kawa,du kawa,d u + k a w a,144,,,Arhuaco,Arhuaco,arhu1242,Arhuaco,arh,Chibchan,,good,1035,GOOD,,
Malayo-12_bueno-1,12_bueno,ʒi'koka,ʒi'koka,ʒ i 'k/k o k a,145,,,Malayo,Malayo,mala1522,Malayo,mbp,Chibchan,,good,1035,GOOD,,
Chimila-12_bueno-1,12_bueno,be: ŋatte,be: ŋatte,b eː + ŋ a t e,146,,,Chimila,Chimila,chim1309,Chimila,cbg,Chibchan,,good,1035,GOOD,,
Chibcha-12_bueno-1,12_bueno,tʲo,tʲo,tʲ o,147,,,Chibcha,Chibcha,chib1270,Chibcha,chb,Chibchan,,good,1035,GOOD,,
CentralTunebo-12_bueno-1,12_bueno,'aj,'aj,'a/a j,133,,,CentralTunebo,Central Tunebo,cent2150,Central Tunebo,tuf,Chibchan,,good,1035,GOOD,,
Bari-12_bueno-1,12_bueno,sabãĩnĩ,sabãĩnĩ,s a b ã ĩ n ĩ,148,,,Bari,Barí,bari1297,Barí,mot,Chibchan,,good,1035,GOOD,,
LencaSalvador-13_cabello-1,13_cabello,alah,alah,a l a h,149,,,LencaSalvador,Lenca-Salvador,lenc1242,Lenca-Honduras,,Lencan,,hair,1040,HAIR,,
LencaHonduras-13_cabello-1,13_cabello,asa,asa,a s a,149,,,LencaHonduras,Lenca-Honduras,lenc1243,Lenca-Salvador,,Lencan,,hair,1040,HAIR,,
Cacaopera-13_cabello-1,13_cabello,kili,kili,k i l i,150,,,Cacaopera,Cacaopera,caca1247,Cacaopera,ccr,Misumalpan,,hair,1040,HAIR,,
Mayangna-13_cabello-1,13_cabello,bas,bas,b a s,151,,,Mayangna,Mayangna,maya1285,Mayangna,yan,Misumalpan,,hair,1040,HAIR,,
Ulwa-13_cabello-1,13_cabello,bas,bas,b a s,151,,,Ulwa,Ulwa,ulwa1239,Ulwa,ulw,Misumalpan,,hair,1040,HAIR,,
Miskito-13_cabello-1,13_cabello,tãwa,tãwa,t ã w a,152,,,Miskito,Mískito,misk1235,Mískito,miq,Misumalpan,,hair,1040,HAIR,,
Pech-13_cabello-1,13_cabello,ṹs,ṹs,ṹ/ũ s,153,,,Pech,Pech,pech1241,Pech,pay,Chibchan,,hair,1040,HAIR,,
Rama-13_cabello-1,13_cabello,uli:s,uli:s,u l iː s,154,,,Rama,Rama,rama1270,Rama,rma,Chibchan,,hair,1040,HAIR,,
MalekuJaika-13_cabello-1,13_cabello,i:ɬa,i:ɬa,iː ɬ a,155,,,MalekuJaika,Maléku Jaíka,male1297,Maléku Jaíka,gut,Chibchan,,hair,1040,HAIR,,
Boruca-13_cabello-1,13_cabello,ʃíxtkà,ʃíxtkà,ʃ í/i x t k à/a,156,,,Boruca,Boruca,boru1252,Boruca,brn,Chibchan,,hair,1040,HAIR,,
Bribri-13_cabello-1,13_cabello,tsã́,tsã́,ts ã́/ã,157,,,Bribri,Bribri,brib1243,Bribri,bzd,Chibchan,,hair,1040,HAIR,,
Cabecar-13_cabello-1,13_cabello,tsã́-kṹ kʊ,tsã́-kṹ kʊ,t s ã́/ã + k ṹ/ũ + k ʊ,158,,,Cabecar,Cabécar,cabe1245,Cabécar,cjp,Chibchan,,hair,1040,HAIR,,
Teribe-13_cabello-1,13_cabello,kóŋzò,kóŋzò,k ó/o ŋ z ò/o,157,,,Teribe,Teribe,teri1250,Teribe,tfr,Chibchan,,hair,1040,HAIR,,
