ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Khmu-47_tofight-1,47_tofight,leːw,leːw,l eː w,47_tofight_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,to fight,1423,FIGHT,,
Khasi-48_fire-1,48_fire,diŋ,diŋ,d i ŋ,48_fire_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,fire,221,FIRE,,
Lyngngam-48_fire-1,48_fire,ədoɲ,ədoɲ,ə d o ɲ,48_fire_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,fire,221,FIRE,,
PnarJaintia-48_fire-1,48_fire,diɲ,diɲ,d i ɲ,48_fire_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,fire,221,FIRE,,
WarLamin-48_fire-1,48_fire,ʃmen,ʃmen,ʃ m e n,48_fire_b,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,fire,221,FIRE,,
Palaung-48_fire-1,48_fire,ŋər,ŋər,ŋ ə r,48_fire_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,fire,221,FIRE,,
Khmu-48_fire-1,48_fire,pʰrɨə,pʰrɨə,pʰ r ɨ ə,48_fire_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,fire,221,FIRE,,
Khasi-49_fish-1,49_fish,doʔkʰa,doʔkʰa,d o ʔ kʰ a,49_fish_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,fish,227,FISH,,
Lyngngam-49_fish-1,49_fish,kʰa,kʰa,kʰ a,49_fish_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,fish,227,FISH,,
PnarJaintia-49_fish-1,49_fish,dakʰa,dakʰa,d a kʰ a,49_fish_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,fish,227,FISH,,
WarLamin-49_fish-1,49_fish,hi,hi,h i,49_fish_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,fish,227,FISH,,
Palaung-49_fish-1,49_fish,ka,ka,k a,49_fish_a,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,fish,227,FISH,,
Khmu-49_fish-1,49_fish,kaʔ,kaʔ,k a ʔ,49_fish_a,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,fish,227,FISH,,
Khasi-50_five-1,50_five,san,san,s a n,50_five_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,five,493,FIVE,,
Lyngngam-50_five-1,50_five,san,san,s a n,50_five_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,five,493,FIVE,,
PnarJaintia-50_five-1,50_five,san,san,s a n,50_five_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,five,493,FIVE,,
WarLamin-50_five-1,50_five,ran,ran,r a n,50_five_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,five,493,FIVE,,
Palaung-50_five-1,50_five,pʰən,pʰən,pʰ ə n,50_five_a,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,five,493,FIVE,,
Khmu-50_five-1,50_five,haː,haː,h aː,,true,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,five,493,FIVE,,
Khasi-51_tofloat-1,51_tofloat,per,per,p e r,51_tofloat_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,to float,1574,FLOAT,,
Lyngngam-51_tofloat-1,51_tofloat,raŋ,raŋ,r a ŋ,51_tofloat_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,to float,1574,FLOAT,,
PnarJaintia-51_tofloat-1,51_tofloat,pɛr,pɛr,p ɛ r,51_tofloat_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,to float,1574,FLOAT,,
WarLamin-51_tofloat-1,51_tofloat,sper,sper,s p e r,51_tofloat_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,to float,1574,FLOAT,,
Palaung-51_tofloat-1,51_tofloat,plɯr,plɯr,p l ɯ r,51_tofloat_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,to float,1574,FLOAT,,
Khmu-51_tofloat-1,51_tofloat,hrloːj,hrloːj,h r l oː j,51_tofloat_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,to float,1574,FLOAT,,
Khasi-52_toflow-1,52_toflow,tuːʲd,tuːʲd,t uːi̯ d,52_toflow_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,to flow,2003,FLOW,,
Lyngngam-52_toflow-1,52_toflow,sɨn-toːʲd,sɨn-toːʲd,s ɨ + t oːi̯ d,52_toflow_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,to flow,2003,FLOW,,
PnarJaintia-52_toflow-1,52_toflow,toːʲd,toːʲd,t oːi̯ d,52_toflow_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,to flow,2003,FLOW,,
WarLamin-52_toflow-1,52_toflow,pɒr,pɒr,p ɒ r,52_toflow_b,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,to flow,2003,FLOW,,
Palaung-52_toflow-1,52_toflow,hlaj,hlaj,h l ai̯,52_toflow_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,to flow,2003,FLOW,,
Khmu-52_toflow-1,52_toflow,kɔːr,kɔːr,k ɔː r,52_toflow_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,to flow,2003,FLOW,,
Khasi-53_flower-1,53_flower,sɨntiew,sɨntiew,s ɨ t i e w,53_flower_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,flower,239,FLOWER,,
Lyngngam-53_flower-1,53_flower,sɨntew,sɨntew,s ɨ t e w,53_flower_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,flower,239,FLOWER,,
PnarJaintia-53_flower-1,53_flower,sn̩tu,sn̩tu,s n̩ t u,53_flower_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,flower,239,FLOWER,,
WarLamin-53_flower-1,53_flower,khlʊə,khlʊə,kʰ l ʊ ə,53_flower_b,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,flower,239,FLOWER,,
Palaung-53_flower-1,53_flower,poh,poh,p o h,53_flower_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,flower,239,FLOWER,,
Khmu-53_flower-1,53_flower,raːŋ,raːŋ,r aː ŋ,53_flower_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,flower,239,FLOWER,,
Khasi-54_tofly-1,54_tofly,her,her,h e r,54_tofly_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,to fly,1441,FLY (MOVE THROUGH AIR),,
Lyngngam-54_tofly-1,54_tofly,kɨndej,kɨndej,k ɨ d ei̯,54_tofly_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,to fly,1441,FLY (MOVE THROUGH AIR),,
PnarJaintia-54_tofly-1,54_tofly,pn̩hɛr,pn̩hɛr,p n̩ h ɛ r,54_tofly_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,to fly,1441,FLY (MOVE THROUGH AIR),,
WarLamin-54_tofly-1,54_tofly,pɪar,pɪar,p ɪ a r,54_tofly_c,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,to fly,1441,FLY (MOVE THROUGH AIR),,
Palaung-54_tofly-1,54_tofly,pər,pər,p ə r,54_tofly_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,to fly,1441,FLY (MOVE THROUGH AIR),,
Khmu-54_tofly-1,54_tofly,tɨːr,tɨːr,t ɨː r,54_tofly_e,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,to fly,1441,FLY (MOVE THROUGH AIR),,
Khasi-55_fog-1,55_fog,dum-lʔoʔ,dum-lʔoʔ,d u m + l ʔ o ʔ,55_fog_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,fog,249,FOG,,
Lyngngam-55_fog-1,55_fog,nioŋ nia,nioŋ nia,n i o ŋ + i a,55_fog_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,fog,249,FOG,,
PnarJaintia-55_fog-1,55_fog,lʔɔʔ kʰn̩daw,lʔɔʔ kʰn̩daw,l ʔ ɔ ʔ + kʰ n̩ d a w,55_fog_c,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,fog,249,FOG,,
WarLamin-55_fog-1,55_fog,dʊm,dʊm,d ʊ m,55_fog_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,fog,249,FOG,,
Palaung-55_fog-1,55_fog,aj,aj,a j,55_fog_d,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,fog,249,FOG,,
Khmu-55_fog-1,55_fog,ʔom hmpuːt,ʔom hmpuːt,ʔ o m + h m p uː t,55_fog_e,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,fog,249,FOG,,
Khasi-56_foot-1,56_foot,kɟat,kɟat,k ɟ a t,56_foot_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,foot,1301,FOOT,,
Lyngngam-56_foot-1,56_foot,kɟat,kɟat,k ɟ a t,56_foot_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,foot,1301,FOOT,,
PnarJaintia-56_foot-1,56_foot,kdʒat,kdʒat,k dʒ a t,56_foot_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,foot,1301,FOOT,,
WarLamin-56_foot-1,56_foot,nɪa,nɪa,n ɪ a,56_foot_b,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,foot,1301,FOOT,,
Palaung-56_foot-1,56_foot,ɟɯŋ,ɟɯŋ,ɟ ɯ ŋ,56_foot_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,foot,1301,FOOT,,
Khmu-56_foot-1,56_foot,ɟɨəŋ,ɟɨəŋ,ɟ ɨ ə ŋ,56_foot_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,foot,1301,FOOT,,
Khasi-57_four-1,57_four,saw,saw,s a w,57_four_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,four,1500,FOUR,,
Lyngngam-57_four-1,57_four,saw,saw,s a w,57_four_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,four,1500,FOUR,,
PnarJaintia-57_four-1,57_four,so,so,s o,57_four_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,four,1500,FOUR,,
WarLamin-57_four-1,57_four,rɪa,rɪa,r ɪ a,57_four_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,four,1500,FOUR,,
Palaung-57_four-1,57_four,pʰon,pʰon,pʰ o n,57_four_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,four,1500,FOUR,,
Khmu-57_four-1,57_four,puːl,puːl,p uː l,57_four_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,four,1500,FOUR,,
Khasi-58_freeze-1,58_freeze,ʃoʔ tʰaʔ,ʃoʔ tʰaʔ,ʃ o ʔ + tʰ a ʔ,58_freeze_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,freeze,1431,FREEZE,,
Lyngngam-58_freeze-1,58_freeze,tɨŋŋam / bɨnsier,tɨŋŋam,t ɨ ŋː a m,58_freeze_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,freeze,1431,FREEZE,,
Lyngngam-58_freeze-2,58_freeze,tɨŋŋam / bɨnsier,bɨnsier,b ɨ n s i e r,58_freeze_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,freeze,1431,FREEZE,,
PnarJaintia-58_freeze-1,58_freeze,tʰaʔ,tʰaʔ,tʰ a ʔ,58_freeze_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,freeze,1431,FREEZE,,
WarLamin-58_freeze-1,58_freeze,tʰaʔ,tʰaʔ,tʰ a ʔ,58_freeze_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,freeze,1431,FREEZE,,
Palaung-58_freeze-1,58_freeze,krɔʔ,krɔʔ,k r ɔ ʔ,58_freeze_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,freeze,1431,FREEZE,,
Khasi-59_fruit-1,59_fruit,soʔ,soʔ,s o ʔ,59_fruit_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,fruit,1507,FRUIT,,
Lyngngam-59_fruit-1,59_fruit,suʔ,suʔ,s u ʔ,59_fruit_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,fruit,1507,FRUIT,,
PnarJaintia-59_fruit-1,59_fruit,sɔʔ,sɔʔ,s ɔ ʔ,59_fruit_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,fruit,1507,FRUIT,,
WarLamin-59_fruit-1,59_fruit,sɒʔ,sɒʔ,s ɒ ʔ,59_fruit_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,fruit,1507,FRUIT,,
Palaung-59_fruit-1,59_fruit,ple,ple,p l e,59_fruit_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,fruit,1507,FRUIT,,
Khmu-59_fruit-1,59_fruit,pleʔ,pleʔ,p l e ʔ,59_fruit_b,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,fruit,1507,FRUIT,,
Khasi-60_give-1,60_give,aj,aj,a j,60_give_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,give,1447,GIVE,,
Lyngngam-60_give-1,60_give,ɨnnaj,ɨnnaj,ɨ nː ai̯,60_give_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,give,1447,GIVE,,
PnarJaintia-60_give-1,60_give,e,e,e,60_give_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,give,1447,GIVE,,
WarLamin-60_give-1,60_give,ʔaː,ʔaː,ʔ aː,60_give_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,give,1447,GIVE,,
Palaung-60_give-1,60_give,dɛh,dɛh,d ɛ h,60_give_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,give,1447,GIVE,,
Khmu-60_give-1,60_give,ʔan,ʔan,ʔ a n,60_give_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,give,1447,GIVE,,
Khasi-61_good-1,61_good,bʰa,bʰa,bʰ a,,true,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,good,1035,GOOD,,
Lyngngam-61_good-1,61_good,mɨrrʰiaŋ,mɨrrʰiaŋ,m ɨ rʰː i a ŋ,61_good_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,good,1035,GOOD,,
PnarJaintia-61_good-1,61_good,bʰa,bʰa,bʰ a,,true,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,good,1035,GOOD,,
WarLamin-61_good-1,61_good,mɪət,mɪət,m ɪ ə t,61_good_b,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,good,1035,GOOD,,
Palaung-61_good-1,61_good,laʔ,laʔ,l a ʔ,61_good_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,good,1035,GOOD,,
Khmu-61_good-1,61_good,ləʔ,ləʔ,l ə ʔ,61_good_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,good,1035,GOOD,,
Khasi-62_grass-1,62_grass,pʰlaŋ,pʰlaŋ,pʰ l a ŋ,62_grass_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,grass,606,GRASS,,
Lyngngam-62_grass-1,62_grass,pʰlaŋ,pʰlaŋ,pʰ l a ŋ,62_grass_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,grass,606,GRASS,,
PnarJaintia-62_grass-1,62_grass,pʰlaŋ,pʰlaŋ,pʰ l a ŋ,62_grass_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,grass,606,GRASS,,
WarLamin-62_grass-1,62_grass,smʊt,smʊt,s m ʊ t,62_grass_b,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,grass,606,GRASS,,
Palaung-62_grass-1,62_grass,kərban,kərban,k ə r b a n,62_grass_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,grass,606,GRASS,,
Khmu-62_grass-1,62_grass,cit,cit,c i t,62_grass_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,grass,606,GRASS,,
Khasi-63_green-1,63_green,ɟɨrŋam,ɟɨrŋam,ɟ ɨ r ŋ a m,63_green_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,green,1425,GREEN,,
Lyngngam-63_green-1,63_green,sɨŋiəŋ,sɨŋiəŋ,s ɨ ŋ i ə ŋ,63_green_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,green,1425,GREEN,,
PnarJaintia-63_green-1,63_green,jr̩ŋam,jr̩ŋam,j r̩ ŋ a m,63_green_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,green,1425,GREEN,,
WarLamin-63_green-1,63_green,ʧərŋam,ʧərŋam,tʃ ə r ŋ a m,63_green_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,green,1425,GREEN,,
Palaung-63_green-1,63_green,ɲər,ɲər,ɲ ə r,63_green_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,green,1425,GREEN,,
Khmu-63_green-1,63_green,siːw,siːw,s iː w,63_green_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,green,1425,GREEN,,
Khasi-64_gutsintestines-1,64_gutsintestines,snier,snier,s i e r,64_gutsintestines_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,"guts, intestines",1334,GUTS,,
Lyngngam-64_gutsintestines-1,64_gutsintestines,snor,snor,s o r,64_gutsintestines_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,"guts, intestines",1334,GUTS,,
PnarJaintia-64_gutsintestines-1,64_gutsintestines,snɛr,snɛr,s ɛ r,64_gutsintestines_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,"guts, intestines",1334,GUTS,,
WarLamin-64_gutsintestines-1,64_gutsintestines,nɒr,nɒr,n ɒ r,64_gutsintestines_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,"guts, intestines",1334,GUTS,,
Palaung-64_gutsintestines-1,64_gutsintestines,rɛŋ,rɛŋ,r ɛ ŋ,64_gutsintestines_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,"guts, intestines",1334,GUTS,,
Khmu-64_gutsintestines-1,64_gutsintestines,ʰriəŋ,ʰriəŋ,ʰr i ə ŋ,64_gutsintestines_b,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,"guts, intestines",1334,GUTS,,
Khasi-65_hair-1,65_hair,sɲiuʔ,sɲiuʔ,s ɲ i u ʔ,65_hair_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,hair,1040,HAIR,,
Lyngngam-65_hair-1,65_hair,sɲiək,sɲiək,s ɲ i ə k,65_hair_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,hair,1040,HAIR,,
PnarJaintia-65_hair-1,65_hair,sɲʲoʔ,sɲʲoʔ,s ɲʲ o ʔ,65_hair_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,hair,1040,HAIR,,
WarLamin-65_hair-1,65_hair,sʊʔ,sʊʔ,s ʊ ʔ,65_hair_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,hair,1040,HAIR,,
Palaung-65_hair-1,65_hair,huʔ,huʔ,h u ʔ,65_hair_a,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,hair,1040,HAIR,,
Khmu-65_hair-1,65_hair,kʰuːl,kʰuːl,kʰ uː l,65_hair_b,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,hair,1040,HAIR,,
Khasi-66_hand-1,66_hand,kti,kti,k t i,66_hand_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,hand,1277,HAND,,
Lyngngam-66_hand-1,66_hand,ktej,ktej,k t ei̯,66_hand_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,hand,1277,HAND,,
PnarJaintia-66_hand-1,66_hand,kti,kti,k t i,66_hand_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,hand,1277,HAND,,
WarLamin-66_hand-1,66_hand,taː,taː,t aː,66_hand_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,hand,1277,HAND,,
Palaung-66_hand-1,66_hand,ti,ti,t i,66_hand_a,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,hand,1277,HAND,,
Khmu-66_hand-1,66_hand,tiʔ,tiʔ,t i ʔ,66_hand_a,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,hand,1277,HAND,,
Khasi-67_he-1,67_he,u,u,u,67_he_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,he,1211,HE,,
Lyngngam-67_he-1,67_he,ɟutuʔ / umi,ɟutuʔ,ɟ u t u ʔ,67_he_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,he,1211,HE,,
Lyngngam-67_he-2,67_he,ɟutuʔ / umi,umi,u m i,67_he_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,he,1211,HE,,
PnarJaintia-67_he-1,67_he,u,u,u,67_he_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,he,1211,HE,,
WarLamin-67_he-1,67_he,u,u,u,67_he_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,he,1211,HE,,
Palaung-67_he-1,67_he,ən,ən,ə n,67_he_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,he,1211,HE,,
Khmu-67_he-1,67_he,gəː,gəː,g əː,67_he_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,he,1211,HE,,
Khasi-68_head-1,68_head,kʰlieʔ,kʰlieʔ,kʰ l i e ʔ,68_head_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,head,1256,HEAD,,
Lyngngam-68_head-1,68_head,kʰliʔ,kʰliʔ,kʰ l i ʔ,68_head_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,head,1256,HEAD,,
PnarJaintia-68_head-1,68_head,kʰleiʔ,kʰleiʔ,kʰ l e i ʔ,68_head_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,head,1256,HEAD,,
WarLamin-68_head-1,68_head,kʰlɪa,kʰlɪa,kʰ l ɪ a,68_head_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,head,1256,HEAD,,
Palaung-68_head-1,68_head,kiŋ,kiŋ,k i ŋ,68_head_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,head,1256,HEAD,,
Khmu-68_head-1,68_head,kmpoŋ,kmpoŋ,k m p o ŋ,68_head_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,head,1256,HEAD,,
Khasi-69_hear-1,69_hear,sŋap,sŋap,s ŋ a p,69_hear_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,hear,1408,HEAR,,
Lyngngam-69_hear-1,69_hear,sŋu,sŋu,s ŋ u,69_hear_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,hear,1408,HEAR,,
PnarJaintia-69_hear-1,69_hear,sniaw,sniaw,s i a w,69_hear_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,hear,1408,HEAR,,
WarLamin-69_hear-1,69_hear,sãʔ,sãʔ,s ã ʔ,69_hear_b,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,hear,1408,HEAR,,
Palaung-69_hear-1,69_hear,ɟu,ɟu,ɟ u,69_hear_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,hear,1408,HEAR,,
Khmu-69_hear-1,69_hear,mec,mec,m e c,69_hear_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,hear,1408,HEAR,,
Khasi-70_heart-1,70_heart,kloŋ snam,kloŋ snam,k l o ŋ + s a m,70_heart_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,heart,1223,HEART,,
Lyngngam-70_heart-1,70_heart,kloŋ snam,kloŋ snam,k l o ŋ + s a m,70_heart_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,heart,1223,HEART,,
PnarJaintia-70_heart-1,70_heart,klɔŋ snam,klɔŋ snam,k l ɔ ŋ + s a m,70_heart_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,heart,1223,HEART,,
WarLamin-70_heart-1,70_heart,klɒŋ rnʊə,klɒŋ rnʊə,k l ɒ ŋ + r ʊ ə,70_heart_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,heart,1223,HEART,,
Palaung-70_heart-1,70_heart,nuər,nuər,n u ə r,70_heart_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,heart,1223,HEART,,
Khmu-70_heart-1,70_heart,tlɔːm ŋok,tlɔːm ŋok,t l ɔː m + ŋ o k,70_heart_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,heart,1223,HEART,,
Khasi-71_heavy-1,71_heavy,heʔ,heʔ,h e ʔ,71_heavy_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,heavy,1210,HEAVY,,
