ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
ZhebaQueyu-529_see-1,529_see,dã³⁵ do⁵⁵,dã³⁵_do⁵⁵,d ã ³⁵ + d o ⁵⁵,529_see-1,,,ZhebaQueyu,Zhaba [Queyu],quey1238,Queyu,qvy,Sino-Tibetan,,see,1409,SEE,false,expert
Guiqiong-529_see-1,529_see,tɕi⁵⁵ tɕɔ⁵⁵̃,tɕi⁵⁵_tɕɔ⁵⁵,tɕ i ⁵⁵ + tɕ ɔ ⁵⁵,529_see-9,,,Guiqiong,Guiqiong,guiq1238,Guiqiong,gqi,Sino-Tibetan,,see,1409,SEE,false,expert
ErsuGanluo-529_see-1,529_see,ndo⁵⁵,ndo⁵⁵,ⁿd o ⁵⁵,529_see-1,,,ErsuGanluo,Ersu (Ganluo),ersu1241,Ersu,ers,Sino-Tibetan,,see,1409,SEE,false,expert
Namuyi-529_see-1,529_see,ndo⁵³,ndo⁵³,ⁿd o ⁵³,529_see-1,,,Namuyi,Namuyi,namu1246,Namuyi,nmy,Sino-Tibetan,,see,1409,SEE,false,expert
ShixingXumi-529_see-1,529_see,dɔ³³̃,dɔ³³,d ɔ ³³,529_see-1,,,ShixingXumi,Shixing [Xumi],shix1238,Shixing,sxg,Sino-Tibetan,,see,1409,SEE,false,expert
YiXide-529_see-1,529_see,ɣɯ²¹ mo³³,ɣɯ²¹_mo³³,ɣ ɯ ²¹ + m o ³³,529_see-20,,,YiXide,Yi (Xide),sich1238,Sichuan Yi,iii,Sino-Tibetan,,see,1409,SEE,false,expert
YiDafang-529_see-1,529_see,mɔ²¹,mɔ²¹,m ɔ ²¹,529_see-20,,,YiDafang,Yi (Dafang),wusa1235,Wusa Nasu,yig,Sino-Tibetan,,see,1409,SEE,false,expert
YiNanjian-529_see-1,529_see,mu⁵⁵,mu⁵⁵,m u ⁵⁵,529_see-20,,,YiNanjian,Yi (Nanjian),xish1235,Xishanba Lalo,ywt,Sino-Tibetan,,see,1409,SEE,false,expert
YiNanhua-529_see-1,529_see,ȵi³³ ko²¹,ȵi³³_ko²¹,ɲ i ³³ + k o ²¹,529_see-23,,,YiNanhua,Yi (Nanhua),lolo1259,Lolopo,ycl,Sino-Tibetan,,see,1409,SEE,false,expert
YiMile-529_see-1,529_see,ne̱³³ ŋu³³,ne³³_ŋu³³,n e ³³ + ŋ u ³³,529_see-23,,,YiMile,Yi (Mile),,,,,,see,1409,SEE,false,expert
MojiangYi-529_see-1,529_see,ŋɒ²¹,ŋɒ²¹,ŋ ɒ ²¹,529_see-25,,,MojiangYi,Yi (Mojiang),nucl1833,Nuclear Nisu,,Sino-Tibetan,,see,1409,SEE,false,expert
Liso-529_see-1,529_see,mo³³,mo³³,m o ³³,529_see-20,,,Liso,Lisu,lisu1250,Lisu,lis,Sino-Tibetan,,see,1409,SEE,false,expert
LijangNaxi-529_see-1,529_see,ly³¹ do³¹,ly³¹_do³¹,l y ³¹ + d o ³¹,529_see-1,,,LijangNaxi,Naxi (Lijiang),nais1236,Naish,,Sino-Tibetan,,see,1409,SEE,false,expert
YongningNaxi-529_see-1,529_see,do³¹,do³¹,d o ³¹,529_see-1,,,YongningNaxi,Naxi (Yongning),nais1236,Naish,,Sino-Tibetan,,see,1409,SEE,false,expert
BikaHani-529_see-1,529_see,mu⁵⁵ sv³³̩,mu⁵⁵_sv³³,m u ⁵⁵ + s v ³³,529_see-20,,,BikaHani,Hani (Bika),,,,,,see,1409,SEE,false,expert
HayaHani-529_see-1,529_see,xu³³ mo⁵⁵,xu³³_mo⁵⁵,x u ³³ + m o ⁵⁵,529_see-20,,,HayaHani,Hani (Haya),,,,,,see,1409,SEE,false,expert
HaobaiHani-529_see-1,529_see,fv³³̩ mv⁵⁵̩,fv³³_mv⁵⁵,f v ³³ + m v ⁵⁵,529_see-20,,,HaobaiHani,Hani (Haobai),,,,,,see,1409,SEE,false,expert
Lahu-529_see-1,529_see,ɣᴀ³³ mɔ³¹,ɣᴀ³³_mɔ³¹,ɣ a ³³ + m ɔ ³¹,529_see-20,,,Lahu,Lahu,lahu1253,Lahu,lhu,Sino-Tibetan,,see,1409,SEE,false,expert
Jinou-529_see-1,529_see,mjɐ⁴²,mjɐ⁴²,m j ɐ ⁴²,529_see-20,,,Jinou,Jinuo,youl1235,Youle Jinuo,jiu,Sino-Tibetan,,see,1409,SEE,false,expert
DaliBai-529_see-1,529_see,xɑ⁵⁵ tɯ⁴⁴,xɑ⁵⁵_tɯ⁴⁴,x ɑ ⁵⁵ + t ɯ ⁴⁴,529_see-34,,,DaliBai,Bai (Dali),sout2730,Southern Bai,bfs,Sino-Tibetan,,see,1409,SEE,false,expert
JianchuanBai-529_see-1,529_see,xɑ̃⁵⁵ kẽ⁴²,xɑ⁵⁵_kẽ⁴²,x ɑ ⁵⁵ + k ẽ ⁴²,529_see-34,,,JianchuanBai,Bai (Jianchuan),cent2004,Central Bai,bca,Sino-Tibetan,,see,1409,SEE,false,expert
BijangBai-529_see-1,529_see,e³³ tɯ⁴²,e³³_tɯ⁴²,e ³³ + t ɯ ⁴²,529_see-1,,,BijangBai,Bai (Bijiang),nort2724,Northern Bai,bfc,Sino-Tibetan,,see,1409,SEE,false,expert
Tuja-529_see-1,529_see,ji²¹,ji²¹,j i ²¹,529_see-37,,,Tuja,Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,see,1409,SEE,false,expert
WrittenBurmese-529_see-1,529_see,mrɑŋ²,mrɑŋ²,m r ɑ ŋ ²,529_see-20,,,WrittenBurmese,Burmese (Written),nucl1310,Burmese,mya,Sino-Tibetan,,see,1409,SEE,false,expert
SpokenBurmese-529_see-1,529_see,mjĩ²²,mjĩ²²,m j ĩ ²²,529_see-20,,,SpokenBurmese,Burmese (Rangoon),nucl1310,Burmese,mya,Sino-Tibetan,,see,1409,SEE,false,expert
Achang-529_see-1,529_see,en³¹ mʐaŋ⁵⁵,en³¹_mʐaŋ⁵⁵,e n ³¹ + m ʐ a ŋ ⁵⁵,529_see-20,,,Achang,Achang (Longchuan),acha1249,Longchuan Achang,acn,Sino-Tibetan,,see,1409,SEE,false,expert
Zaiwa-529_see-1,529_see,mjaŋ⁵¹,mjaŋ⁵¹,m j a ŋ ⁵¹,529_see-20,,,Zaiwa,Zaiwa [Atsi],zaiw1241,Zaiwa,atb,Sino-Tibetan,,see,1409,SEE,false,expert
LhaoVo-529_see-1,529_see,mjɔ³¹̃,mjɔ³¹,m j ɔ ³¹,529_see-20,,,LhaoVo,Langsu [Maru],maru1249,Maru,mhx,Sino-Tibetan,,see,1409,SEE,false,expert
Nung-529_see-1,529_see,zɑŋ³¹ dʑɑŋ⁵³,zɑŋ³¹_dʑɑŋ⁵³,z ɑ ŋ ³¹ + dʑ ɑ ŋ ⁵³,529_see-43,,,Nung,Nu (Fugong) [Anong],nung1282,Nung (Myanmar),nun,Sino-Tibetan,,see,1409,SEE,false,expert
Nusu-529_see-1,529_see,ɹu³¹ thɑ⁵⁵,ɹu³¹_thɑ⁵⁵,ɹ u ³¹ + tʰ ɑ ⁵⁵,529_see-43,,,Nusu,Nu (Bijiang) [Nusu],nusu1239,Nusu,nuf,Sino-Tibetan,,see,1409,SEE,false,expert
Derung-529_see-1,529_see,ɟɑŋ⁵³,ɟɑŋ⁵³,ɟ ɑ ŋ ⁵³,529_see-20,,,Derung,Trung,drun1238,Drung,duu,Sino-Tibetan,,see,1409,SEE,false,expert
Jingpho-529_see-1,529_see,mu³¹,mu³¹,m u ³¹,529_see-20,,,Jingpho,Jingpho,jing1260,Jingpho,kac,Sino-Tibetan,,see,1409,SEE,false,expert
Miju-529_see-1,529_see,ŋuŋ⁵⁵,ŋuŋ⁵⁵,ŋ u ŋ ⁵⁵,529_see-23,,,Miju,Deng (Kaman) [Miju],miju1243,Kman,mxj,Sino-Tibetan,,see,1409,SEE,false,expert
DigaroMishmi-529_see-1,529_see,kɑ³¹ tiɯŋ⁵³,kɑ³¹_tiɯŋ⁵³,k ɑ ³¹ + t i ɯ ŋ ⁵³,529_see-1,,,DigaroMishmi,Deng(Darang) [Taraon],diga1241,Tawra,mhu,Sino-Tibetan,,see,1409,SEE,false,expert
IduMishmi-529_see-1,529_see,ɑ⁵⁵ thuŋ⁵³,ɑ⁵⁵_thuŋ⁵³,ɑ ⁵⁵ + tʰ u ŋ ⁵³,529_see-1,,,IduMishmi,Lhoba (yidu) [Idu],idum1241,Idu,clk,Sino-Tibetan,,see,1409,SEE,false,expert
Bokar-529_see-1,529_see,koŋ poŋ,koŋ_poŋ,k o ŋ + p o ŋ,529_see-50,,,Bokar,Lhoba (Bokar) [Bokar],boka1249,Bokar-Ramo,,Sino-Tibetan,,see,1409,SEE,false,expert
Puroik-529_see-1,529_see,daȶ³³,daȶ³³,d a ȶ ³³,529_see-1,,,Puroik,Luoba (Sulung) [Puroik],puro1234,Puroikic,suv,Sino-Tibetan,,see,1409,SEE,false,expert
TibetanWritten-532_listen-1,532_listen,ȵan,ȵan,ɲ a n,532_listen-1,,,TibetanWritten,Tibetan (Written),clas1254,Classical Tibetan,xct,Sino-Tibetan,,listen,1608,LISTEN,false,expert
TibetanLhasa-532_listen-1,532_listen,ȵɛ¹⁵̃,ȵɛ¹⁵,ɲ ɛ ¹⁵,532_listen-1,,,TibetanLhasa,Tibetan (Lhasa),tibe1272,Tibetan,bod,Sino-Tibetan,,listen,1608,LISTEN,false,expert
TibetanDege-532_listen-1,532_listen,ȵen¹³,ȵen¹³,ɲ e n ¹³,532_listen-1,,,TibetanDege,Tibetan (Dege),kham1282,Khams Tibetan,khg,Sino-Tibetan,,listen,1608,LISTEN,false,expert
TibetanXiahe-532_listen-1,532_listen,ȵan,ȵan,ɲ a n,532_listen-1,,,TibetanXiahe,Tibetan (Xiahe),amdo1237,Amdo Tibetan,adx,Sino-Tibetan,,listen,1608,LISTEN,false,expert
TibetanZeku-532_listen-1,532_listen,ȵan,ȵan,ɲ a n,532_listen-1,,,TibetanZeku,Tibetan (Zeku),amdo1237,Amdo Tibetan,adx,Sino-Tibetan,,listen,1608,LISTEN,false,expert
MenbaCuona-532_listen-1,532_listen,ȵᴀn¹³,ȵᴀn¹³,ɲ a n ¹³,532_listen-1,,,MenbaCuona,Menba (Cuona),,,,,,listen,1608,LISTEN,false,expert
MenbaMotuo-532_listen-1,532_listen,ȵan,ȵan,ɲ a n,532_listen-1,,,MenbaMotuo,Menba (Motuo),,,,,,listen,1608,LISTEN,false,expert
QiangMawo-532_listen-1,532_listen,khɕust,khɕust,kʰ ɕ u s t,532_listen-8,,,QiangMawo,Qiang (Mawo),nort2722,Northern Qiang,cng,Sino-Tibetan,,listen,1608,LISTEN,false,expert
QiangTaoping-532_listen-1,532_listen,tɕhy⁵⁵ ȵy⁵⁵,tɕhy⁵⁵_ȵy⁵⁵,tɕʰ y ⁵⁵ + ȵ y ⁵⁵,532_listen-1,,,QiangTaoping,Qiang (Taoping),sout2728,Southern Qiang,qxs,Sino-Tibetan,,listen,1608,LISTEN,false,expert
PumiTaoba-532_listen-1,532_listen,sɛ³⁵ ȵi⁵³,sɛ³⁵_ȵi⁵³,s ɛ ³⁵ + ȵ i ⁵³,532_listen-1,,,PumiTaoba,Pumi (Taoba),nort2723,Northern Pumi,pmi,Sino-Tibetan,,listen,1608,LISTEN,false,expert
PumiQinghua-532_listen-1,532_listen,thə¹³ ni¹³,thə¹³_ni¹³,tʰ ə ¹³ + n i ¹³,532_listen-1,,,PumiQinghua,Pumi (Qinghua),sout2729,Southern Pumi,pmj,Sino-Tibetan,,listen,1608,LISTEN,false,expert
rGyalrongSomo-532_listen-1,532_listen,ka rəŋ na,ka_rəŋ_na,k a + r ə ŋ + n a,532_listen-1,,,rGyalrongSomo,rGyalrong (Somo),jiar1240,Northern Gyalrong,jya,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Ergong-532_listen-1,532_listen,wu sŋi,wu_sŋi,w u + s ŋ i,532_listen-1,,,Ergong,Ergong,horp1239,Stau-Dgebshes,ero,Sino-Tibetan,,listen,1608,LISTEN,false,expert
MuyaMinyak-532_listen-1,532_listen,sɯ⁵⁵ ŋɑ³³,sɯ⁵⁵_ŋɑ³³,s ɯ ⁵⁵ + ŋ ɑ ³³,532_listen-1,,,MuyaMinyak,Muya [Minyak],muya1239,Muya,mvm,Sino-Tibetan,,listen,1608,LISTEN,false,expert
ZhebaQueyu-532_listen-1,532_listen,kə³⁵ ȵu⁵³,kə³⁵_ȵu⁵³,k ə ³⁵ + ȵ u ⁵³,532_listen-1,,,ZhebaQueyu,Zhaba [Queyu],quey1238,Queyu,qvy,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Guiqiong-532_listen-1,532_listen,ji⁵⁵ tʃɿ⁵⁵,ji⁵⁵_tʃɿ⁵⁵,j i ⁵⁵ + tʃ ɿ ⁵⁵,532_listen-16,,,Guiqiong,Guiqiong,guiq1238,Guiqiong,gqi,Sino-Tibetan,,listen,1608,LISTEN,false,expert
ErsuGanluo-532_listen-1,532_listen,ba³³ ȵi⁵⁵,ba³³_ȵi⁵⁵,b a ³³ + ȵ i ⁵⁵,532_listen-1,,,ErsuGanluo,Ersu (Ganluo),ersu1241,Ersu,ers,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Namuyi-532_listen-1,532_listen,bɛ⁵⁵ hĩ⁵⁵,bɛ⁵⁵_hĩ⁵⁵,b ɛ ⁵⁵ + h ĩ ⁵⁵,532_listen-1,,,Namuyi,Namuyi,namu1246,Namuyi,nmy,Sino-Tibetan,,listen,1608,LISTEN,false,expert
ShixingXumi-532_listen-1,532_listen,mɛ³³̃,mɛ³³,m ɛ ³³,532_listen-1,,,ShixingXumi,Shixing [Xumi],shix1238,Shixing,sxg,Sino-Tibetan,,listen,1608,LISTEN,false,expert
YiXide-532_listen-1,532_listen,n̥a³³,na³³,n a ³³,532_listen-1,,,YiXide,Yi (Xide),sich1238,Sichuan Yi,iii,Sino-Tibetan,,listen,1608,LISTEN,false,expert
YiDafang-532_listen-1,532_listen,dʑu³³,dʑu³³,dʑ u ³³,532_listen-21,,,YiDafang,Yi (Dafang),wusa1235,Wusa Nasu,yig,Sino-Tibetan,,listen,1608,LISTEN,false,expert
YiNanjian-532_listen-1,532_listen,ne⁵⁵; pɑ³³ gɑ³¹,ne⁵⁵,n e ⁵⁵,532_listen-1,,,YiNanjian,Yi (Nanjian),xish1235,Xishanba Lalo,ywt,Sino-Tibetan,,listen,1608,LISTEN,false,expert
YiNanhua-532_listen-1,532_listen,nɯ³³ ȵi³³,nɯ³³_ȵi³³,n ɯ ³³ + ȵ i ³³,532_listen-1,,,YiNanhua,Yi (Nanhua),lolo1259,Lolopo,ycl,Sino-Tibetan,,listen,1608,LISTEN,false,expert
YiMile-532_listen-1,532_listen,no³³,no³³,n o ³³,532_listen-1,,,YiMile,Yi (Mile),,,,,,listen,1608,LISTEN,false,expert
MojiangYi-532_listen-1,532_listen,no⁵⁵,no⁵⁵,n o ⁵⁵,532_listen-1,,,MojiangYi,Yi (Mojiang),nucl1833,Nuclear Nisu,,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Liso-532_listen-1,532_listen,nɑ⁴⁴ nɑ³⁵; nɑ⁴⁴ lo³⁵,nɑ⁴⁴_nɑ³⁵,n ɑ ⁴⁴ + n ɑ ³⁵,532_listen-1,,,Liso,Lisu,lisu1250,Lisu,lis,Sino-Tibetan,,listen,1608,LISTEN,false,expert
LijangNaxi-532_listen-1,532_listen,kho³³ mi³³,kho³³_mi³³,kʰ o ³³ + m i ³³,532_listen-27,,,LijangNaxi,Naxi (Lijiang),nais1236,Naish,,Sino-Tibetan,,listen,1608,LISTEN,false,expert
YongningNaxi-532_listen-1,532_listen,ȵi⁵⁵; nv⁵⁵,ȵi⁵⁵,ɲ i ⁵⁵,532_listen-1,,,YongningNaxi,Naxi (Yongning),nais1236,Naish,,Sino-Tibetan,,listen,1608,LISTEN,false,expert
BikaHani-532_listen-1,532_listen,na⁵⁵ te³¹,na⁵⁵_te³¹,n a ⁵⁵ + t e ³¹,532_listen-1,,,BikaHani,Hani (Bika),,,,,,listen,1608,LISTEN,false,expert
HayaHani-532_listen-1,532_listen,na³¹ xa³¹,na³¹_xa³¹,n a ³¹ + x a ³¹,532_listen-1,,,HayaHani,Hani (Haya),,,,,,listen,1608,LISTEN,false,expert
HaobaiHani-532_listen-1,532_listen,nɔ⁵⁵ ɔ³¹,nɔ⁵⁵_ɔ³¹,n ɔ ⁵⁵ + ɔ ³¹,532_listen-1,,,HaobaiHani,Hani (Haobai),,,,,,listen,1608,LISTEN,false,expert
Lahu-532_listen-1,532_listen,nᴀ³³,nᴀ³³,n a ³³,532_listen-1,,,Lahu,Lahu,lahu1253,Lahu,lhu,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Jinou-532_listen-1,532_listen,nɔ³⁵,nɔ³⁵,n ɔ ³⁵,532_listen-1,,,Jinou,Jinuo,youl1235,Youle Jinuo,jiu,Sino-Tibetan,,listen,1608,LISTEN,false,expert
DaliBai-532_listen-1,532_listen,tɕheʴ⁵⁵,tɕheʴ⁵⁵,tɕʰ e˞ ⁵⁵,532_listen-34,,,DaliBai,Bai (Dali),sout2730,Southern Bai,bfs,Sino-Tibetan,,listen,1608,LISTEN,false,expert
JianchuanBai-532_listen-1,532_listen,tɕhɛ⁵⁵̃,tɕhɛ⁵⁵,tɕʰ ɛ ⁵⁵,532_listen-34,,,JianchuanBai,Bai (Jianchuan),cent2004,Central Bai,bca,Sino-Tibetan,,listen,1608,LISTEN,false,expert
BijangBai-532_listen-1,532_listen,tɕhɑ̃⁵⁵,tɕhɑ⁵⁵,tɕʰ ɑ ⁵⁵,532_listen-34,,,BijangBai,Bai (Bijiang),nort2724,Northern Bai,bfc,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Tuja-532_listen-1,532_listen,zu²¹,zu²¹,z u ²¹,532_listen-37,,,Tuja,Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,listen,1608,LISTEN,false,expert
WrittenBurmese-532_listen-1,532_listen,nɑ³ htɔŋ²,nɑ³_htɔŋ²,n ɑ ³ + tθ ɔ ŋ ²,532_listen-1,,,WrittenBurmese,Burmese (Written),nucl1310,Burmese,mya,Sino-Tibetan,,listen,1608,LISTEN,false,expert
SpokenBurmese-532_listen-1,532_listen,nɑ⁵⁵ htɑũ²²,nɑ⁵⁵_htɑũ²²,n ɑ ⁵⁵ + tθ ɑ ũ ²²,532_listen-1,,,SpokenBurmese,Burmese (Rangoon),nucl1310,Burmese,mya,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Achang-532_listen-1,532_listen,kʐua³¹,kʐua³¹,k ʐ w a ³¹,532_listen-21,,,Achang,Achang (Longchuan),acha1249,Longchuan Achang,acn,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Zaiwa-532_listen-1,532_listen,kjo²¹,kjo²¹,k j o ²¹,532_listen-21,,,Zaiwa,Zaiwa [Atsi],zaiw1241,Zaiwa,atb,Sino-Tibetan,,listen,1608,LISTEN,false,expert
LhaoVo-532_listen-1,532_listen,kjɔ³⁵,kjɔ³⁵,k j ɔ ³⁵,532_listen-21,,,LhaoVo,Langsu [Maru],maru1249,Maru,mhx,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Nung-532_listen-1,532_listen,tho⁵³,tho⁵³,tʰ o ⁵³,532_listen-43,,,Nung,Nu (Fugong) [Anong],nung1282,Nung (Myanmar),nun,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Nusu-532_listen-1,532_listen,n̥ɑ³⁵,nɑ³⁵,n ɑ ³⁵,532_listen-1,,,Nusu,Nu (Bijiang) [Nusu],nusu1239,Nusu,nuf,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Derung-532_listen-1,532_listen,tɔ⁵⁵,tɔ⁵⁵,t ɔ ⁵⁵,532_listen-43,,,Derung,Trung,drun1238,Drung,duu,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Jingpho-532_listen-1,532_listen,mă³¹ tat³¹,mă³¹_tat³¹,m ă/a ³¹ + t a t ³¹,532_listen-43,,,Jingpho,Jingpho,jing1260,Jingpho,kac,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Miju-532_listen-1,532_listen,tɑ⁵⁵ giɑt⁵⁵,tɑ⁵⁵_giɑt⁵⁵,t ɑ ⁵⁵ + g j ɑ t ⁵⁵,532_listen-47,,,Miju,Deng (Kaman) [Miju],miju1243,Kman,mxj,Sino-Tibetan,,listen,1608,LISTEN,false,expert
DigaroMishmi-532_listen-1,532_listen,thɑ³¹ ɹɯŋ⁵⁵,thɑ³¹_ɹɯŋ⁵⁵,tʰ ɑ ³¹ + ɹ ɯ ŋ ⁵⁵,532_listen-43,,,DigaroMishmi,Deng(Darang) [Taraon],diga1241,Tawra,mhu,Sino-Tibetan,,listen,1608,LISTEN,false,expert
IduMishmi-532_listen-1,532_listen,ɑ⁵⁵ hɹoŋ⁵⁵,ɑ⁵⁵_hɹoŋ⁵⁵,ɑ ⁵⁵ + h ɹ o ŋ ⁵⁵,532_listen-49,,,IduMishmi,Lhoba (yidu) [Idu],idum1241,Idu,clk,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Bokar-532_listen-1,532_listen,taː,taː,t aː,532_listen-43,,,Bokar,Lhoba (Bokar) [Bokar],boka1249,Bokar-Ramo,,Sino-Tibetan,,listen,1608,LISTEN,false,expert
Puroik-532_listen-1,532_listen,ɣɔŋ,ɣɔŋ,ɣ ɔ ŋ,532_listen-51,,,Puroik,Luoba (Sulung) [Puroik],puro1234,Puroikic,suv,Sino-Tibetan,,listen,1608,LISTEN,false,expert
TibetanWritten-722_know-1,722_know,ɕes,ɕes,ɕ e s,722_know-1,,,TibetanWritten,Tibetan (Written),clas1254,Classical Tibetan,xct,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
TibetanLhasa-722_know-1,722_know,ɕẽ⁵³,ɕẽ⁵³,ɕ ẽ ⁵³,722_know-1,,,TibetanLhasa,Tibetan (Lhasa),tibe1272,Tibetan,bod,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
TibetanDege-722_know-1,722_know,ɕhe⁵⁵,ɕhe⁵⁵,ɕʰ e ⁵⁵,722_know-1,,,TibetanDege,Tibetan (Dege),kham1282,Khams Tibetan,khg,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
TibetanXiahe-722_know-1,722_know,ɕi,ɕi,ɕ i,722_know-1,,,TibetanXiahe,Tibetan (Xiahe),amdo1237,Amdo Tibetan,adx,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
TibetanZeku-722_know-1,722_know,ha ko,ha_ko,h a + k o,722_know-5,,,TibetanZeku,Tibetan (Zeku),amdo1237,Amdo Tibetan,adx,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
MenbaCuona-722_know-1,722_know,khᴀn⁵⁵ ni⁵³,khᴀn⁵⁵_ni⁵³,kʰ a n ⁵⁵ + n i ⁵³,722_know-6,,,MenbaCuona,Menba (Cuona),,,,,,know,1410,KNOW (SOMETHING),false,expert
MenbaMotuo-722_know-1,722_know,se,se,s e,722_know-1,,,MenbaMotuo,Menba (Motuo),,,,,,know,1410,KNOW (SOMETHING),false,expert
QiangMawo-722_know-1,722_know,sə,sə,s ə,722_know-1,,,QiangMawo,Qiang (Mawo),nort2722,Northern Qiang,cng,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
QiangTaoping-722_know-1,722_know,sɿ⁵⁵,sɿ⁵⁵,s ɿ ⁵⁵,722_know-1,,,QiangTaoping,Qiang (Taoping),sout2728,Southern Qiang,qxs,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
PumiTaoba-722_know-1,722_know,mã³⁵ sẽ⁵⁵,mã³⁵_sẽ⁵⁵,m ã ³⁵ + s ẽ ⁵⁵,722_know-1,,,PumiTaoba,Pumi (Taoba),nort2723,Northern Pumi,pmi,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
PumiQinghua-722_know-1,722_know,ma¹³ sə⁵⁵,ma¹³_sə⁵⁵,m a ¹³ + s ə ⁵⁵,722_know-1,,,PumiQinghua,Pumi (Qinghua),sout2729,Southern Pumi,pmj,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
rGyalrongSomo-722_know-1,722_know,ka ʃə,ka_ʃə,k a + ʃ ə,722_know-1,,,rGyalrongSomo,rGyalrong (Somo),jiar1240,Northern Gyalrong,jya,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
Ergong-722_know-1,722_know,shau,shau,ɕ au,722_know-1,,,Ergong,Ergong,horp1239,Stau-Dgebshes,ero,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
MuyaMinyak-722_know-1,722_know,khu³³ kuø⁵⁵,khu³³_kuø⁵⁵,kʰ u ³³ + k u ø ⁵⁵,722_know-14,,,MuyaMinyak,Muya [Minyak],muya1239,Muya,mvm,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
ZhebaQueyu-722_know-1,722_know,xa⁵⁵ ko³⁵,xa⁵⁵_ko³⁵,x a ⁵⁵ + k o ³⁵,722_know-15,,,ZhebaQueyu,Zhaba [Queyu],quey1238,Queyu,qvy,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
Guiqiong-722_know-1,722_know,mɑ⁵⁵ sɿ⁵⁵,mɑ⁵⁵_sɿ⁵⁵,m ɑ ⁵⁵ + s ɿ ⁵⁵,722_know-1,,,Guiqiong,Guiqiong,guiq1238,Guiqiong,gqi,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
ErsuGanluo-722_know-1,722_know,hɑ³³ sɛ⁵⁵,hɑ³³_sɛ⁵⁵,h ɑ ³³ + s ɛ ⁵⁵,722_know-1,,,ErsuGanluo,Ersu (Ganluo),ersu1241,Ersu,ers,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
Namuyi-722_know-1,722_know,sɿ̱³⁵,sɿ³⁵,s ɿ ³⁵,722_know-1,,,Namuyi,Namuyi,namu1246,Namuyi,nmy,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
ShixingXumi-722_know-1,722_know,sɛ⁵³,sɛ⁵³,s ɛ ⁵³,722_know-1,,,ShixingXumi,Shixing [Xumi],shix1238,Shixing,sxg,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
YiXide-722_know-1,722_know,dɯ³³ dʑi³³,dɯ³³_dʑi³³,d ɯ ³³ + dʑ i ³³,722_know-20,,,YiXide,Yi (Xide),sich1238,Sichuan Yi,iii,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
YiDafang-722_know-1,722_know,sə⁵⁵,sə⁵⁵,s ə ⁵⁵,722_know-1,,,YiDafang,Yi (Dafang),wusa1235,Wusa Nasu,yig,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
YiNanjian-722_know-1,722_know,sa²¹,sa²¹,s a ²¹,722_know-1,,,YiNanjian,Yi (Nanjian),xish1235,Xishanba Lalo,ywt,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
YiNanhua-722_know-1,722_know,sɛ̱⁵⁵,sɛ⁵⁵,s ɛ ⁵⁵,722_know-1,,,YiNanhua,Yi (Nanhua),lolo1259,Lolopo,ycl,Sino-Tibetan,,know,1410,KNOW (SOMETHING),false,expert
