ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Achang-207_mortar-1,207_mortar,tsʰɔm³,tsʰɔm³,tsʰ ɔ m ³,314,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,mortar,224,MORTAR,,
Lashi-207_mortar-1,207_mortar,tsʰæm⁴³,tsʰæm⁴³,tsʰ æ m ⁴³,314,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,mortar,224,MORTAR,,
Maru-207_mortar-1,207_mortar,tsʰam⁴¹,tsʰam⁴¹,tsʰ a m ⁴¹,314,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,mortar,224,MORTAR,,
WrittenBurmese-207_mortar-1,207_mortar,cʰum,cʰum,tsʰ u m,314,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,mortar,224,MORTAR,,
Zaiwa-207_mortar-1,207_mortar,tsʰum⁵³,tsʰum⁵³,tsʰ u m ⁵³,314,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,mortar,224,MORTAR,,
Achang-208_pestle-1,208_pestle,tʰuŋ⁵ kjẹị³,tʰuŋ⁵ kjẹị³,tʰ u ŋ ⁵ + k j ḛ ḭ ³,315 316,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,pestle,225,PESTLE,,
Lashi-208_pestle-1,208_pestle,tʃʰaŋ⁴⁵ ge³¹,tʃʰaŋ⁴⁵ ge³¹,tʃʰ a ŋ ⁴⁵ + g e ³¹,315 316,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,pestle,225,PESTLE,,
Maru-208_pestle-1,208_pestle,tʃʰa³²,tʃʰa³²,tʃʰ a ³²,315,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,pestle,225,PESTLE,,
Phon-208_pestle-1,208_pestle,ci⁵⁵,ci⁵⁵,ts i ⁵⁵,315,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,pestle,225,PESTLE,,
Zaiwa-208_pestle-1,208_pestle,tʰuŋ³⁴ gi⁵³,tʰuŋ³⁴ gi⁵³,tʰ u ŋ ³⁴ + g i ⁵³,315 316,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,pestle,225,PESTLE,,
WrittenBurmese-208_pestle-1,208_pestle,kjaɲ,kjaɲ,k j a ɲ,316,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,pestle,225,PESTLE,,
Achang-209_spoon-1,209_spoon,mɔt⁴²,mɔt⁴²,m ɔ t ⁴²,317,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,spoon,1378,SPOON,,
Lashi-209_spoon-1,209_spoon,moiɂ³ dzɔ³,moiɂ³ dzɔ³,m oi ʔ ³ + d z ɔ ³,317 318,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,spoon,1378,SPOON,,
Zaiwa-209_spoon-1,209_spoon,dʒɔ⁵³,dʒɔ⁵³,dʒ ɔ ⁵³,318,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,spoon,1378,SPOON,,
Achang-210_plate-1,210_plate,ban³¹,ban³¹,b a n ³¹,319,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,plate,480,PLATE,,
Lashi-210_plate-1,210_plate,bãɪ⁵¹,bãɪ⁵¹,b ãɪ ⁵¹,319,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,plate,480,PLATE,,
Maru-210_plate-1,210_plate,ban³¹ dzo³²,ban³¹ dzo³²,b a n ³¹ + d z o ³²,319 320,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,plate,480,PLATE,,
WrittenBurmese-210_plate-1,210_plate,pan: ɂaŋ,pan: ɂaŋ,p a nː/n + ʔ a ŋ,319 320,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,plate,480,PLATE,,
Zaiwa-210_plate-1,210_plate,dzaŋ³¹,dzaŋ³¹,d z a ŋ ³¹,320,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,plate,480,PLATE,,
Achang-211_firewood-1,211_firewood,tʰaŋ⁵,tʰaŋ⁵,tʰ a ŋ ⁵,321,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,firewood,10,FIREWOOD,,
Lashi-211_firewood-1,211_firewood,tʰaŋ⁴,tʰaŋ⁴,tʰ a ŋ ⁴,321,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,firewood,10,FIREWOOD,,
Maru-211_firewood-1,211_firewood,tʰa³²,tʰa³²,tʰ a ³²,321,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,firewood,10,FIREWOOD,,
Phon-211_firewood-1,211_firewood,tʰo³¹,tʰo³¹,tʰ o ³¹,321,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,firewood,10,FIREWOOD,,
WrittenBurmese-211_firewood-1,211_firewood,tʰaŋ:,tʰaŋ:,tʰ a ŋː/ŋ,321,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,firewood,10,FIREWOOD,,
Zaiwa-211_firewood-1,211_firewood,tʰaŋ³¹,tʰaŋ³¹,tʰ a ŋ ³¹,321,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,firewood,10,FIREWOOD,,
Achang-212_fire-1,212_fire,nji³,nji³,n j i ³,322,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,fire,221,FIRE,,
Bela-212_fire-1,212_fire,mi⁵²,mi⁵²,m i ⁵²,322,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,fire,221,FIRE,,
Lashi-212_fire-1,212_fire,mɪ⁴,mɪ⁴,m ɪ ⁴,322,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,fire,221,FIRE,,
Maru-212_fire-1,212_fire,mi⁴³,mi⁴³,m i ⁴³,322,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,fire,221,FIRE,,
Phon-212_fire-1,212_fire,mi³¹,mi³¹,m i ³¹,322,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,fire,221,FIRE,,
WrittenBurmese-212_fire-1,212_fire,mi:,mi:,m iː,322,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,fire,221,FIRE,,
Zaiwa-212_fire-1,212_fire,mị³¹,mị³¹,m ḭ ³¹,322,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,fire,221,FIRE,,
Maru-213_ashes-1,213_ashes,kʰjum⁴³,kʰjum⁴³,kʰ j u m ⁴³,323,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,ashes,646,ASH,,
WrittenBurmese-213_ashes-1,213_ashes,kʰap,kʰap,kʰ a p,323,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,ashes,646,ASH,,
Achang-213_ashes-1,213_ashes,jap⁴²,jap⁴²,j a p ⁴²,324,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,ashes,646,ASH,,
Lashi-213_ashes-1,213_ashes,jæp³,jæp³,j æ p ³,324,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,ashes,646,ASH,,
Zaiwa-213_ashes-1,213_ashes,vap⁵,vap⁵,v a p ⁵,324,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,ashes,646,ASH,,
Achang-214_smoke-1,214_smoke,kʰau⁵,kʰau⁵,kʰ au ⁵,325,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,smoke,778,SMOKE (EXHAUST),,
Bela-214_smoke-1,214_smoke,kʰau²³,kʰau²³,kʰ au ²³,325,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,smoke,778,SMOKE (EXHAUST),,
Lashi-214_smoke-1,214_smoke,kʰau⁵,kʰau⁵,kʰ au ⁵,325,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,smoke,778,SMOKE (EXHAUST),,
Maru-214_smoke-1,214_smoke,kʰoɂ⁵⁴,kʰoɂ⁵⁴,kʰ o ʔ ⁵⁴,325,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,smoke,778,SMOKE (EXHAUST),,
Phon-214_smoke-1,214_smoke,kʰu³¹,kʰu³¹,kʰ u ³¹,325,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,smoke,778,SMOKE (EXHAUST),,
WrittenBurmese-214_smoke-1,214_smoke,kʰui:,kʰui:,kʰ u/w iː,325,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,smoke,778,SMOKE (EXHAUST),,
Zaiwa-214_smoke-1,214_smoke,kʰau³¹,kʰau³¹,kʰ au ³¹,325,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,smoke,778,SMOKE (EXHAUST),,
Achang-215_candle-1,215_candle,pʰə³ jæuŋ⁵,pʰə³ jæuŋ⁵,pʰ ə ³ + j æu ŋ ⁵,326 327,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,candle,1273,CANDLE,,
WrittenBurmese-215_candle-1,215_candle,pʰaˀ jauŋ:,pʰaˀ jauŋ:,pʰ aˀ + j au ŋː/ŋ,326 327,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,candle,1273,CANDLE,,
Zaiwa-215_candle-1,215_candle,bjɔ³ dziŋ⁵,bjɔ³ dziŋ⁵,b j ɔ ³ + d z i ŋ ⁵,326 328,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,candle,1273,CANDLE,,
Lashi-215_candle-1,215_candle,dzəŋ⁵¹,dzəŋ⁵¹,d z ə ŋ ⁵¹,328,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,candle,1273,CANDLE,,
Maru-215_candle-1,215_candle,tsạŋ⁴¹,tsạŋ⁴¹,ts a̰ ŋ ⁴¹,328,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,candle,1273,CANDLE,,
Achang-217_gong-1,217_gong,maŋ⁵,maŋ⁵,m a ŋ ⁵,329,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,gong,2502,GONG,,
Lashi-217_gong-1,217_gong,maŋ³⁴,maŋ³⁴,m a ŋ ³⁴,329,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,gong,2502,GONG,,
Maru-217_gong-1,217_gong,ma³⁴³,ma³⁴³,m a ³⁴³,329,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,gong,2502,GONG,,
Phon-217_gong-1,217_gong,mɔŋ³¹,mɔŋ³¹,m ɔ ŋ ³¹,329,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,gong,2502,GONG,,
Achang-218_crossbow-1,218_crossbow,djei³,djei³,d j ei ³,330,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,crossbow,3193,CROSSBOW,,
Lashi-218_crossbow-1,218_crossbow,le³,le³,l e ³,330,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,crossbow,3193,CROSSBOW,,
Maru-218_crossbow-1,218_crossbow,la³,la³,l a ³,330,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,crossbow,3193,CROSSBOW,,
WrittenBurmese-218_crossbow-1,218_crossbow,le:,le:,l eː,330,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,crossbow,3193,CROSSBOW,,
Zaiwa-218_crossbow-1,218_crossbow,lai³,lai³,l ai ³,330,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,crossbow,3193,CROSSBOW,,
Achang-219_arrow-1,219_arrow,njɔ̃³,njɔ̃³,n j ɔ̃ ³,331,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,arrow,977,ARROW,,
Lashi-219_arrow-1,219_arrow,mjɔ̃³,mjɔ̃³,m j ɔ̃ ³,331,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,arrow,977,ARROW,,
Maru-219_arrow-1,219_arrow,mi³,mi³,m i ³,331,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,arrow,977,ARROW,,
Phon-219_arrow-1,219_arrow,mja³¹,mja³¹,m j a ³¹,331,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,arrow,977,ARROW,,
WrittenBurmese-219_arrow-1,219_arrow,hmra:,hmra:,h m r aː,331,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,arrow,977,ARROW,,
Zaiwa-219_arrow-1,219_arrow,mjɔ³¹,mjɔ³¹,m j ɔ ³¹,331,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,arrow,977,ARROW,,
Achang-220_spear-1,220_spear,lạm³,lạm³,l a̰ m ³,332,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,spear,945,SPEAR,,
Lashi-220_spear-1,220_spear,læ̣m³,læ̣m³,l æ̰ m ³,332,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,spear,945,SPEAR,,
Maru-220_spear-1,220_spear,le³²,le³²,l e ³²,332,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,spear,945,SPEAR,,
Phon-220_spear-1,220_spear,lɛ⁵⁵,lɛ⁵⁵,l ɛ ⁵⁵,332,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,spear,945,SPEAR,,
WrittenBurmese-220_spear-1,220_spear,hlam,hlam,h l a m,332,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,spear,945,SPEAR,,
Zaiwa-220_spear-1,220_spear,lạm⁵³,lạm⁵³,l a̰ m ⁵³,332,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,spear,945,SPEAR,,
Achang-221_knife-1,221_knife,ʃam³,ʃam³,ʃ a m ³,333,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,knife,1352,KNIFE,,
Bela-221_knife-1,221_knife,ʃʰị²³,ʃʰị²³,ʃʰ ḭ ²³,333,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,knife,1352,KNIFE,,
Lashi-221_knife-1,221_knife,ʃæm³,ʃæm³,ʃ æ m ³,333,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,knife,1352,KNIFE,,
Maru-221_knife-1,221_knife,ʃjɛ³,ʃjɛ³,ʃ j ɛ ³,333,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,knife,1352,KNIFE,,
Zaiwa-221_knife-1,221_knife,ʃam⁵³,ʃam⁵³,ʃ a m ⁵³,333,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,knife,1352,KNIFE,,
Achang-222_hear-1,222_hear,hjæu⁵ gjɔ⁴¹,hjæu⁵ gjɔ⁴¹,h j æu ⁵ + g j ɔ ⁴¹,334 335,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,hear,1408,HEAR,,
Bela-222_hear-1,222_hear,kjạ⁵² kja,kjạ⁵² kja,k j a̰ ⁵² + k j a,334 335,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,hear,1408,HEAR,,
Lashi-222_hear-1,222_hear,ʃau⁵ gjɔ³¹,ʃau⁵ gjɔ³¹,ʃ au ⁵ + g j ɔ ³¹,334 335,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,hear,1408,HEAR,,
Zaiwa-222_hear-1,222_hear,wɔ⁴ gjɔ⁵³,wɔ⁴ gjɔ⁵³,w ɔ ⁴ + g j ɔ ⁵³,334 335,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,hear,1408,HEAR,,
Maru-222_hear-1,222_hear,gjo⁵,gjo⁵,g j o ⁵,335,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,hear,1408,HEAR,,
WrittenBurmese-222_hear-1,222_hear,kra:,kra:,k r aː,335,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,hear,1408,HEAR,,
Achang-223_smell-1,223_smell,nam³¹,nam³¹,n a m ³¹,336,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,smell,2124,SMELL,,
Lashi-223_smell-1,223_smell,næm³¹,næm³¹,n æ m ³¹,336,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,smell,2124,SMELL,,
Maru-223_smell-1,223_smell,nje³,nje³,n j e ³,336,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,smell,2124,SMELL,,
Phon-223_smell-1,223_smell,nɛ⁵⁵,nɛ⁵⁵,n ɛ ⁵⁵,336,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,smell,2124,SMELL,,
WrittenBurmese-223_smell-1,223_smell,namˀ:,namˀ:,n a mˀː/mˀ,336,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,smell,2124,SMELL,,
Zaiwa-223_smell-1,223_smell,hɔm⁵³,hɔm⁵³,h ɔ m ⁵³,336,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,smell,2124,SMELL,,
Achang-224_see-1,224_see,njaŋ³¹,njaŋ³¹,n j a ŋ ³¹,337,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,see,1409,SEE,,
Bela-224_see-1,224_see,mjạŋ⁵²,mjạŋ⁵²,m j a̰ ŋ ⁵²,337,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,see,1409,SEE,,
Lashi-224_see-1,224_see,mjaŋ³¹,mjaŋ³¹,m j a ŋ ³¹,337,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,see,1409,SEE,,
Maru-224_see-1,224_see,mja⁴,mja⁴,m j a ⁴,337,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,see,1409,SEE,,
Phon-224_see-1,224_see,mjo⁵⁵,mjo⁵⁵,m j o ⁵⁵,337,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,see,1409,SEE,,
WrittenBurmese-224_see-1,224_see,mraŋ,mraŋ,m r a ŋ,337,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,see,1409,SEE,,
Zaiwa-224_see-1,224_see,mjaŋ³¹,mjaŋ³¹,m j a ŋ ³¹,337,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,see,1409,SEE,,
Achang-225_wink-1,225_wink,njɔɂ⁴³,njɔɂ⁴³,n j ɔ ʔ ⁴³,338,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,wink,1655,BLINK,,
Lashi-225_wink-1,225_wink,mjɔɂ³,mjɔɂ³,m j ɔ ʔ ³,338,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,wink,1655,BLINK,,
Maru-225_wink-1,225_wink,mjɔɂ³² lap³²,mjɔɂ³² lap³²,m j ɔ ʔ ³² + l a p ³²,338 339,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,wink,1655,BLINK,,
WrittenBurmese-225_wink-1,225_wink,hmit,hmit,h m i t,338,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,wink,1655,BLINK,,
Zaiwa-225_wink-1,225_wink,mjɔɂ³ lʊp³,mjɔɂ³ lʊp³,m j ɔ ʔ ³ + l ʊ p ³,338 339,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,wink,1655,BLINK,,
Achang-226_weep-1,226_weep,ŋau³¹,ŋau³¹,ŋ au ³¹,340,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,weep,1839,CRY,,
Lashi-226_weep-1,226_weep,ŋau³¹,ŋau³¹,ŋ au ³¹,340,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,weep,1839,CRY,,
Maru-226_weep-1,226_weep,ŋoɂ³²,ŋoɂ³²,ŋ o ʔ ³²,340,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,weep,1839,CRY,,
Phon-226_weep-1,226_weep,ŋu⁵⁵,ŋu⁵⁵,ŋ u ⁵⁵,340,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,weep,1839,CRY,,
WrittenBurmese-226_weep-1,226_weep,ŋui,ŋui,ŋ u/w i,340,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,weep,1839,CRY,,
Zaiwa-226_weep-1,226_weep,ŋau³²,ŋau³²,ŋ au ³²,340,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,weep,1839,CRY,,
Achang-227_eat-1,227_eat,dzɔ³,dzɔ³,d z ɔ ³,341,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,eat,1336,EAT,,
Bela-227_eat-1,227_eat,ta⁵²,ta⁵²,t a ⁵²,341,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,eat,1336,EAT,,
Lashi-227_eat-1,227_eat,dzɔ³,dzɔ³,d z ɔ ³,341,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,eat,1336,EAT,,
Maru-227_eat-1,227_eat,dzo⁴,dzo⁴,d z o ⁴,341,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,eat,1336,EAT,,
Phon-227_eat-1,227_eat,sa³¹,sa³¹,s a ³¹,341,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,eat,1336,EAT,,
WrittenBurmese-227_eat-1,227_eat,ca:,ca:,ts aː,341,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,eat,1336,EAT,,
Zaiwa-227_eat-1,227_eat,dzɔ⁵³,dzɔ⁵³,d z ɔ ⁵³,341,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,eat,1336,EAT,,
Achang-228_swallow-1,228_swallow,njæ̣ụ³,njæ̣ụ³,n j æ̰ ṵ ³,342,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,swallow,897,SWALLOW,,
Bela-228_swallow-1,228_swallow,mjụŋ³,mjụŋ³,m j ṵ ŋ ³,342,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,swallow,897,SWALLOW,,
Lashi-228_swallow-1,228_swallow,mjau⁵³,mjau⁵³,m j au ⁵³,342,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,swallow,897,SWALLOW,,
Maru-228_swallow-1,228_swallow,mjuɂ³,mjuɂ³,m j u ʔ ³,342,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,swallow,897,SWALLOW,,
WrittenBurmese-228_swallow-1,228_swallow,mjui,mjui,m j u/w i,342,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,swallow,897,SWALLOW,,
Zaiwa-228_swallow-1,228_swallow,mjui³²,mjui³²,m j u/w i ³²,342,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,swallow,897,SWALLOW,,
Achang-229_hungry-1,229_hungry,juat⁴²,juat⁴²,j u/w a t ⁴²,343,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,hungry,1533,BE HUNGRY,,
Lashi-229_hungry-1,229_hungry,joiɂ²,joiɂ²,j oi ʔ ²,343,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,hungry,1533,BE HUNGRY,,
Maru-229_hungry-1,229_hungry,vʷe³⁴ mọ̈ɂ⁵⁴,vʷe³⁴ mọ̈ɂ⁵⁴,v w e ³⁴ + m ö/ø ʔ ⁵⁴,343 344,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,hungry,1533,BE HUNGRY,,
Phon-229_hungry-1,229_hungry,mjeɂ³¹,mjeɂ³¹,m j e ʔ ³¹,344,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,hungry,1533,BE HUNGRY,,
WrittenBurmese-229_hungry-1,229_hungry,mwat,mwat,m w a t,344,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,hungry,1533,BE HUNGRY,,
Zaiwa-229_hungry-1,229_hungry,mʊt³²,mʊt³²,m ʊ t ³²,344,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,hungry,1533,BE HUNGRY,,
Lashi-230_fullorsatisfied-1,230_fullorsatisfied,gi³,gi³,g i ³,345,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,full or satisfied,1429,FULL,,
Maru-230_fullorsatisfied-1,230_fullorsatisfied,kʰi⁵⁴,kʰi⁵⁴,kʰ i ⁵⁴,345,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,full or satisfied,1429,FULL,,
Zaiwa-230_fullorsatisfied-1,230_fullorsatisfied,gi³¹,gi³¹,g i ³¹,345,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,full or satisfied,1429,FULL,,
Achang-231_thirsty-1,231_thirsty,ʃɛt⁵³,ʃɛt⁵³,ʃ ɛ t ⁵³,346,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,thirsty,847,THIRSTY,,
Lashi-231_thirsty-1,231_thirsty,ʃiɂ³¹,ʃiɂ³¹,ʃ i ʔ ³¹,346,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,thirsty,847,THIRSTY,,
