ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
likrisovskojekhanty-82_sun-1,82_sun,katθ,k.a.t.θ,k a t θ,177,false,,likrisovskojekhanty,Likrisovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,sun,1343,SUN,false,expert
malyjjugankhanty-82_sun-1,82_sun,katɬ,k.a.t.ɬ,k a t ɬ,177,false,,malyjjugankhanty,Malyj Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,sun,1343,SUN,false,expert
tremjugankhanty-82_sun-1,82_sun,katɬ,k.a.t.ɬ,k a t ɬ,177,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,sun,1343,SUN,false,expert
jugankhanty-82_sun-1,82_sun,katɬ,k.a.t.ɬ,k a t ɬ,177,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,sun,1343,SUN,false,expert
upperdemjankakhanty-82_sun-1,82_sun,χat,χ.a.t,χ a t,177,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,sun,1343,SUN,false,expert
kondakhanty-82_sun-1,82_sun,χat,χ.a.t,χ a t,177,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,sun,1343,SUN,false,expert
nizjamkhanty-82_sun-1,82_sun,χatəl,χ.a.t.ə.l,χ a t ə l,177,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,sun,1343,SUN,false,expert
sherkalykhanty-82_sun-1,82_sun,χatəl,χ.a.t.ə.l,χ a t ə l,177,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,sun,1343,SUN,false,expert
kazymkhanty-82_sun-1,82_sun,χatɬ,χ.a.t.ɬ,χ a t ɬ,177,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,sun,1343,SUN,false,expert
synjakhanty-82_sun-1,82_sun,χatəl,χ.a.t.ə.l,χ a t ə l,177,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,sun,1343,SUN,false,expert
obdorskkhanty-82_sun-1,82_sun,χatəl,χ.a.t.ə.l,χ a t ə l,177,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,sun,1343,SUN,false,expert
northmansi-83_swim-1,83_swim,uji,u.j.i,u j i,179,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,swim,1439,SWIM,false,expert
middlelozvamansi-83_swim-1,83_swim,uji,u.j.i,u j i,179,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,swim,1439,SWIM,false,expert
pelymkamansi-83_swim-1,83_swim,wuji,w.u.j.i,w u j i,179,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,swim,1439,SWIM,false,expert
kondamansi-83_swim-1,83_swim,wuji,w.u.j.i,w u j i,179,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,swim,1439,SWIM,false,expert
tavdamansi-83_swim-1,83_swim,ujænt,u.j.æ.n.t,u j æ n t,179,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,swim,1439,SWIM,false,expert
vakhkhanty-83_swim-1,83_swim,ɔːtj,ɔː.t.j,ɔː t j,179,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,swim,1439,SWIM,false,expert
vasjugankhanty-83_swim-1,83_swim,ɲoːrəɣ,ɲ.oː.r.ə.ɣ,ɲ oː r ə ɣ,180,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,swim,1439,SWIM,false,expert
tremjugankhanty-83_swim-1,83_swim,ɲarəɣ,ɲ.a.r.ə.ɣ,ɲ a r ə ɣ,180,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,swim,1439,SWIM,false,expert
upperdemjankakhanty-83_swim-1,83_swim,uːtj,uː.t.j,uː t j,179,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,swim,1439,SWIM,false,expert
kondakhanty-83_swim-1,83_swim,uːtj,uː.t.j,uː t j,179,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,swim,1439,SWIM,false,expert
nizjamkhanty-83_swim-1,83_swim,uːsj,uː.s.j,uː s j,179,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,swim,1439,SWIM,false,expert
sherkalykhanty-83_swim-1,83_swim,uːsj,uː.s.j,uː s j,179,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,swim,1439,SWIM,false,expert
kazymkhanty-83_swim-1,83_swim,wɵːsj,w.ɵː.s.j,w ɵː s j,179,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,swim,1439,SWIM,false,expert
synjakhanty-83_swim-1,83_swim,uːsj,uː.s.j,uː s j,179,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,swim,1439,SWIM,false,expert
obdorskkhanty-83_swim-1,83_swim,oːsj,oː.s.j,oː s j,179,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,swim,1439,SWIM,false,expert
northmansi-84_tail-1,84_tail,leːɨɣ,l.eːɨ.ɣ,l eː ɨ ɣ,181,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,tail,1220,TAIL,false,expert
middlelozvamansi-84_tail-1,84_tail,lɨː,l.ɨː,l ɨː,181,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,tail,1220,TAIL,false,expert
lowerlozvamansi-84_tail-1,84_tail,liː,l.iː,l iː,181,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,tail,1220,TAIL,false,expert
pelymkamansi-84_tail-1,84_tail,lɨː,l.ɨː,l ɨː,181,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,tail,1220,TAIL,false,expert
kondamansi-84_tail-1,84_tail,lɨː,l.ɨː,l ɨː,181,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tail,1220,TAIL,false,expert
tavdamansi-84_tail-1,84_tail,poŋ,p.o.ŋ,p o ŋ,182,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,tail,1220,TAIL,false,expert
vakhkhanty-84_tail-1,84_tail,leɣ,l.e.ɣ,l e ɣ,181,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tail,1220,TAIL,false,expert
verkhnekalymskkhanty-84_tail-1,84_tail,leɣ,l.e.ɣ,l e ɣ,181,false,,verkhnekalymskkhanty,Verkhne-Kalymsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tail,1220,TAIL,false,expert
vasjugankhanty-84_tail-1,84_tail,leɣ,l.e.ɣ,l e ɣ,181,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tail,1220,TAIL,false,expert
vartovskojekhanty-84_tail-1,84_tail,ɬeɣ,ɬ.e.ɣ,ɬ e ɣ,181,false,,vartovskojekhanty,Vartovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tail,1220,TAIL,false,expert
likrisovskojekhanty-84_tail-1,84_tail,θeɣ,θ.e.ɣ,θ e ɣ,181,false,,likrisovskojekhanty,Likrisovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tail,1220,TAIL,false,expert
malyjjugankhanty-84_tail-1,84_tail,ɬeɣ,ɬ.e.ɣ,ɬ e ɣ,181,false,,malyjjugankhanty,Malyj Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tail,1220,TAIL,false,expert
tremjugankhanty-84_tail-1,84_tail,ɬeɣ,ɬ.e.ɣ,ɬ e ɣ,181,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,tail,1220,TAIL,false,expert
jugankhanty-84_tail-1,84_tail,ɬeɣ,ɬ.e.ɣ,ɬ e ɣ,181,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tail,1220,TAIL,false,expert
kondakhanty-84_tail-1,84_tail,teɣ,t.e.ɣ,t e ɣ,181,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tail,1220,TAIL,false,expert
nizjamkhanty-84_tail-1,84_tail,tiɣ,t.i.ɣ,t i ɣ,181,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tail,1220,TAIL,false,expert
sherkalykhanty-84_tail-1,84_tail,tiɣ,t.i.ɣ,t i ɣ,181,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tail,1220,TAIL,false,expert
kazymkhanty-84_tail-1,84_tail,ɬiw,ɬ.i.w,ɬ i w,181,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tail,1220,TAIL,false,expert
synjakhanty-84_tail-1,84_tail,lij,l.i.j,l i j,181,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tail,1220,TAIL,false,expert
obdorskkhanty-84_tail-1,84_tail,poːsiː,p.oː.s.iː,p oː s iː,183,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tail,1220,TAIL,false,expert
northmansi-85_that-1,85_that,ta,t.a,t a,184,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,that,78,THAT,false,expert
middlelozvamansi-85_that-1,85_that,ta,t.a,t a,184,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,that,78,THAT,false,expert
lowerlozvamansi-85_that-1,85_that,ta,t.a,t a,184,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,that,78,THAT,false,expert
pelymkamansi-85_that-1,85_that,tæ,t.æ,t æ,184,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,that,78,THAT,false,expert
kondamansi-85_that-1,85_that,tɔt,t.ɔ.t,t ɔ t,185,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,that,78,THAT,false,expert
tavdamansi-85_that-1,85_that,ta,t.a,t a,184,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,that,78,THAT,false,expert
vakhkhanty-85_that-1,85_that,toːm,t.oː.m,t oː m,185,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,that,78,THAT,false,expert
vasjugankhanty-85_that-1,85_that,toːm,t.oː.m,t oː m,185,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,that,78,THAT,false,expert
tremjugankhanty-85_that-1,85_that,tom,t.o.m,t o m,185,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,that,78,THAT,false,expert
upperdemjankakhanty-85_that-1,85_that,tom,t.o.m,t o m,185,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,that,78,THAT,false,expert
kondakhanty-85_that-1,85_that,tom,t.o.m,t o m,185,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,that,78,THAT,false,expert
nizjamkhanty-85_that-1,85_that,tom,t.o.m,t o m,185,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,that,78,THAT,false,expert
sherkalykhanty-85_that-1,85_that,tom,t.o.m,t o m,185,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,that,78,THAT,false,expert
kazymkhanty-85_that-1,85_that,tom,t.o.m,t o m,185,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,that,78,THAT,false,expert
synjakhanty-85_that-1,85_that,tum,t.u.m,t u m,185,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,that,78,THAT,false,expert
obdorskkhanty-85_that-1,85_that,tam,t.a.m,t a m,185,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,that,78,THAT,false,expert
northmansi-86_this-1,86_this,ti,t.i,t i,186,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,this,1214,THIS,false,expert
middlelozvamansi-86_this-1,86_this,tʲə,tʲ.ə,tʲ ə,186,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,this,1214,THIS,false,expert
lowerlozvamansi-86_this-1,86_this,ti,t.i,t i,186,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,this,1214,THIS,false,expert
pelymkamansi-86_this-1,86_this,tʲi,tʲ.i,tʲ i,186,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,this,1214,THIS,false,expert
kondamansi-86_this-1,86_this,tə,t.ə,t ə,186,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,this,1214,THIS,false,expert
tavdamansi-86_this-1,86_this,ti,t.i,t i,186,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,this,1214,THIS,false,expert
vakhkhanty-86_this-1,86_this,tiːm,t.iː.m,t iː m,186,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,this,1214,THIS,false,expert
tremjugankhanty-86_this-1,86_this,teːm,t.eː.m,t eː m,186,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,this,1214,THIS,false,expert
jugankhanty-86_this-1,86_this,teːm,t.eː.m,t eː m,186,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,this,1214,THIS,false,expert
upperdemjankakhanty-86_this-1,86_this,tæm,t.æ.m,t æ m,186,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,this,1214,THIS,false,expert
kondakhanty-86_this-1,86_this,tæm,t.æ.m,t æ m,186,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,this,1214,THIS,false,expert
nizjamkhanty-86_this-1,86_this,tam,t.a.m,t a m,186,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,this,1214,THIS,false,expert
sherkalykhanty-86_this-1,86_this,tam,t.a.m,t a m,186,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,this,1214,THIS,false,expert
kazymkhanty-86_this-1,86_this,tam,t.a.m,t a m,186,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,this,1214,THIS,false,expert
synjakhanty-86_this-1,86_this,tam,t.a.m,t a m,186,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,this,1214,THIS,false,expert
northmansi-87_thou-1,87_thou,naŋ,n.a.ŋ,n a ŋ,187,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,thou,1215,THOU,false,expert
middlelozvamansi-87_thou-1,87_thou,næu,n.æu,n æ u,187,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,thou,1215,THOU,false,expert
lowerlozvamansi-87_thou-1,87_thou,næi,n.æi,n æ i,187,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,thou,1215,THOU,false,expert
pelymkamansi-87_thou-1,87_thou,næɨ,n.æɨ,n æ ɨ,187,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,thou,1215,THOU,false,expert
kondamansi-87_thou-1,87_thou,næɨɣ,n.æɨ.ɣ,n æ ɨ ɣ,187,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,thou,1215,THOU,false,expert
tavdamansi-87_thou-1,87_thou,nəu,n.əu,n ə u,187,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,thou,1215,THOU,false,expert
vakhkhanty-87_thou-1,87_thou,nœŋ,n.œ.ŋ,n œ ŋ,187,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,thou,1215,THOU,false,expert
vasjugankhanty-87_thou-1,87_thou,nœŋ,n.œ.ŋ,n œ ŋ,187,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,thou,1215,THOU,false,expert
tremjugankhanty-87_thou-1,87_thou,nœŋ,n.œ.ŋ,n œ ŋ,187,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,thou,1215,THOU,false,expert
jugankhanty-87_thou-1,87_thou,nœŋ,n.œ.ŋ,n œ ŋ,187,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,thou,1215,THOU,false,expert
upperdemjankakhanty-87_thou-1,87_thou,noŋ,n.o.ŋ,n o ŋ,187,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,thou,1215,THOU,false,expert
kondakhanty-87_thou-1,87_thou,noŋ,n.o.ŋ,n o ŋ,187,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,thou,1215,THOU,false,expert
nizjamkhanty-87_thou-1,87_thou,noŋ,n.o.ŋ,n o ŋ,187,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,thou,1215,THOU,false,expert
sherkalykhanty-87_thou-1,87_thou,naŋ,n.a.ŋ,n a ŋ,187,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,thou,1215,THOU,false,expert
kazymkhanty-87_thou-1,87_thou,naŋ,n.a.ŋ,n a ŋ,187,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,thou,1215,THOU,false,expert
synjakhanty-87_thou-1,87_thou,naŋ,n.a.ŋ,n a ŋ,187,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,thou,1215,THOU,false,expert
obdorskkhanty-87_thou-1,87_thou,næŋ,n.æ.ŋ,n æ ŋ,187,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,thou,1215,THOU,false,expert
northmansi-88_tongue-1,88_tongue,ɲelm,ɲ.e.l.m,ɲ e l m,188,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,tongue,1205,TONGUE,false,expert
middlelozvamansi-88_tongue-1,88_tongue,ɲilm,ɲ.i.l.m,ɲ i l m,188,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,tongue,1205,TONGUE,false,expert
lowerlozvamansi-88_tongue-1,88_tongue,ɲilm,ɲ.i.l.m,ɲ i l m,188,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,tongue,1205,TONGUE,false,expert
pelymkamansi-88_tongue-1,88_tongue,ɲiləm,ɲ.i.l.ə.m,ɲ i l ə m,188,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,tongue,1205,TONGUE,false,expert
kondamansi-88_tongue-1,88_tongue,ɲiləm,ɲ.i.l.ə.m,ɲ i l ə m,188,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
tavdamansi-88_tongue-1,88_tongue,ɲiʎəm,ɲ.i.ʎ.ə.m,ɲ i ʎ ə m,188,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,tongue,1205,TONGUE,false,expert
vakhkhanty-88_tongue-1,88_tongue,ɲæːləm,ɲ.æː.l.ə.m,ɲ æː l ə m,188,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
verkhnekalymskkhanty-88_tongue-1,88_tongue,ɲæːləm,ɲ.æː.l.ə.m,ɲ æː l ə m,188,false,,verkhnekalymskkhanty,Verkhne-Kalymsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
vasjugankhanty-88_tongue-1,88_tongue,ɲæːləm,ɲ.æː.l.ə.m,ɲ æː l ə m,188,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
vartovskojekhanty-88_tongue-1,88_tongue,ɲæːɬəm,ɲ.æː.ɬ.ə.m,ɲ æː ɬ ə m,188,false,,vartovskojekhanty,Vartovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
likrisovskojekhanty-88_tongue-1,88_tongue,ɲæːθəm,ɲ.æː.θ.ə.m,ɲ æː θ ə m,188,false,,likrisovskojekhanty,Likrisovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
malyjjugankhanty-88_tongue-1,88_tongue,ɲæːɬəm,ɲ.æː.ɬ.ə.m,ɲ æː ɬ ə m,188,false,,malyjjugankhanty,Malyj Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
tremjugankhanty-88_tongue-1,88_tongue,ɲæːɬəm,ɲ.æː.ɬ.ə.m,ɲ æː ɬ ə m,188,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,tongue,1205,TONGUE,false,expert
jugankhanty-88_tongue-1,88_tongue,ɲæːɬəm,ɲ.æː.ɬ.ə.m,ɲ æː ɬ ə m,188,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
upperdemjankakhanty-88_tongue-1,88_tongue,ɲæːtəm,ɲ.æː.t.ə.m,ɲ æː t ə m,188,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
kondakhanty-88_tongue-1,88_tongue,ɲæːtəm,ɲ.æː.t.ə.m,ɲ æː t ə m,188,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
nizjamkhanty-88_tongue-1,88_tongue,ɲaːtəm,ɲ.aː.t.ə.m,ɲ aː t ə m,188,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
sherkalykhanty-88_tongue-1,88_tongue,ɲaːtəm,ɲ.aː.t.ə.m,ɲ aː t ə m,188,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
kazymkhanty-88_tongue-1,88_tongue,ɲaːɬəm,ɲ.aː.ɬ.ə.m,ɲ aː ɬ ə m,188,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
synjakhanty-88_tongue-1,88_tongue,ɲaːləm,ɲ.aː.l.ə.m,ɲ aː l ə m,188,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
obdorskkhanty-88_tongue-1,88_tongue,ɲæːləm,ɲ.æː.l.ə.m,ɲ æː l ə m,188,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tongue,1205,TONGUE,false,expert
northmansi-89_tooth-1,89_tooth,puŋk,p.u.ŋ.k,p u ŋ k,189,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,tooth,1380,TOOTH,false,expert
middlelozvamansi-89_tooth-1,89_tooth,pæŋk,p.æ.ŋ.k,p æ ŋ k,189,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,tooth,1380,TOOTH,false,expert
lowerlozvamansi-89_tooth-1,89_tooth,pæŋk,p.æ.ŋ.k,p æ ŋ k,189,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,tooth,1380,TOOTH,false,expert
pelymkamansi-89_tooth-1,89_tooth,pæŋk,p.æ.ŋ.k,p æ ŋ k,189,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,tooth,1380,TOOTH,false,expert
kondamansi-89_tooth-1,89_tooth,pæŋk,p.æ.ŋ.k,p æ ŋ k,189,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tooth,1380,TOOTH,false,expert
tavdamansi-89_tooth-1,89_tooth,pəŋ,p.ə.ŋ,p ə ŋ,189,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,tooth,1380,TOOTH,false,expert
vakhkhanty-89_tooth-1,89_tooth,pœːŋk,p.œː.ŋ.k,p œː ŋ k,189,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tooth,1380,TOOTH,false,expert
verkhnekalymskkhanty-89_tooth-1,89_tooth,pœːŋk,p.œː.ŋ.k,p œː ŋ k,189,false,,verkhnekalymskkhanty,Verkhne-Kalymsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,tooth,1380,TOOTH,false,expert
