ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
ClassicalNahuatl-1_alltodos-1,1_alltodos,mochi-n,mochi-n,m o tʃ i + n,1,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,all (todos) ,98,ALL,false,expert
TetelcingoNahuatl-1_alltodos-1,1_alltodos,nochiː,nochiː,n o tʃ iː,1,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,all (todos) ,98,ALL,false,expert
NorthPueblaNahuatl-1_alltodos-1,1_alltodos,nochi-n,nochi-n,n o tʃ i + n,1,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,all (todos) ,98,ALL,false,expert
MecayapanNahuat-1_alltodos-1,1_alltodos,(i)nochi,nochi,n o tʃ i,1,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,all (todos) ,98,ALL,false,expert
PajapanNahuat-1_alltodos-1,1_alltodos,nochi,nochi,n o tʃ i,1,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,all (todos) ,98,ALL,false,expert
JalupaNahuat-1_alltodos-1,1_alltodos,muchi,muchi,m u tʃ i,1,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,all (todos) ,98,ALL,false,expert
Pipil-1_alltodos-1,1_alltodos,muchi,muchi,m u tʃ i,1,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,all (todos) ,98,ALL,false,expert
Pochutec-1_alltodos-1,1_alltodos,nochó,nochó,n o tʃ ó/o,1,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,all (todos) ,98,ALL,false,expert
ProtoAztecan-1_alltodos-1,1_alltodos,*mochɨ-m,*mochɨ-m,m o tʃ ɨ + m,1,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,all (todos) ,98,ALL,false,expert
ClassicalNahuatl-2_ashes-1,2_ashes,nex-tli,nex-tli,n e x + tɬ i,2,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,ashes ,646,ASH,false,expert
TetelcingoNahuatl-2_ashes-1,2_ashes,tlako-nex-tliː,tlako-nex-tliː,tɬ a k o + n e x + tɬ iː,2,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,ashes ,646,ASH,false,expert
NorthPueblaNahuatl-2_ashes-1,2_ashes,tleko-nex-tli,tleko-nex-tli,tɬ e k o + n e x + tɬ i,2,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,ashes ,646,ASH,false,expert
MecayapanNahuat-2_ashes-1,2_ashes,kwa-neːx,kwa-neːx,kʷ a + n eː x,2,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,ashes ,646,ASH,false,expert
PajapanNahuat-2_ashes-1,2_ashes,ba-neːx,ba-neːx,b a + n eː x,2,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,ashes ,646,ASH,false,expert
JalupaNahuat-2_ashes-1,2_ashes,kó-nex-ti,kó-nex-ti,k ó/o + n e x + t i,2,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,ashes ,646,ASH,false,expert
Pipil-2_ashes-1,2_ashes,nex-ti,nex-ti,n e x + t i,2,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,ashes ,646,ASH,false,expert
Pochutec-2_ashes-1,2_ashes,nox-t,nox-t,n o x + t,2,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,ashes ,646,ASH,false,expert
ProtoAztecan-2_ashes-1,2_ashes,*nɨx-tlɨ,*nɨx-tlɨ,n ɨ x + tɬ ɨ,2,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,ashes ,646,ASH,false,expert
ClassicalNahuatl-3_bark-1,3_bark,eːwa-tl,eːwa-tl,eː w a + tɬ,3,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,bark ,1204,BARK,false,expert
TetelcingoNahuatl-3_bark-1,3_bark,yewa-yu-tl,yewa-yu-tl,j e w a + j u + tɬ,3,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,bark ,1204,BARK,false,expert
NorthPueblaNahuatl-3_bark-1,3_bark,-yewa-yo,-yewa-yo,j e w a + j o,3,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,bark ,1204,BARK,false,expert
MecayapanNahuat-3_bark-1,3_bark,kwa-kahloː-ʔ,kwa-kahloː-ʔ,kʷ a + k a h l oː + ʔ,4,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,bark ,1204,BARK,false,expert
PajapanNahuat-3_bark-1,3_bark,-ba-gahlo,-ba-gahlo,b a + g a h l o,4,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,bark ,1204,BARK,false,expert
JalupaNahuat-3_bark-1,3_bark,-sul-koi,-sul-koi,s u l + k o i,5,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,bark ,1204,BARK,false,expert
Pipil-3_bark-1,3_bark,-eːwa-yu,-eːwa-yu,eː w a + j u,3,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,bark ,1204,BARK,false,expert
ProtoAztecan-3_bark-1,3_bark,*ɨwaː-yoː-tl,*ɨwaː-yoː-tl,ɨ w aː + j oː + tɬ,3,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,bark ,1204,BARK,false,expert
ClassicalNahuatl-4_belly-1,4_belly,-iʔte,-iʔte,i ʔ t e,6,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,belly ,1251,BELLY,false,expert
TetelcingoNahuatl-4_belly-1,4_belly,-ihte,-ihte,i h t e,6,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,belly ,1251,BELLY,false,expert
NorthPueblaNahuatl-4_belly-1,4_belly,"-ihte, -pox",-ihte,i h t e,6,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,belly ,1251,BELLY,false,expert
MecayapanNahuat-4_belly-1,4_belly,-talax (exterior),-talax_,t a l a x,7,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,belly ,1251,BELLY,false,expert
PajapanNahuat-4_belly-1,4_belly,-ihti,-ihti,i h t i,6,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,belly ,1251,BELLY,false,expert
JalupaNahuat-4_belly-1,4_belly,-ihti,-ihti,i h t i,6,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,belly ,1251,BELLY,false,expert
Pipil-4_belly-1,4_belly,-ihti,-ihti,i h t i,6,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,belly ,1251,BELLY,false,expert
ProtoAztecan-4_belly-1,4_belly,*-ɨhtɨ,*-ɨhtɨ,ɨ h t ɨ,6,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,belly ,1251,BELLY,false,expert
ClassicalNahuatl-5_big-1,5_big,weː(i),weː,w eː,8,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,big ,1202,BIG,false,expert
TetelcingoNahuatl-5_big-1,5_big,bieyiː,bieyiː,b i e j iː,8,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,big ,1202,BIG,false,expert
NorthPueblaNahuatl-5_big-1,5_big,weyi,weyi,w e j i,8,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,big ,1202,BIG,false,expert
MecayapanNahuat-5_big-1,5_big,weyi,weyi,w e j i,8,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,big ,1202,BIG,false,expert
PajapanNahuat-5_big-1,5_big,weːy,weːy,w eː j,8,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,big ,1202,BIG,false,expert
JalupaNahuat-5_big-1,5_big,wey,wey,w e j,8,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,big ,1202,BIG,false,expert
Pipil-5_big-1,5_big,weːy,weːy,w eː j,8,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,big ,1202,BIG,false,expert
Pochutec-5_big-1,5_big,huhióm,huhióm,h u h i ó/o m,8,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,big ,1202,BIG,false,expert
ProtoAztecan-5_big-1,5_big,*wehey(ɨ),*wehey,w e h e j,8,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,big ,1202,BIG,false,expert
ClassicalNahuatl-6_bird-1,6_bird,toːtoː-tl,toːtoː-tl,t oː t oː + tɬ,9,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,bird ,937,BIRD,false,expert
TetelcingoNahuatl-6_bird-1,6_bird,tutu-tl,tutu-tl,t u t u + tɬ,9,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,bird ,937,BIRD,false,expert
NorthPueblaNahuatl-6_bird-1,6_bird,toto-tl,toto-tl,t o t o + tɬ,9,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,bird ,937,BIRD,false,expert
MecayapanNahuat-6_bird-1,6_bird,toːtoː-ʔ,toːtoː-ʔ,t oː t oː + ʔ,9,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,bird ,937,BIRD,false,expert
PajapanNahuat-6_bird-1,6_bird,toːto-t,toːto-t,t oː t o + t,9,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,bird ,937,BIRD,false,expert
JalupaNahuat-6_bird-1,6_bird,tuːru-t,tuːru-t,t uː r u + t,9,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,bird ,937,BIRD,false,expert
Pipil-6_bird-1,6_bird,"tuːtu-t (Santo Domingo de Guzmán), wiːlu-t (Cuisnahuat)",tuːtu-t_,t uː t u + t,9,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,bird ,937,BIRD,false,expert
ProtoAztecan-6_bird-1,6_bird,*toːtoː-tl,*toːtoː-tl,t oː t oː + tɬ,9,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,bird ,937,BIRD,false,expert
ClassicalNahuatl-7_bite-1,7_bite,-keʔtzom(a),-keʔtzom,k e ʔ ts o m,10,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,bite ,1403,BITE,false,expert
TetelcingoNahuatl-7_bite-1,7_bite,-ketzoma,-ketzoma,k e ts o m a,10,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,bite ,1403,BITE,false,expert
NorthPueblaNahuatl-7_bite-1,7_bite,-tlan-kechiya,-tlan-kechiya,tɬ a n + k e tʃ i j a,11,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,bite ,1403,BITE,false,expert
MecayapanNahuat-7_bite-1,7_bite,-tan-kwa,-tan-kwa,t a n + kʷ a,12,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,bite ,1403,BITE,false,expert
PajapanNahuat-7_bite-1,7_bite,-tam-ba,-tam-ba,t a m + b a,12,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,bite ,1403,BITE,false,expert
Pipil-7_bite-1,7_bite,-tan-kwa,-tan-kwa,t a n + kʷ a,12,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,bite ,1403,BITE,false,expert
ProtoAztecan-7_bite-1,7_bite,*-kɨh-tzoma,*-kɨh-tzoma,k ɨ h + ts o m a,12,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,bite ,1403,BITE,false,expert
ClassicalNahuatl-8_black-1,8_black,tliːl-tik,tliːl-tik,tɬ iː l + t i k,13,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,black ,163,BLACK,false,expert
TetelcingoNahuatl-8_black-1,8_black,"tlil-tiːk, kapotz-tiːk",tlil-tiːk,tɬ i l + t iː k,13,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,black ,163,BLACK,false,expert
NorthPueblaNahuatl-8_black-1,8_black,tlil-tik,tlil-tik,tɬ i l + t i k,13,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,black ,163,BLACK,false,expert
MecayapanNahuat-8_black-1,8_black,"piːs-tiʔ, chaːpo-tiʔ",piːs-tiʔ,p iː s + t i ʔ,14,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,black ,163,BLACK,false,expert
PajapanNahuat-8_black-1,8_black,pis-tik,pis-tik,p i s + t i k,14,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,black ,163,BLACK,false,expert
JalupaNahuat-8_black-1,8_black,yayák,yayák,j a j á/a k,15,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,black ,163,BLACK,false,expert
Pipil-8_black-1,8_black,"tiːl-tik (Santo Domingo de Guzmán), kuː-tiːl-tik (Cuisnahuat)",tiːl-tik_,t iː l + t i k,13,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,black ,163,BLACK,false,expert
ProtoAztecan-8_black-1,8_black,*tliːl-tɨ-k,*tliːl-tɨ-k,tɬ iː l + t ɨ + k,13,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,black ,163,BLACK,false,expert
ClassicalNahuatl-9_blood-1,9_blood,es-tli,es-tli,e s + tɬ i,16,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,blood ,946,BLOOD,false,expert
TetelcingoNahuatl-9_blood-1,9_blood,yes-tliː,yes-tliː,j e s + tɬ iː,16,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,blood ,946,BLOOD,false,expert
NorthPueblaNahuatl-9_blood-1,9_blood,yes-tli,yes-tli,j e s + tɬ i,16,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,blood ,946,BLOOD,false,expert
MecayapanNahuat-9_blood-1,9_blood,es-ti,es-ti,e s + t i,16,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,blood ,946,BLOOD,false,expert
PajapanNahuat-9_blood-1,9_blood,es-ti,es-ti,e s + t i,16,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,blood ,946,BLOOD,false,expert
JalupaNahuat-9_blood-1,9_blood,es-ti,es-ti,e s + t i,16,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,blood ,946,BLOOD,false,expert
Pipil-9_blood-1,9_blood,es-ti,es-ti,e s + t i,16,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,blood ,946,BLOOD,false,expert
Pochutec-9_blood-1,9_blood,es-t,es-t,e s + t,16,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,blood ,946,BLOOD,false,expert
ProtoAztecan-9_blood-1,9_blood,*ɨs-tlɨ,*ɨs-tlɨ,ɨ s + tɬ ɨ,16,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,blood ,946,BLOOD,false,expert
ClassicalNahuatl-10_bone-1,10_bone,omi-tl,omi-tl,o m i + tɬ,17,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,bone ,1394,BONE,false,expert
TetelcingoNahuatl-10_bone-1,10_bone,miːmiːte-tl,miːmiːte-tl,m iː m iː t e + tɬ,18,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,bone ,1394,BONE,false,expert
NorthPueblaNahuatl-10_bone-1,10_bone,ohmi-tl,ohmi-tl,o h m i + tɬ,17,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,bone ,1394,BONE,false,expert
MecayapanNahuat-10_bone-1,10_bone,omi-ʔ,omi-ʔ,o m i + ʔ,17,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,bone ,1394,BONE,false,expert
PajapanNahuat-10_bone-1,10_bone,omi-t,omi-t,o m i + t,17,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,bone ,1394,BONE,false,expert
JalupaNahuat-10_bone-1,10_bone,umi-t,umi-t,u m i + t,17,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,bone ,1394,BONE,false,expert
Pipil-10_bone-1,10_bone,uːmi-t,uːmi-t,uː m i + t,17,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,bone ,1394,BONE,false,expert
Pochutec-10_bone-1,10_bone,o-t,o-t,o + t,17,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,bone ,1394,BONE,false,expert
ProtoAztecan-10_bone-1,10_bone,*oːmɨ-tl,*oːmɨ-tl,oː m ɨ + tɬ,17,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,bone ,1394,BONE,false,expert
ClassicalNahuatl-11_breast-1,11_breast,-chiːchiːwal,-chiːchiːwal,tʃ iː tʃ iː w a l,19,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,breast ,1402,BREAST,false,expert
TetelcingoNahuatl-11_breast-1,11_breast,-chichiːwal (de mujer),-chichiːwal_,tʃ i tʃ iː w a l,19,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,breast ,1402,BREAST,false,expert
NorthPueblaNahuatl-11_breast-1,11_breast,-chichiwal (de mujer),-chichiwal_,tʃ i tʃ i w a l,19,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,breast ,1402,BREAST,false,expert
MecayapanNahuat-11_breast-1,11_breast,-chiːchiwal (teta),-chiːchiwal_,tʃ iː tʃ i w a l,19,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,breast ,1402,BREAST,false,expert
PajapanNahuat-11_breast-1,11_breast,-chichiwal (teta),-chichiwal_,tʃ i tʃ i w a l,19,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,breast ,1402,BREAST,false,expert
JalupaNahuat-11_breast-1,11_breast,-chichi (teta),-chichi_,tʃ i tʃ i,20,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,breast ,1402,BREAST,false,expert
Pipil-11_breast-1,11_breast,-chiːchih (teta),-chiːchih_,tʃ iː tʃ i h,20,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,breast ,1402,BREAST,false,expert
Pochutec-11_breast-1,11_breast,/no/-tipén (mi pecho),no,n o,21,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,breast ,1402,BREAST,false,expert
ProtoAztecan-11_breast-1,11_breast,*-chiːchiːwal,*-chiːchiːwal,tʃ iː tʃ iː w a l,19,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,breast ,1402,BREAST,false,expert
ClassicalNahuatl-12_burntr-1,12_burntr,-tlatiaː,-tlatiaː,tɬ a t i aː,22,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,burn tr. ,141,BURN (SOMETHING),false,expert
TetelcingoNahuatl-12_burntr-1,12_burntr,-tlatia,-tlatia,tɬ a t i a,22,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,burn tr. ,141,BURN (SOMETHING),false,expert
NorthPueblaNahuatl-12_burntr-1,12_burntr,-tititza,-tititza,t i t i ts a,23,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,burn tr. ,141,BURN (SOMETHING),false,expert
MecayapanNahuat-12_burntr-1,12_burntr,-tatiá,-tatiá,t a t i á/a,22,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,burn tr. ,141,BURN (SOMETHING),false,expert
PajapanNahuat-12_burntr-1,12_burntr,-tata,-tata,t a t a,22,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,burn tr. ,141,BURN (SOMETHING),false,expert
JalupaNahuat-12_burntr-1,12_burntr,-tati,-tati,t a t i,22,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,burn tr. ,141,BURN (SOMETHING),false,expert
Pipil-12_burntr-1,12_burntr,-tatia,-tatia,t a t i a,22,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,burn tr. ,141,BURN (SOMETHING),false,expert
Pochutec-12_burntr-1,12_burntr,-tatí,-tatí,t a t í/i,22,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,burn tr. ,141,BURN (SOMETHING),false,expert
ProtoAztecan-12_burntr-1,12_burntr,*-tla-tɨ-ha,*-tla-tɨ-ha,tɬ a + t ɨ + h a,22,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,burn tr. ,141,BURN (SOMETHING),false,expert
ClassicalNahuatl-13_clawnail-1,13_clawnail,iste-tl,iste-tl,i s t e + tɬ,24,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,claw(nail) ,2128,CLAW OR NAIL,false,expert
TetelcingoNahuatl-13_clawnail-1,13_clawnail,iste,iste,i s t e,24,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,claw(nail) ,2128,CLAW OR NAIL,false,expert
NorthPueblaNahuatl-13_clawnail-1,13_clawnail,ist-n,ist-n,i s t + n,24,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,claw(nail) ,2128,CLAW OR NAIL,false,expert
MecayapanNahuat-13_clawnail-1,13_clawnail,isti,isti,i s t i,24,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,claw(nail) ,2128,CLAW OR NAIL,false,expert
PajapanNahuat-13_clawnail-1,13_clawnail,-isti,-isti,i s t i,24,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,claw(nail) ,2128,CLAW OR NAIL,false,expert
JalupaNahuat-13_clawnail-1,13_clawnail,-isti,-isti,i s t i,24,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,claw(nail) ,2128,CLAW OR NAIL,false,expert
Pipil-13_clawnail-1,13_clawnail,isti-t,isti-t,i s t i + t,24,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,claw(nail) ,2128,CLAW OR NAIL,false,expert
Pochutec-13_clawnail-1,13_clawnail,ox-t,ox-t,o x + t,24,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,claw(nail) ,2128,CLAW OR NAIL,false,expert
ProtoAztecan-13_clawnail-1,13_clawnail,*-ɨstɨ,*-ɨstɨ,ɨ s t ɨ,24,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,claw(nail) ,2128,CLAW OR NAIL,false,expert
ClassicalNahuatl-14_cloud-1,14_cloud,mix-tli,mix-tli,m i x + tɬ i,25,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,cloud ,1489,CLOUD,false,expert
TetelcingoNahuatl-14_cloud-1,14_cloud,mex-tliː,mex-tliː,m e x + tɬ iː,25,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,cloud ,1489,CLOUD,false,expert
NorthPueblaNahuatl-14_cloud-1,14_cloud,(tepe)-mex-tli,-mex-tli,m e x + tɬ i,25,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,cloud ,1489,CLOUD,false,expert
