ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Kaspi-21_dog-1,21_dog,ʧoⁱ,ʧoⁱ,tʃ oⁱ/o,4106,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,dog,2009,DOG,,
Kaspi-22_drink-1,22_drink,naŋ-pʰa,naŋ-pʰa,n a ŋ + pʰ a,4303,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,drink,1401,DRINK,,
Kaspi-23_dry-1,23_dry,goᵘ,goᵘ,g oᵘ/o,4502,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,dry,1398,DRY,,
Kaspi-24_ear-1,24_ear,kʰõ,kʰõ,kʰ õ,4702,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,ear,1247,EAR,,
Kaspi-25_eat-1,25_eat,ʧə-mut,ʧə-mut,tʃ ə + m u t,4902,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,eat,1336,EAT,,
Kaspi-26_egg-1,26_egg,kʰe-re,kʰe-re,kʰ e + r e,5105,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,egg,744,EGG,,
Kaspi-27_eye-1,27_eye,mi-je,mi-je,m i + j e,5302,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,eye,1248,EYE,,
Kaspi-28_far-1,28_far,rᵘaŋ,rᵘaŋ,r ᵘ/w a ŋ,5501,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,far,1406,FAR,,
Kaspi-29_fat-1,29_fat,e-jo,e-jo,e + j o,5701,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,fat,323,FAT (ORGANIC SUBSTANCE),,
Kaspi-30_fingernail-1,30_fingernail,pə̌-sen,pə̌-sen,p ə̌/ə + s e n,5901,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,fingernail,1258,FINGERNAIL,,
Kaspi-31_fire-1,31_fire,baⁱ,baⁱ,b aⁱ/ai,6101,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,fire,221,FIRE,,
Kaspi-32_fish-1,32_fish,ūa,ūa,ūa,6301,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,fish,227,FISH,,
Kaspi-33_fleshmeat-1,33_fleshmeat,mə-bi,mə-bi,m ə + b i,6502,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,flesh/meat,2615,FLESH OR MEAT,,
Kaspi-34_tofly-1,34_tofly,kʰeŋ-pʰa,kʰeŋ-pʰa,kʰ e ŋ + pʰ a,6703,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,to fly,1441,FLY (MOVE THROUGH AIR),,
Kaspi-35_full-1,35_full,leⁱ,leⁱ,l eⁱ/e,6902,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,full,1429,FULL,,
Kaspi-36_togive-1,36_togive,pʰi-pʰa,pʰi-pʰa,pʰ i + pʰ a,7101,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,to give,1447,GIVE,,
Kaspi-37_togo-1,37_togo,dun,dun,d u n,7304,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,to go,695,GO,,
Kaspi-38_good-1,38_good,a-vije,a-vije,a + v i j e,7503,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,good,1035,GOOD,,
Kaspi-39_haironhead-1,39_haironhead,kʰa-zijaŋ,kʰa-zijaŋ,kʰ a + z i j a ŋ,7701,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,hair on head,2648,HAIR (HEAD),,
Kaspi-41_head-1,41_head,kʰɾuk,kʰɾuk,kʰ ɾ u k,8101,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,head,1256,HEAD,,
Kaspi-42_tohear-1,42_tohear,nu-a-pʰa,nu-a-pʰa,n u + a + pʰ a,8304,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,to hear,1408,HEAR,,
Kaspi-43_heavy-1,43_heavy,laⁱ,laⁱ,l aⁱ/ai,8501,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,heavy,1210,HEAVY,,
Kaspi-45_tokill-1,45_tokill,ua-pʰa,ua-pʰa,u a + pʰ a,8901,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,to kill,1417,KILL,,
Kaspi-46_horn-1,46_horn,e-rijaŋ,e-rijaŋ,e + r i j a ŋ,9102,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,horn,1393,HORN (ANATOMY),,
Kaspi-47_house-1,47_house,hõ,hõ,h õ,9302,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,house,1252,HOUSE,,
Kaspi-49_knee-1,49_knee,la-gijoŋ,la-gijoŋ,l a + g i j o ŋ,9703,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,knee,1371,KNEE,,
Kaspi-50_toknow-1,50_toknow,it-pʰat,it-pʰat,i t + pʰ a t,9902,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,to know,1410,KNOW (SOMETHING),,
Kaspi-51_tolaugh-1,51_tolaugh,seʔ,seʔ,s e ʔ,10102,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,to laugh,1355,LAUGH,,
Kaspi-52_leaf-1,52_leaf,rap,rap,r a p,10301,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,leaf,628,LEAF,,
Kaspi-53_legfoot-1,53_legfoot,laⁱ,laⁱ,l aⁱ/ai,10501,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,leg/foot,2098,FOOT OR LEG,,
Kaspi-55_long-1,55_long,pʰijaŋ,pʰijaŋ,pʰ i j a ŋ,10902,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,long,1203,LONG,,
Kaspi-57_moon-1,57_moon,ha-bije,ha-bije,h a + b i j e,11301,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,moon,1313,MOON,,
Kaspi-58_mouth-1,58_mouth,sem,sem,s e m,11502,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,mouth,674,MOUTH,,
Kaspi-59_name-1,59_name,e-beŋ,e-beŋ,e + b e ŋ,11701,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,name,1405,NAME,,
Kaspi-61_neck-1,61_neck,jua,jua,j ua,12103,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,neck,1333,NECK,,
Kaspi-62_new-1,62_new,m-vəo,m-vəo,m + v əo,12302,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,new,1231,NEW,,
Kaspi-63_nose-1,63_nose,e-pʰuŋ,e-pʰuŋ,e + pʰ u ŋ,12501,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,nose,1221,NOSE,,
Kaspi-65_oldofthings-1,65_oldofthings,e-hek,e-hek,e + h e k,12902,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,old of things,2113,OLD (USED),,
Kaspi-66_one-1,66_one,ʤe,ʤe,dʒ e,13103,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,one,1493,ONE,,
Kaspi-67_path-1,67_path,ləmua,ləmua,l ə m ua,13301,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,path,2252,PATH,,
Kaspi-68_rain-1,68_rain,ha-pʰije,ha-pʰije,h a + pʰ i j e,13503,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,rain,2108,RAINING OR RAIN,,
Kaspi-69_red-1,69_red,ʃeⁱ,ʃeⁱ,ʃ eⁱ/e,13701,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,red,156,RED,,
Kaspi-70_root-1,70_root,e-raŋ,e-raŋ,e + r a ŋ,13904,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,root,670,ROOT,,
Kaspi-72_salt-1,72_salt,su-ɹe,su-ɹe,s u + ɹ e,14303,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,salt,1274,SALT,,
Kaspi-73_sand-1,73_sand,bali,bali,b a l i,14504,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,sand,671,SAND,,
Kaspi-74_tosay-1,74_tosay,si-pʰa,si-pʰa,s i + pʰ a,14703,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,to say,1458,SAY,,
Kaspi-75_tosee-1,75_tosee,rek-pʰa,rek-pʰa,r e k + pʰ a,14903,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,to see,1409,SEE,,
Kaspi-76_tosit-1,76_tosit,dək-mu,dək-mu,d ə k + m u,15102,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,to sit,1416,SIT,,
Kaspi-77_skinhide-1,77_skinhide,e-kʰuk,e-kʰuk,e + kʰ u k,15301,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,skin/hide,763,SKIN,,
Kaspi-78_tosleep-1,78_tosleep,men,men,m e n,15502,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,to sleep,1585,SLEEP,,
Kaspi-79_small-1,79_small,e-juŋ,e-juŋ,e + j u ŋ,15704,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,small,1246,SMALL,,
Kaspi-80_smoke-1,80_smoke,baiŋ-kʰam,baiŋ-kʰam,b ai ŋ + kʰ a m,15901,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,smoke,778,SMOKE (EXHAUST),,
Kaspi-81_stand-1,81_stand,ʤoi,ʤoi,dʒ oi,16102,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,stand,1442,STAND,,
Kaspi-82_star-1,82_star,la-dijaŋ,la-dijaŋ,l a + d i j a ŋ,16303,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,star,1430,STAR,,
Kaspi-83_stonerock-1,83_stonerock,labaᵘ,labaᵘ,l a b aᵘ/a,16502,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,stone/rock,2125,STONE OR ROCK,,
Kaspi-84_sun-1,84_sun,ha-naⁱ,ha-naⁱ,h a + n aⁱ/ai,16703,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,sun,1343,SUN,,
Kaspi-85_sweet-1,85_sweet,pʰi-jaŋ,pʰi-jaŋ,pʰ i + j a ŋ,16901,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,sweet,717,SWEET,,
Kaspi-86_tail-1,86_tail,e-ɲoⁱ,e-ɲoⁱ,e + ɲ oⁱ/o,17101,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,tail,1220,TAIL,,
Kaspi-87_totake-1,87_totake,je-pʰa,je-pʰa,j e + pʰ a,17302,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,to take,1749,TAKE,,
Kaspi-89_this-1,89_this,he-pʰomono,he-pʰomono,h e + pʰ o m o n o,17703,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,this,1214,THIS,,
Kaspi-90_tongue-1,90_tongue,ri,ri,r i,17901,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,tongue,1205,TONGUE,,
Kaspi-91_tooth-1,91_tooth,ʃiniŋ,ʃiniŋ,ʃ i n i ŋ,18103,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,tooth,1380,TOOTH,,
Kaspi-92_water-1,92_water,kʰoᵘ,kʰoᵘ,kʰ oᵘ/o,18301,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,water,948,WATER,,
Kaspi-93_what-1,93_what,nije,nije,n i j e,18505,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,what?,1236,WHAT,,
Kaspi-94_white-1,94_white,mõᵘ,mõᵘ,m õᵘ/õu,18703,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,white,1335,WHITE,,
Kaspi-95_who-1,95_who,ha-niju,ha-niju,h a + n i j u,18902,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,who?,1235,WHO,,
Kaspi-96_wind-1,96_wind,ha-sam,ha-sam,h a + s a m,19101,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,wind,960,WIND,,
Kaspi-98_woman-1,98_woman,hõa-mu,hõa-mu,h õa + m u,19502,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,woman,962,WOMAN,,
Kaspi-99_wood-1,99_wood,hiŋ,hiŋ,h i ŋ,19701,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,wood,1803,WOOD,,
Kaspi-100_yesterday-1,100_yesterday,tʰə-mi-jaŋ,tʰə-mi-jaŋ,tʰ ə + m i + j a ŋ,19904,,,Kaspi,Kaspi,kasp1234,Kaspi,,Sino-Tibetan,,yesterday,1174,YESTERDAY,,
Namphri-1_1sg-1,1_1sg,go,go,g o,101,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,1SG,1209,I,,
Namphri-2_2sg-1,2_2sg,no,no,n o,301,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,2SG,1215,THOU,,
Namphri-3_3sg-1,3_3sg,oe,oe,oe,501,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,3SG,2642,HE OR SHE,,
Namphri-4_ant-1,4_ant,ʃiŋiŋ,ʃiŋiŋ,ʃ i ŋ i ŋ,702,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,ant,587,ANT,,
Namphri-5_armhand-1,5_armhand,wat,wat,w a t,903,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,arm/hand,2121,ARM OR HAND,,
Namphri-6_ash-1,6_ash,s-pije,s-pije,s + p i j e,1102,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,ash,646,ASH,,
Namphri-7_big-1,7_big,boᵘ,boᵘ,b oᵘ/o,1302,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,big,1202,BIG,,
Namphri-8_bird-1,8_bird,fua,fua,f ua,1501,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,bird,937,BIRD,,
Namphri-9_bite-1,9_bite,tʰok-pʰa,tʰok-pʰa,tʰ o k + pʰ a,1703,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,bite,1403,BITE,,
Namphri-10_bitter-1,10_bitter,e-kʰoᵘ,e-kʰoᵘ,e + kʰ oᵘ/o,1902,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,bitter,887,BITTER,,
Namphri-11_black-1,11_black,e-sui,e-sui,e + s ui,2102,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,black,163,BLACK,,
Namphri-12_blood-1,12_blood,mə-faⁱ,mə-faⁱ,m ə + f aⁱ/ai,2301,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,blood,946,BLOOD,,
Namphri-13_bone-1,13_bone,e-zeŋ,e-zeŋ,e + z e ŋ,2502,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,bone,1394,BONE,,
Namphri-14_breast-1,14_breast,niw,niw,n i w,2701,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,breast,1402,BREAST,,
Namphri-15_toburnit-1,15_toburnit,fu-pʰa,fu-pʰa,f u + pʰ a,2903,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to burn (it.),1428,BURNING,,
Namphri-17_cloud-1,17_cloud,ʧa-ka-maŋ,ʧa-ka-maŋ,tʃ a + k a + m a ŋ,3303,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,cloud,1489,CLOUD,,
Namphri-18_tocryweep-1,18_tocryweep,ʧo,ʧo,tʃ o,3501,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to cry/weep,1839,CRY,,
Namphri-19_todie-1,19_todie,i-dun,i-dun,i + d u n,3701,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to die,1494,DIE,,
Namphri-20_todomake-1,20_todomake,ɾap-pʰa,ɾap-pʰa,ɾ a p + pʰ a,3901,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to do/make,2575,DO OR MAKE,,
Namphri-21_dog-1,21_dog,ʧoⁱ,ʧoⁱ,tʃ oⁱ/o,4106,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,dog,2009,DOG,,
Namphri-22_drink-1,22_drink,naŋ,naŋ,n a ŋ,4303,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,drink,1401,DRINK,,
Namphri-23_dry-1,23_dry,nə-gou,nə-gou,n ə + g ou,4502,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,dry,1398,DRY,,
Namphri-24_ear-1,24_ear,kʰõ,kʰõ,kʰ õ,4702,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,ear,1247,EAR,,
Namphri-25_eat-1,25_eat,ʧə-mut,ʧə-mut,tʃ ə + m u t,4902,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,eat,1336,EAT,,
Namphri-26_egg-1,26_egg,kʰe-re,kʰe-re,kʰ e + r e,5105,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,egg,744,EGG,,
Namphri-27_eye-1,27_eye,mi-jak,mi-jak,m i + j a k,5302,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,eye,1248,EYE,,
Namphri-28_far-1,28_far,rᵘaŋ,rᵘaŋ,r ᵘ/w a ŋ,5501,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,far,1406,FAR,,
Namphri-29_fat-1,29_fat,e-jo,e-jo,e + j o,5701,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,fat,323,FAT (ORGANIC SUBSTANCE),,
Namphri-30_fingernail-1,30_fingernail,pə-ʃen,pə-ʃen,p ə + ʃ e n,5901,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,fingernail,1258,FINGERNAIL,,
Namphri-31_fire-1,31_fire,boᵉ,boᵉ,b oᵉ/o,6101,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,fire,221,FIRE,,
Namphri-32_fish-1,32_fish,u-ŋə̄,u-ŋə̄,u + ŋ ə̄/ə,6301,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,fish,227,FISH,,
Namphri-33_fleshmeat-1,33_fleshmeat,e-bei,e-bei,e + b ei,6502,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,flesh/meat,2615,FLESH OR MEAT,,
Namphri-34_tofly-1,34_tofly,kʰeⁱ-pʰa,kʰeⁱ-pʰa,kʰ eⁱ/e + pʰ a,6703,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to fly,1441,FLY (MOVE THROUGH AIR),,
Namphri-35_full-1,35_full,eleⁱ,eleⁱ,e l eⁱ/e,6902,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,full,1429,FULL,,
Namphri-36_togive-1,36_togive,pʰi,pʰi,pʰ i,7101,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to give,1447,GIVE,,
Namphri-37_togo-1,37_togo,vəo-pʰa,vəo-pʰa,v əo + pʰ a,7301,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to go,695,GO,,
Namphri-38_good-1,38_good,a-vije,a-vije,a + v i j e,7503,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,good,1035,GOOD,,
Namphri-39_haironhead-1,39_haironhead,kʰa-zijaŋ,kʰa-zijaŋ,kʰ a + z i j a ŋ,7701,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,hair on head,2648,HAIR (HEAD),,
Namphri-41_head-1,41_head,kʰɾuk,kʰɾuk,kʰ ɾ u k,8101,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,head,1256,HEAD,,
Namphri-42_tohear-1,42_tohear,joⁱ,joⁱ,j oⁱ/o,8303,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to hear,1408,HEAR,,
Namphri-43_heavy-1,43_heavy,e-laⁱ,e-laⁱ,e + l aⁱ/ai,8501,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,heavy,1210,HEAVY,,
Namphri-45_tokill-1,45_tokill,ua,ua,ua,8901,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to kill,1417,KILL,,
Namphri-46_horn-1,46_horn,e-rijaŋ,e-rijaŋ,e + r i j a ŋ,9102,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,horn,1393,HORN (ANATOMY),,
Namphri-47_house-1,47_house,hõ,hõ,h õ,9302,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,house,1252,HOUSE,,
Namphri-49_knee-1,49_knee,la-gijoŋ,la-gijoŋ,l a + g i j o ŋ,9703,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,knee,1371,KNEE,,
Namphri-50_toknow-1,50_toknow,it-pʰa,it-pʰa,i t + pʰ a,9902,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to know,1410,KNOW (SOMETHING),,
Namphri-51_tolaugh-1,51_tolaugh,ʃeʔ-pʰa,ʃeʔ-pʰa,ʃ e ʔ + pʰ a,10102,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to laugh,1355,LAUGH,,
Namphri-52_leaf-1,52_leaf,rap,rap,r a p,10301,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,leaf,628,LEAF,,
Namphri-53_legfoot-1,53_legfoot,laⁱ,laⁱ,l aⁱ/ai,10501,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,leg/foot,2098,FOOT OR LEG,,
Namphri-55_long-1,55_long,e-pʰijam,e-pʰijam,e + pʰ i j a m,10902,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,long,1203,LONG,,
Namphri-57_moon-1,57_moon,ha-bije,ha-bije,h a + b i j e,11301,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,moon,1313,MOON,,
Namphri-58_mouth-1,58_mouth,sem,sem,s e m,11502,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,mouth,674,MOUTH,,
Namphri-59_name-1,59_name,e-beŋ,e-beŋ,e + b e ŋ,11701,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,name,1405,NAME,,
Namphri-61_neck-1,61_neck,jua,jua,j ua,12103,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,neck,1333,NECK,,
Namphri-62_new-1,62_new,e-vo,e-vo,e + v o,12302,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,new,1231,NEW,,
Namphri-63_nose-1,63_nose,e-pʰuŋ,e-pʰuŋ,e + pʰ u ŋ,12501,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,nose,1221,NOSE,,
Namphri-65_oldofthings-1,65_oldofthings,e-hek,e-hek,e + h e k,12902,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,old of things,2113,OLD (USED),,
Namphri-66_one-1,66_one,ʤe,ʤe,dʒ e,13103,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,one,1493,ONE,,
Namphri-67_path-1,67_path,ləmua,ləmua,l ə m ua,13301,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,path,2252,PATH,,
Namphri-68_rain-1,68_rain,ha-pʰije,ha-pʰije,h a + pʰ i j e,13503,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,rain,2108,RAINING OR RAIN,,
Namphri-69_red-1,69_red,e-ʃaik,e-ʃaik,e + ʃ ai k,13701,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,red,156,RED,,
Namphri-70_root-1,70_root,e-raŋ,e-raŋ,e + r a ŋ,13904,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,root,670,ROOT,,
Namphri-72_salt-1,72_salt,su-ruwa,su-ruwa,s u + r u w a,14303,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,salt,1274,SALT,,
Namphri-73_sand-1,73_sand,bali,bali,b a l i,14504,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,sand,671,SAND,,
Namphri-74_tosay-1,74_tosay,jo-pʰa,jo-pʰa,j o + pʰ a,14704,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to say,1458,SAY,,
Namphri-75_tosee-1,75_tosee,rək,rək,r ə k,14903,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to see,1409,SEE,,
Namphri-76_tosit-1,76_tosit,duk-ma-ge,duk-ma-ge,d u k + m a + g e,15102,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to sit,1416,SIT,,
Namphri-77_skinhide-1,77_skinhide,e-kʰuk,e-kʰuk,e + kʰ u k,15301,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,skin/hide,763,SKIN,,
Namphri-78_tosleep-1,78_tosleep,men-pʰa,men-pʰa,m e n + pʰ a,15502,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,to sleep,1585,SLEEP,,
Namphri-79_small-1,79_small,iu,iu,iu,15704,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,small,1246,SMALL,,
Namphri-80_smoke-1,80_smoke,boᵉ-mo-kʰəm,boᵉ-mo-kʰəm,b oᵉ/o + m o + kʰ ə m,15901,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,smoke,778,SMOKE (EXHAUST),,
Namphri-81_stand-1,81_stand,ʤai-ma-ge,ʤai-ma-ge,dʒ ai + m a + g e,16102,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,stand,1442,STAND,,
Namphri-82_star-1,82_star,ta-dijaŋ,ta-dijaŋ,t a + d i j a ŋ,16303,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,star,1430,STAR,,
Namphri-83_stonerock-1,83_stonerock,lubu,lubu,l u b u,16502,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,stone/rock,2125,STONE OR ROCK,,
Namphri-84_sun-1,84_sun,ha-naⁱ,ha-naⁱ,h a + n aⁱ/ai,16703,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,sun,1343,SUN,,
Namphri-85_sweet-1,85_sweet,pʰi-jaŋ,pʰi-jaŋ,pʰ i + j a ŋ,16901,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,sweet,717,SWEET,,
Namphri-86_tail-1,86_tail,e-ɲoⁱ,e-ɲoⁱ,e + ɲ oⁱ/o,17101,,,Namphri,Namphri,namp1239,Namphri,,Sino-Tibetan,,tail,1220,TAIL,,
